818.532	334.000
818.546	325.000
818.561	339.000
818.576	328.000
818.591	324.000
818.605	310.000
818.620	318.000
818.635	296.000
818.649	304.000
818.664	302.000
818.679	295.000
818.694	292.000
818.708	296.000
818.723	297.000
818.738	294.000
818.753	303.000
818.767	284.000
818.782	294.000
818.797	305.000
818.811	316.000
818.826	318.000
818.841	305.000
818.856	325.000
818.870	306.000
818.885	300.000
818.900	300.000
818.914	287.000
818.929	294.000
818.944	288.000
818.959	273.000
818.973	277.000
818.988	272.000
819.003	291.000
819.017	288.000
819.032	288.000
819.047	282.000
819.062	298.000
819.076	299.000
819.091	298.000
819.106	297.000
819.120	300.000
819.135	298.000
819.150	300.000
819.164	295.000
819.179	281.000
819.194	289.000
819.209	277.000
819.223	274.000
819.238	268.000
819.253	288.000
819.267	268.000
819.282	272.000
819.297	264.000
819.311	274.000
819.326	279.000
819.341	266.000
819.355	280.000
819.370	278.000
819.385	296.000
819.399	281.000
819.414	285.000
819.429	292.000
819.444	287.000
819.458	296.000
819.473	279.000
819.488	270.000
819.502	256.000
819.517	259.000
819.532	263.000
819.546	268.000
819.561	258.000
819.576	260.000
819.590	269.000
819.605	267.000
819.620	281.000
819.634	274.000
819.649	277.000
819.664	281.000
819.678	290.000
819.693	287.000
819.708	287.000
819.722	282.000
819.737	282.000
819.752	273.000
819.766	266.000
819.781	265.000
819.795	274.000
819.810	256.000
819.825	244.000
819.839	259.000
819.854	263.000
819.869	258.000
819.883	264.000
819.898	259.000
819.913	260.000
819.927	272.000
819.942	284.000
819.957	280.000
819.971	282.000
819.986	281.000
820.001	280.000
820.015	272.000
820.030	264.000
820.044	281.000
820.059	254.000
820.074	257.000
820.088	251.000
820.103	254.000
820.118	261.000
820.132	260.000
820.147	260.000
820.161	260.000
820.176	269.000
820.191	283.000
820.205	264.000
820.220	275.000
820.235	274.000
820.249	290.000
820.264	275.000
820.278	271.000
820.293	265.000
820.308	264.000
820.322	253.000
820.337	260.000
820.352	250.000
820.366	268.000
820.381	248.000
820.395	248.000
820.410	244.000
820.425	252.000
820.439	262.000
820.454	250.000
820.468	251.000
820.483	258.000
820.498	280.000
820.512	268.000
820.527	260.000
820.541	272.000
820.556	270.000
820.571	274.000
820.585	268.000
820.600	268.000
820.614	246.000
820.629	257.000
820.644	257.000
820.658	246.000
820.673	247.000
820.687	235.000
820.702	245.000
820.717	262.000
820.731	263.000
820.746	253.000
820.760	250.000
820.775	260.000
820.790	258.000
820.804	261.000
820.819	252.000
820.833	276.000
820.848	273.000
820.862	262.000
820.877	266.000
820.892	257.000
820.906	246.000
820.921	250.000
820.935	236.000
820.950	247.000
820.964	238.000
820.979	237.000
820.994	242.000
821.008	230.000
821.023	249.000
821.037	234.000
821.052	256.000
821.066	250.000
821.081	258.000
821.096	256.000
821.110	254.000
821.125	257.000
821.139	266.000
821.154	254.000
821.168	254.000
821.183	241.000
821.197	250.000
821.212	236.000
821.227	240.000
821.241	234.000
821.256	239.000
821.270	234.000
821.285	243.000
821.299	242.000
821.314	252.000
821.328	247.000
821.343	249.000
821.357	254.000
821.372	240.000
821.387	244.000
821.401	260.000
821.416	250.000
821.430	242.000
821.445	242.000
821.459	251.000
821.474	234.000
821.488	239.000
821.503	244.000
821.517	231.000
821.532	227.000
821.546	236.000
821.561	228.000
821.576	227.000
821.590	235.000
821.605	242.000
821.619	251.000
821.634	249.000
821.648	253.000
821.663	247.000
821.677	246.000
821.692	241.000
821.706	267.000
821.721	259.000
821.735	241.000
821.750	235.000
821.764	228.000
821.779	232.000
821.793	223.000
821.808	222.000
821.822	224.000
821.837	223.000
821.851	225.000
821.866	240.000
821.880	232.000
821.895	234.000
821.909	227.000
821.924	233.000
821.938	234.000
821.953	259.000
821.967	241.000
821.982	248.000
821.996	242.000
822.011	240.000
822.025	234.000
822.040	230.000
822.054	234.000
822.069	230.000
822.083	224.000
822.098	232.000
822.112	240.000
822.127	215.000
822.141	225.000
822.156	218.000
822.170	215.000
822.185	222.000
822.199	225.000
822.214	260.000
822.228	243.000
822.243	232.000
822.257	226.000
822.272	231.000
822.286	241.000
822.301	236.000
822.315	232.000
822.330	234.000
822.344	212.000
822.359	214.000
822.373	214.000
822.388	218.000
822.402	215.000
822.416	218.000
822.431	212.000
822.445	224.000
822.460	221.000
822.474	215.000
822.489	224.000
822.503	221.000
822.518	226.000
822.532	223.000
822.547	234.000
822.561	234.000
822.576	234.000
822.590	226.000
822.605	223.000
822.619	222.000
822.633	218.000
822.648	216.000
822.662	203.000
822.677	208.000
822.691	211.000
822.706	212.000
822.720	210.000
822.735	206.000
822.749	204.000
822.763	219.000
822.778	222.000
822.792	227.000
822.807	228.000
822.821	224.000
822.836	223.000
822.850	235.000
822.865	222.000
822.879	222.000
822.893	224.000
822.908	210.000
822.922	207.000
822.937	212.000
822.951	193.000
822.966	203.000
822.980	210.000
822.994	202.000
823.009	203.000
823.023	207.000
823.038	207.000
823.052	210.000
823.067	210.000
823.081	208.000
823.095	214.000
823.110	230.000
823.124	225.000
823.139	219.000
823.153	216.000
823.168	224.000
823.182	211.000
823.196	216.000
823.211	203.000
823.225	214.000
823.240	200.000
823.254	202.000
823.268	194.000
823.283	207.000
823.297	198.000
823.312	206.000
823.326	213.000
823.340	205.000
823.355	202.000
823.369	212.000
823.384	204.000
823.398	215.000
823.412	215.000
823.427	218.000
823.441	208.000
823.456	220.000
823.470	211.000
823.484	202.000
823.499	214.000
823.513	201.000
823.528	212.000
823.542	203.000
823.556	202.000
823.571	198.000
823.585	191.000
823.600	197.000
823.614	201.000
823.628	204.000
823.643	207.000
823.657	198.000
823.671	204.000
823.686	216.000
823.700	218.000
823.715	218.000
823.729	211.000
823.743	214.000
823.758	209.000
823.772	198.000
823.786	206.000
823.801	232.000
823.815	204.000
823.830	194.000
823.844	196.000
823.858	185.000
823.873	188.000
823.887	197.000
823.901	197.000
823.916	208.000
823.930	207.000
823.945	197.000
823.959	212.000
823.973	202.000
823.988	207.000
824.002	206.000
824.016	198.000
824.031	200.000
824.045	212.000
824.059	202.000
824.074	195.000
824.088	188.000
824.102	188.000
824.117	196.000
824.131	190.000
824.145	195.000
824.160	192.000
824.174	197.000
824.188	198.000
824.203	196.000
824.217	198.000
824.232	192.000
824.246	204.000
824.260	212.000
824.275	212.000
824.289	217.000
824.303	215.000
824.318	204.000
824.332	203.000
824.346	191.000
824.361	196.000
824.375	183.000
824.389	196.000
824.404	194.000
824.418	193.000
824.432	191.000
824.446	198.000
824.461	196.000
824.475	196.000
824.489	187.000
824.504	188.000
824.518	190.000
824.532	190.000
824.547	206.000
824.561	208.000
824.575	195.000
824.590	196.000
824.604	238.000
824.618	193.000
824.633	196.000
824.647	188.000
824.661	192.000
824.676	190.000
824.690	207.000
824.704	190.000
824.718	184.000
824.733	185.000
824.747	191.000
824.761	194.000
824.776	211.000
824.791	208.000
824.806	222.000
824.821	220.000
824.836	206.000
824.851	206.000
824.866	214.000
824.880	188.000
824.895	196.000
824.910	204.000
824.925	189.000
824.940	183.000
824.955	188.000
824.970	187.000
824.985	191.000
825.000	205.000
825.014	201.000
825.029	194.000
825.044	204.000
825.059	204.000
825.074	210.000
825.089	216.000
825.104	200.000
825.119	201.000
825.134	208.000
825.148	194.000
825.163	196.000
825.178	189.000
825.193	200.000
825.208	178.000
825.223	185.000
825.238	196.000
825.253	196.000
825.267	193.000
825.282	190.000
825.297	196.000
825.312	198.000
825.327	202.000
825.342	199.000
825.357	199.000
825.372	204.000
825.386	218.000
825.401	196.000
825.416	206.000
825.431	200.000
825.446	192.000
825.461	188.000
825.476	188.000
825.490	192.000
825.505	180.000
825.520	188.000
825.535	180.000
825.550	196.000
825.565	192.000
825.580	186.000
825.594	180.000
825.609	196.000
825.624	200.000
825.639	196.000
825.654	195.000
825.669	194.000
825.683	203.000
825.698	207.000
825.713	190.000
825.728	197.000
825.743	189.000
825.758	188.000
825.773	172.000
825.787	184.000
825.802	179.000
825.817	179.000
825.832	190.000
825.847	191.000
825.862	188.000
825.876	182.000
825.891	190.000
825.906	186.000
825.921	199.000
825.936	198.000
825.951	190.000
825.965	192.000
825.980	192.000
825.995	193.000
826.010	194.000
826.025	188.000
826.039	186.000
826.054	186.000
826.069	182.000
826.084	176.000
826.099	198.000
826.114	176.000
826.128	176.000
826.143	188.000
826.158	196.000
826.173	190.000
826.188	192.000
826.202	196.000
826.217	185.000
826.232	200.000
826.247	191.000
826.262	197.000
826.276	208.000
826.291	182.000
826.306	180.000
826.321	188.000
826.336	184.000
826.351	183.000
826.365	178.000
826.380	184.000
826.395	176.000
826.410	171.000
826.425	180.000
826.439	183.000
826.454	180.000
826.469	183.000
826.484	180.000
826.498	206.000
826.513	184.000
826.528	178.000
826.543	191.000
826.558	187.000
826.572	179.000
826.587	186.000
826.602	180.000
826.617	183.000
826.632	169.000
826.646	187.000
826.661	180.000
826.676	182.000
826.691	176.000
826.705	178.000
826.720	185.000
826.735	172.000
826.750	180.000
826.765	173.000
826.779	181.000
826.794	181.000
826.809	202.000
826.824	180.000
826.838	188.000
826.853	197.000
826.868	196.000
826.883	191.000
826.897	178.000
826.912	179.000
826.927	172.000
826.942	172.000
826.957	174.000
826.971	181.000
826.986	185.000
827.001	173.000
827.016	168.000
827.030	205.000
827.045	186.000
827.060	176.000
827.075	184.000
827.089	189.000
827.104	178.000
827.119	179.000
827.134	181.000
827.148	187.000
827.163	176.000
827.178	166.000
827.193	183.000
827.207	169.000
827.222	174.000
827.237	176.000
827.252	168.000
827.266	176.000
827.281	167.000
827.296	165.000
827.311	175.000
827.325	166.000
827.340	176.000
827.355	174.000
827.369	171.000
827.384	184.000
827.399	169.000
827.414	184.000
827.428	186.000
827.443	183.000
827.458	176.000
827.473	184.000
827.487	179.000
827.502	179.000
827.517	181.000
827.531	167.000
827.546	171.000
827.561	163.000
827.576	168.000
827.590	174.000
827.605	172.000
827.620	167.000
827.634	168.000
827.649	178.000
827.664	182.000
827.679	172.000
827.693	174.000
827.708	186.000
827.723	184.000
827.737	180.000
827.752	181.000
827.767	186.000
827.782	176.000
827.796	174.000
827.811	171.000
827.826	166.000
827.840	166.000
827.855	166.000
827.870	164.000
827.885	170.000
827.899	165.000
827.914	169.000
827.929	180.000
827.943	175.000
827.958	170.000
827.973	190.000
827.987	174.000
828.002	180.000
828.017	180.000
828.031	175.000
828.046	176.000
828.061	164.000
828.076	176.000
828.090	164.000
828.105	166.000
828.120	172.000
828.134	162.000
828.149	165.000
828.164	158.000
828.178	164.000
828.193	174.000
828.208	173.000
828.222	163.000
828.237	189.000
828.252	180.000
828.266	178.000
828.281	174.000
828.296	166.000
828.310	181.000
828.325	173.000
828.340	168.000
828.354	166.000
828.369	176.000
828.384	168.000
828.398	172.000
828.413	161.000
828.428	163.000
828.442	160.000
828.457	166.000
828.472	166.000
828.486	171.000
828.501	170.000
828.516	164.000
828.530	178.000
828.545	167.000
828.560	174.000
828.574	171.000
828.589	179.000
828.604	172.000
828.618	169.000
828.633	171.000
828.648	174.000
828.662	166.000
828.677	164.000
828.691	157.000
828.706	162.000
828.721	164.000
828.735	151.000
828.750	167.000
828.765	156.000
828.779	167.000
828.794	161.000
828.809	172.000
828.823	159.000
828.838	169.000
828.853	173.000
828.867	166.000
828.882	169.000
828.896	178.000
828.911	170.000
828.926	166.000
828.940	174.000
828.955	169.000
828.970	152.000
828.984	164.000
828.999	160.000
829.013	154.000
829.028	156.000
829.043	161.000
829.057	160.000
829.072	162.000
829.087	164.000
829.101	159.000
829.116	171.000
829.130	180.000
829.145	169.000
829.160	167.000
829.174	168.000
829.189	172.000
829.203	170.000
829.218	165.000
829.233	171.000
829.247	163.000
829.262	162.000
829.276	154.000
829.291	165.000
829.306	152.000
829.320	147.000
829.335	152.000
829.349	156.000
829.364	167.000
829.379	158.000
829.393	159.000
829.408	167.000
829.422	162.000
829.437	168.000
829.452	174.000
829.466	165.000
829.481	168.000
829.495	160.000
829.510	170.000
829.525	167.000
829.539	167.000
829.554	146.000
829.568	155.000
829.583	159.000
829.598	157.000
829.612	153.000
829.627	162.000
829.641	155.000
829.656	160.000
829.670	173.000
829.685	165.000
829.700	147.000
829.714	162.000
829.729	184.000
829.743	166.000
829.758	163.000
829.772	164.000
829.787	170.000
829.802	162.000
829.816	166.000
829.831	170.000
829.845	154.000
829.860	157.000
829.874	149.000
829.889	202.000
829.904	166.000
829.918	155.000
829.933	161.000
829.947	161.000
829.962	157.000
829.976	153.000
829.991	154.000
830.005	160.000
830.020	154.000
830.035	162.000
830.049	157.000
830.064	156.000
830.078	160.000
830.093	165.000
830.107	164.000
830.122	146.000
830.136	156.000
830.151	159.000
830.166	166.000
830.180	151.000
830.195	148.000
830.209	149.000
830.224	153.000
830.238	158.000
830.253	162.000
830.267	159.000
830.282	156.000
830.296	166.000
830.311	156.000
830.325	156.000
830.340	159.000
830.355	157.000
830.369	158.000
830.384	164.000
830.398	159.000
830.413	151.000
830.427	154.000
830.442	156.000
830.456	153.000
830.471	160.000
830.485	153.000
830.500	154.000
830.514	152.000
830.529	160.000
830.543	148.000
830.558	154.000
830.572	154.000
830.587	152.000
830.601	158.000
830.616	152.000
830.630	164.000
830.645	157.000
830.659	165.000
830.674	168.000
830.688	159.000
830.703	164.000
830.718	178.000
830.732	163.000
830.747	159.000
830.761	150.000
830.776	136.000
830.790	149.000
830.805	160.000
830.819	154.000
830.834	150.000
830.848	148.000
830.863	150.000
830.877	159.000
830.892	158.000
830.906	163.000
830.921	164.000
830.935	160.000
830.949	168.000
830.964	156.000
830.978	170.000
830.993	152.000
831.007	152.000
831.022	154.000
831.036	148.000
831.051	151.000
831.065	155.000
831.080	151.000
831.094	146.000
831.109	156.000
831.123	149.000
831.138	148.000
831.152	154.000
831.167	157.000
831.181	153.000
831.196	152.000
831.210	150.000
831.225	155.000
831.239	162.000
831.254	165.000
831.268	160.000
831.283	166.000
831.297	159.000
831.311	150.000
831.326	147.000
831.340	152.000
831.355	152.000
831.369	146.000
831.384	149.000
831.398	154.000
831.413	149.000
831.427	151.000
831.442	152.000
831.456	147.000
831.471	145.000
831.485	149.000
831.499	156.000
831.514	147.000
831.528	152.000
831.543	160.000
831.557	156.000
831.572	154.000
831.586	152.000
831.601	155.000
831.615	150.000
831.629	158.000
831.644	152.000
831.658	149.000
831.673	148.000
831.687	146.000
831.702	147.000
831.716	160.000
831.731	145.000
831.745	146.000
831.759	145.000
831.774	153.000
831.788	153.000
831.803	152.000
831.817	151.000
831.832	158.000
831.846	160.000
831.860	154.000
831.875	162.000
831.889	157.000
831.904	154.000
831.918	152.000
831.933	148.000
831.947	140.000
831.961	153.000
831.976	155.000
831.990	152.000
832.005	168.000
832.019	148.000
832.033	152.000
832.048	148.000
832.062	153.000
832.077	148.000
832.091	154.000
832.106	152.000
832.120	156.000
832.134	162.000
832.149	154.000
832.163	153.000
832.178	153.000
832.192	147.000
832.206	153.000
832.221	154.000
832.235	156.000
832.250	152.000
832.264	148.000
832.278	142.000
832.293	149.000
832.307	151.000
832.322	149.000
832.336	151.000
832.350	148.000
832.365	152.000
832.379	148.000
832.394	148.000
832.408	152.000
832.422	160.000
832.437	150.000
832.451	155.000
832.465	156.000
832.480	152.000
832.494	151.000
832.509	148.000
832.523	150.000
832.537	150.000
832.552	150.000
832.566	158.000
832.581	156.000
832.595	155.000
832.609	152.000
832.624	151.000
832.638	142.000
832.652	152.000
832.667	156.000
832.681	156.000
832.696	156.000
832.710	150.000
832.724	155.000
832.739	152.000
832.753	140.000
832.767	155.000
832.782	156.000
832.796	151.000
832.810	148.000
832.825	140.000
832.839	155.000
832.853	146.000
832.868	150.000
832.882	147.000
832.897	154.000
832.911	154.000
832.925	145.000
832.940	140.000
832.954	142.000
832.968	171.000
832.983	152.000
832.997	148.000
833.011	144.000
833.026	152.000
833.040	170.000
833.054	164.000
833.069	150.000
833.083	150.000
833.097	185.000
833.112	147.000
833.126	146.000
833.140	148.000
833.155	140.000
833.169	140.000
833.183	147.000
833.198	140.000
833.212	141.000
833.226	143.000
833.241	162.000
833.255	148.000
833.269	152.000
833.284	148.000
833.298	141.000
833.312	146.000
833.327	150.000
833.341	155.000
833.355	152.000
833.370	150.000
833.384	146.000
833.398	152.000
833.413	143.000
833.427	147.000
833.441	148.000
833.456	148.000
833.470	148.000
833.484	148.000
833.499	140.000
833.513	143.000
833.527	140.000
833.542	146.000
833.556	147.000
833.570	157.000
833.584	148.000
833.599	148.000
833.613	156.000
833.627	140.000
833.642	149.000
833.656	152.000
833.670	156.000
833.685	148.000
833.699	146.000
833.713	151.000
833.727	156.000
833.742	144.000
833.756	144.000
833.770	150.000
833.785	144.000
833.799	141.000
833.813	148.000
833.827	136.000
833.842	142.000
833.856	146.000
833.870	142.000
833.885	145.000
833.899	147.000
833.913	154.000
833.927	150.000
833.942	140.000
833.956	152.000
833.970	149.000
833.985	145.000
833.999	136.000
834.013	148.000
834.027	142.000
834.042	148.000
834.056	139.000
834.070	140.000
834.085	146.000
834.099	137.000
834.113	148.000
834.127	138.000
834.142	141.000
834.156	161.000
834.170	152.000
834.184	141.000
834.199	144.000
834.213	148.000
834.227	144.000
834.241	141.000
834.256	152.000
834.270	156.000
834.284	155.000
834.298	144.000
834.313	148.000
834.327	134.000
834.341	142.000
834.355	142.000
834.370	137.000
834.384	144.000
834.398	140.000
834.412	148.000
834.427	131.000
834.441	146.000
834.455	132.000
834.469	143.000
834.484	143.000
834.498	138.000
834.512	138.000
834.526	147.000
834.541	143.000
834.555	142.000
834.569	142.000
834.583	140.000
834.598	145.000
834.612	140.000
834.626	144.000
834.640	135.000
834.655	140.000
834.669	141.000
834.683	134.000
834.697	134.000
834.711	141.000
834.726	144.000
834.740	140.000
834.754	148.000
834.768	144.000
834.783	147.000
834.797	150.000
834.811	146.000
834.825	152.000
834.839	144.000
834.854	136.000
834.868	149.000
834.882	136.000
834.896	143.000
834.910	145.000
834.925	149.000
834.939	144.000
834.953	141.000
834.967	138.000
834.982	141.000
834.996	140.000
835.010	138.000
835.024	136.000
835.038	143.000
835.053	141.000
835.067	154.000
835.081	143.000
835.095	142.000
835.109	152.000
835.124	153.000
835.138	141.000
835.152	142.000
835.166	143.000
835.180	146.000
835.195	135.000
835.209	132.000
835.223	136.000
835.237	152.000
835.251	136.000
835.265	132.000
835.280	137.000
835.294	137.000
835.308	140.000
835.322	144.000
835.336	129.000
835.351	140.000
835.365	152.000
835.379	145.000
835.393	136.000
835.407	146.000
835.421	144.000
835.436	138.000
835.450	138.000
835.464	145.000
835.478	142.000
835.492	141.000
835.506	136.000
835.521	139.000
835.535	136.000
835.549	135.000
835.563	138.000
835.577	142.000
835.591	143.000
835.606	140.000
835.620	138.000
835.634	136.000
835.648	145.000
835.662	139.000
835.676	146.000
835.691	137.000
835.705	141.000
835.719	142.000
835.733	138.000
835.747	136.000
835.761	138.000
835.775	140.000
835.790	135.000
835.804	142.000
835.818	137.000
835.832	138.000
835.846	127.000
835.860	133.000
835.874	135.000
835.889	139.000
835.903	136.000
835.917	140.000
835.931	136.000
835.945	141.000
835.959	134.000
835.973	140.000
835.988	134.000
836.002	144.000
836.016	141.000
836.030	144.000
836.044	136.000
836.058	131.000
836.072	142.000
836.086	140.000
836.101	137.000
836.115	145.000
836.129	134.000
836.143	129.000
836.157	136.000
836.171	134.000
836.185	142.000
836.199	134.000
836.214	132.000
836.228	137.000
836.242	135.000
836.256	130.000
836.270	134.000
836.284	140.000
836.298	138.000
836.312	130.000
836.326	144.000
836.341	154.000
836.355	135.000
836.369	134.000
836.383	124.000
836.397	137.000
836.411	136.000
836.425	130.000
836.439	132.000
836.453	140.000
836.468	130.000
836.482	151.000
836.496	140.000
836.510	132.000
836.524	121.000
836.538	142.000
836.552	146.000
836.566	136.000
836.580	134.000
836.594	126.000
836.608	136.000
836.623	134.000
836.637	137.000
836.651	129.000
836.665	134.000
836.679	134.000
836.693	139.000
836.707	142.000
836.721	135.000
836.735	140.000
836.749	134.000
836.763	136.000
836.777	160.000
836.792	131.000
836.806	129.000
836.820	132.000
836.834	131.000
836.848	131.000
836.862	140.000
836.876	130.000
836.890	138.000
836.904	132.000
836.918	137.000
836.932	145.000
836.946	132.000
836.960	134.000
836.974	138.000
836.988	128.000
837.003	128.000
837.017	127.000
837.031	164.000
837.045	136.000
837.059	131.000
837.073	130.000
837.087	139.000
837.101	140.000
837.115	133.000
837.129	138.000
837.143	131.000
837.157	122.000
837.171	128.000
837.185	122.000
837.199	132.000
837.213	130.000
837.227	136.000
837.241	130.000
837.255	137.000
837.269	137.000
837.283	125.000
837.298	126.000
837.312	132.000
837.326	122.000
837.340	122.000
837.354	127.000
837.368	128.000
837.382	136.000
837.396	131.000
837.410	128.000
837.424	134.000
837.438	127.000
837.452	127.000
837.466	129.000
837.480	132.000
837.494	136.000
837.508	130.000
837.522	129.000
837.536	135.000
837.550	133.000
837.564	126.000
837.578	130.000
837.592	129.000
837.606	126.000
837.620	129.000
837.634	134.000
837.648	122.000
837.662	127.000
837.676	138.000
837.690	120.000
837.704	124.000
837.718	134.000
837.732	129.000
837.746	132.000
837.760	132.000
837.774	137.000
837.788	136.000
837.802	127.000
837.816	135.000
837.830	132.000
837.844	134.000
837.858	134.000
837.872	127.000
837.886	133.000
837.900	132.000
837.914	125.000
837.928	130.000
837.942	130.000
837.956	129.000
837.970	123.000
837.984	133.000
837.998	128.000
838.012	125.000
838.026	124.000
838.040	119.000
838.054	127.000
838.068	128.000
838.082	128.000
838.096	139.000
838.110	139.000
838.124	127.000
838.138	123.000
838.152	132.000
838.166	125.000
838.180	124.000
838.194	130.000
838.208	124.000
838.222	125.000
838.236	124.000
838.250	124.000
838.264	120.000
838.278	122.000
838.292	122.000
838.306	132.000
838.319	123.000
838.333	122.000
838.347	123.000
838.361	134.000
838.375	128.000
838.389	122.000
838.403	125.000
838.417	123.000
838.431	124.000
838.445	120.000
838.459	120.000
838.473	124.000
838.487	131.000
838.501	125.000
838.515	126.000
838.529	117.000
838.543	122.000
838.557	129.000
838.571	159.000
838.585	129.000
838.599	127.000
838.612	132.000
838.626	126.000
838.640	126.000
838.654	124.000
838.668	129.000
838.682	130.000
838.696	133.000
838.710	127.000
838.724	122.000
838.738	126.000
838.752	130.000
838.766	130.000
838.780	121.000
838.794	127.000
838.808	130.000
838.821	122.000
838.835	125.000
838.849	114.000
838.863	121.000
838.877	132.000
838.891	128.000
838.905	129.000
838.919	130.000
838.933	129.000
838.947	127.000
838.961	122.000
838.975	123.000
838.988	126.000
839.002	128.000
839.016	129.000
839.030	124.000
839.044	126.000
839.058	124.000
839.072	124.000
839.086	127.000
839.100	120.000
839.114	124.000
839.128	114.000
839.141	126.000
839.155	127.000
839.169	124.000
839.183	128.000
839.197	126.000
839.211	122.000
839.225	143.000
839.239	124.000
839.253	118.000
839.266	123.000
839.280	125.000
839.294	127.000
839.308	133.000
839.322	121.000
839.336	123.000
839.350	161.000
839.364	127.000
839.378	124.000
839.391	124.000
839.405	120.000
839.419	126.000
839.433	147.000
839.447	127.000
839.461	125.000
839.475	121.000
839.489	116.000
839.502	122.000
