817.601	1874.000
817.616	1852.000
817.631	1852.000
817.645	1876.000
817.660	1856.000
817.675	1904.000
817.690	1913.000
817.705	1878.000
817.719	1939.000
817.734	1946.000
817.749	1955.000
817.764	1972.000
817.779	1982.000
817.793	1980.000
817.808	1930.000
817.823	1981.000
817.838	1981.000
817.853	1950.000
817.867	1998.000
817.882	1971.000
817.897	1953.000
817.912	1966.000
817.926	1963.000
817.941	1983.000
817.956	1998.000
817.971	2008.000
817.986	2030.000
818.000	2035.000
818.015	2044.000
818.030	2082.000
818.045	2113.000
818.059	2072.000
818.074	2078.000
818.089	2088.000
818.104	2118.000
818.119	2133.000
818.133	2102.000
818.148	2095.000
818.163	2136.000
818.178	2083.000
818.192	2120.000
818.207	2125.000
818.222	2104.000
818.237	2134.000
818.251	2168.000
818.266	2158.000
818.281	2186.000
818.296	2217.000
818.310	2223.000
818.325	2226.000
818.340	2236.000
818.355	2247.000
818.369	2254.000
818.384	2272.000
818.399	2250.000
818.414	2242.000
818.428	2284.000
818.443	2276.000
818.458	2262.000
818.473	2250.000
818.487	2272.000
818.502	2308.000
818.517	2330.000
818.532	2339.000
818.546	2383.000
818.561	2395.000
818.576	2388.000
818.591	2415.000
818.605	2403.000
818.620	2444.000
818.635	2448.000
818.649	2472.000
818.664	2442.000
818.679	2456.000
818.694	2474.000
818.708	2496.000
818.723	2532.000
818.738	2532.000
818.753	2505.000
818.767	2516.000
818.782	2542.000
818.797	2544.000
818.811	2529.000
818.826	2593.000
818.841	2640.000
818.856	2655.000
818.870	2686.000
818.885	2699.000
818.900	2718.000
818.914	2709.000
818.929	2744.000
818.944	2776.000
818.959	2744.000
818.973	2729.000
818.988	2805.000
819.003	2808.000
819.017	2835.000
819.032	2890.000
819.047	2895.000
819.062	2904.000
819.076	2930.000
819.091	2946.000
819.106	2996.000
819.120	2975.000
819.135	3046.000
819.150	3075.000
819.164	3108.000
819.179	3106.000
819.194	3137.000
819.209	3180.000
819.223	3218.000
819.238	3221.000
819.253	3268.000
819.267	3255.000
819.282	3295.000
819.297	3320.000
819.311	3338.000
819.326	3424.000
819.341	3422.000
819.355	3432.000
819.370	3484.000
819.385	3522.000
819.399	3539.000
819.414	3614.000
819.429	3636.000
819.444	3698.000
819.458	3684.000
819.473	3744.000
819.488	3784.000
819.502	3777.000
819.517	3777.000
819.532	3742.000
819.546	3817.000
819.561	3802.000
819.576	3834.000
819.590	3858.000
819.605	3920.000
819.620	3974.000
819.634	3943.000
819.649	4021.000
819.664	4032.000
819.678	4056.000
819.693	4095.000
819.708	4070.000
819.722	4137.000
819.737	4140.000
819.752	4168.000
819.766	4189.000
819.781	4194.000
819.795	4176.000
819.810	4168.000
819.825	4190.000
819.839	4250.000
819.854	4264.000
819.869	4264.000
819.883	4253.000
819.898	4243.000
819.913	4248.000
819.927	4328.000
819.942	4312.000
819.957	4337.000
819.971	4309.000
819.986	4300.000
820.001	4420.000
820.015	4365.000
820.030	4382.000
820.044	4400.000
820.059	4387.000
820.074	4430.000
820.088	4461.000
820.103	4453.000
820.118	4462.000
820.132	4447.000
820.147	4509.000
820.161	4504.000
820.176	4564.000
820.191	4547.000
820.205	4605.000
820.220	4601.000
820.235	4582.000
820.249	4667.000
820.264	4617.000
820.278	4641.000
820.293	4680.000
820.308	4693.000
820.322	4733.000
820.337	4758.000
820.352	4782.000
820.366	4749.000
820.381	4859.000
820.395	4862.000
820.410	4894.000
820.425	4898.000
820.439	4930.000
820.454	4988.000
820.468	5001.000
820.483	5060.000
820.498	5155.000
820.512	5154.000
820.527	5216.000
820.541	5231.000
820.556	5268.000
820.571	5324.000
820.585	5400.000
820.600	5452.000
820.614	5464.000
820.629	5498.000
820.644	5506.000
820.658	5552.000
820.673	5571.000
820.687	5597.000
820.702	5646.000
820.717	5668.000
820.731	5752.000
820.746	5748.000
820.760	5778.000
820.775	5841.000
820.790	5766.000
820.804	5871.000
820.819	5821.000
820.833	5868.000
820.848	5880.000
820.862	5908.000
820.877	5924.000
820.892	5975.000
820.906	5944.000
820.921	5940.000
820.935	5930.000
820.950	5909.000
820.964	5930.000
820.979	5928.000
820.994	5894.000
821.008	5810.000
821.023	5820.000
821.037	5838.000
821.052	5782.000
821.066	5746.000
821.081	5696.000
821.096	5629.000
821.110	5653.000
821.125	5610.000
821.139	5553.000
821.154	5612.000
821.168	5495.000
821.183	5465.000
821.197	5399.000
821.212	5364.000
821.227	5329.000
821.241	5338.000
821.256	5271.000
821.270	5208.000
821.285	5187.000
821.299	5083.000
821.314	5047.000
821.328	5010.000
821.343	4930.000
821.357	4868.000
821.372	4835.000
821.387	4771.000
821.401	4737.000
821.416	4658.000
821.430	4589.000
821.445	4624.000
821.459	4502.000
821.474	4482.000
821.488	4434.000
821.503	4334.000
821.517	4325.000
821.532	4246.000
821.546	4172.000
821.561	4124.000
821.576	4096.000
821.590	3979.000
821.605	3983.000
821.619	3929.000
821.634	3874.000
821.648	3846.000
821.663	3742.000
821.677	3703.000
821.692	3659.000
821.706	3658.000
821.721	3588.000
821.735	3526.000
821.750	3511.000
821.764	3440.000
821.779	3361.000
821.793	3353.000
821.808	3269.000
821.822	3237.000
821.837	3199.000
821.851	3151.000
821.866	3130.000
821.880	3054.000
821.895	2978.000
821.909	2953.000
821.924	2948.000
821.938	2889.000
821.953	2868.000
821.967	2819.000
821.982	2773.000
821.996	2768.000
822.011	2717.000
822.025	2666.000
822.040	2659.000
822.054	2617.000
822.069	2589.000
822.083	2532.000
822.098	2511.000
822.112	2486.000
822.127	2410.000
822.141	2410.000
822.156	2334.000
822.170	2328.000
822.185	2301.000
822.199	2272.000
822.214	2262.000
822.228	2219.000
822.243	2170.000
822.257	2129.000
822.272	2117.000
822.286	2096.000
822.301	2121.000
822.315	2080.000
822.330	2060.000
822.344	1974.000
822.359	1992.000
822.373	1945.000
822.388	1917.000
822.402	1865.000
822.416	1877.000
822.431	1818.000
822.445	1805.000
822.460	1782.000
822.474	1769.000
822.489	1744.000
822.503	1718.000
822.518	1694.000
822.532	1675.000
822.547	1685.000
822.561	1698.000
822.576	1670.000
822.590	1652.000
822.605	1628.000
822.619	1618.000
822.633	1611.000
822.648	1561.000
822.662	1541.000
822.677	1509.000
822.691	1496.000
822.706	1438.000
822.720	1460.000
822.735	1433.000
822.749	1389.000
822.763	1410.000
822.778	1364.000
822.792	1369.000
822.807	1360.000
822.821	1348.000
822.836	1354.000
822.850	1364.000
822.865	1328.000
822.879	1314.000
822.893	1324.000
822.908	1289.000
822.922	1297.000
822.937	1265.000
822.951	1260.000
822.966	1262.000
822.980	1230.000
822.994	1208.000
823.009	1186.000
823.023	1183.000
823.038	1169.000
823.052	1148.000
823.067	1126.000
823.081	1144.000
823.095	1106.000
823.110	1125.000
823.124	1102.000
823.139	1128.000
823.153	1104.000
823.168	1119.000
823.182	1118.000
823.196	1117.000
823.211	1093.000
823.225	1068.000
823.240	1053.000
823.254	1034.000
823.268	1044.000
823.283	1019.000
823.297	986.000
823.312	1014.000
823.326	991.000
823.340	960.000
823.355	979.000
823.369	950.000
823.384	978.000
823.398	985.000
823.412	998.000
823.427	964.000
823.441	958.000
823.456	948.000
823.470	940.000
823.484	922.000
823.499	918.000
823.513	915.000
823.528	918.000
823.542	913.000
823.556	889.000
823.571	890.000
823.585	863.000
823.600	850.000
823.614	849.000
823.628	841.000
823.643	839.000
823.657	848.000
823.671	845.000
823.686	829.000
823.700	824.000
823.715	843.000
823.729	855.000
823.743	826.000
823.758	826.000
823.772	830.000
823.786	826.000
823.801	843.000
823.815	790.000
823.830	808.000
823.844	774.000
823.858	772.000
823.873	757.000
823.887	773.000
823.901	778.000
823.916	783.000
823.930	767.000
823.945	768.000
823.959	755.000
823.973	760.000
823.988	769.000
824.002	740.000
824.016	754.000
824.031	756.000
824.045	756.000
824.059	720.000
824.074	726.000
824.088	725.000
824.102	719.000
824.117	735.000
824.131	714.000
824.145	714.000
824.160	715.000
824.174	713.000
824.188	698.000
824.203	694.000
824.217	695.000
824.232	694.000
824.246	719.000
824.260	700.000
824.275	703.000
824.289	696.000
824.303	708.000
824.318	691.000
824.332	698.000
824.346	717.000
824.361	701.000
824.375	676.000
824.389	678.000
824.404	673.000
824.418	663.000
824.432	661.000
824.446	663.000
824.461	672.000
824.475	671.000
824.489	657.000
824.504	644.000
824.518	643.000
824.532	637.000
824.547	650.000
824.561	666.000
824.575	673.000
824.590	663.000
824.604	710.000
824.618	653.000
824.633	648.000
824.647	639.000
824.661	645.000
824.676	652.000
824.690	651.000
824.704	626.000
824.718	616.000
824.733	654.000
824.747	633.000
824.761	616.000
824.776	654.000
824.791	642.000
824.806	666.000
824.821	701.000
824.836	680.000
824.851	681.000
824.866	669.000
824.880	652.000
824.895	662.000
824.910	657.000
824.925	660.000
824.940	647.000
824.955	649.000
824.970	639.000
824.985	627.000
825.000	638.000
825.014	636.000
825.029	623.000
825.044	613.000
825.059	607.000
825.074	614.000
825.089	638.000
825.104	628.000
825.119	630.000
825.134	611.000
825.148	618.000
825.163	616.000
825.178	620.000
825.193	606.000
825.208	611.000
825.223	626.000
825.238	610.000
825.253	640.000
825.267	602.000
825.282	593.000
825.297	592.000
825.312	602.000
825.327	600.000
825.342	610.000
825.357	602.000
825.372	614.000
825.386	596.000
825.401	604.000
825.416	616.000
825.431	597.000
825.446	590.000
825.461	592.000
825.476	568.000
825.490	591.000
825.505	568.000
825.520	594.000
825.535	583.000
825.550	586.000
825.565	590.000
825.580	582.000
825.594	567.000
825.609	577.000
825.624	578.000
825.639	560.000
825.654	582.000
825.669	587.000
825.683	597.000
825.698	586.000
825.713	608.000
825.728	574.000
825.743	580.000
825.758	574.000
825.773	562.000
825.787	558.000
825.802	569.000
825.817	569.000
825.832	576.000
825.847	563.000
825.862	562.000
825.876	560.000
825.891	553.000
825.906	572.000
825.921	563.000
825.936	572.000
825.951	578.000
825.965	564.000
825.980	546.000
825.995	581.000
826.010	576.000
826.025	572.000
826.039	566.000
826.054	561.000
826.069	558.000
826.084	550.000
826.099	554.000
826.114	542.000
826.128	545.000
826.143	555.000
826.158	546.000
826.173	534.000
826.188	545.000
826.202	540.000
826.217	524.000
826.232	566.000
826.247	582.000
826.262	578.000
826.276	586.000
826.291	583.000
826.306	562.000
826.321	560.000
826.336	558.000
826.351	544.000
826.365	534.000
826.380	552.000
826.395	539.000
826.410	540.000
826.425	531.000
826.439	530.000
826.454	520.000
826.469	520.000
826.484	525.000
826.498	555.000
826.513	532.000
826.528	554.000
826.543	560.000
826.558	564.000
826.572	557.000
826.587	548.000
826.602	563.000
826.617	543.000
826.632	536.000
826.646	540.000
826.661	540.000
826.676	546.000
826.691	533.000
826.705	546.000
826.720	541.000
826.735	520.000
826.750	526.000
826.765	522.000
826.779	525.000
826.794	540.000
826.809	538.000
826.824	520.000
826.838	516.000
826.853	527.000
826.868	516.000
826.883	529.000
826.897	518.000
826.912	524.000
826.927	530.000
826.942	538.000
826.957	529.000
826.971	525.000
826.986	526.000
827.001	517.000
827.016	528.000
827.030	552.000
827.045	535.000
827.060	518.000
827.075	536.000
827.089	537.000
827.104	529.000
827.119	534.000
827.134	520.000
827.148	530.000
827.163	530.000
827.178	512.000
827.193	518.000
827.207	518.000
827.222	514.000
827.237	509.000
827.252	510.000
827.266	507.000
827.281	505.000
827.296	486.000
827.311	484.000
827.325	500.000
827.340	496.000
827.355	493.000
827.369	504.000
827.384	511.000
827.399	500.000
827.414	530.000
827.428	511.000
827.443	532.000
827.458	530.000
827.473	539.000
827.487	515.000
827.502	530.000
827.517	514.000
827.531	510.000
827.546	506.000
827.561	504.000
827.576	526.000
827.590	529.000
827.605	519.000
827.620	513.000
827.634	510.000
827.649	511.000
827.664	506.000
827.679	507.000
827.693	509.000
827.708	509.000
827.723	510.000
827.737	521.000
827.752	525.000
827.767	529.000
827.782	513.000
827.796	516.000
827.811	506.000
827.826	495.000
827.840	490.000
827.855	492.000
827.870	486.000
827.885	496.000
827.899	500.000
827.914	521.000
827.929	523.000
827.943	510.000
827.958	490.000
827.973	514.000
827.987	519.000
828.002	525.000
828.017	505.000
828.031	514.000
828.046	518.000
828.061	515.000
828.076	503.000
828.090	510.000
828.105	506.000
828.120	502.000
828.134	498.000
828.149	469.000
828.164	475.000
828.178	486.000
828.193	481.000
828.208	497.000
828.222	488.000
828.237	494.000
828.252	484.000
828.266	504.000
828.281	495.000
828.296	487.000
828.310	478.000
828.325	477.000
828.340	512.000
828.354	494.000
828.369	500.000
828.384	487.000
828.398	484.000
828.413	485.000
828.428	478.000
828.442	490.000
828.457	486.000
828.472	484.000
828.486	495.000
828.501	492.000
828.516	512.000
828.530	531.000
828.545	522.000
828.560	522.000
828.574	508.000
828.589	501.000
828.604	511.000
828.618	509.000
828.633	514.000
828.648	523.000
828.662	504.000
828.677	500.000
828.691	506.000
828.706	499.000
828.721	507.000
828.735	519.000
828.750	506.000
828.765	506.000
828.779	517.000
828.794	514.000
828.809	526.000
828.823	526.000
828.838	523.000
828.853	541.000
828.867	554.000
828.882	550.000
828.896	550.000
828.911	558.000
828.926	549.000
828.940	545.000
828.955	553.000
828.970	550.000
828.984	552.000
828.999	536.000
829.013	548.000
829.028	546.000
829.043	556.000
829.057	562.000
829.072	566.000
829.087	558.000
829.101	548.000
829.116	567.000
829.130	548.000
829.145	552.000
829.160	551.000
829.174	570.000
829.189	548.000
829.203	570.000
829.218	565.000
829.233	561.000
829.247	556.000
829.262	580.000
829.276	547.000
829.291	559.000
829.306	564.000
829.320	549.000
829.335	538.000
829.349	540.000
829.364	532.000
829.379	537.000
829.393	532.000
829.408	529.000
829.422	522.000
829.437	530.000
829.452	522.000
829.466	517.000
829.481	538.000
829.495	512.000
829.510	516.000
829.525	516.000
829.539	528.000
829.554	518.000
829.568	509.000
829.583	506.000
829.598	494.000
829.612	519.000
829.627	512.000
829.641	474.000
829.656	484.000
829.670	486.000
829.685	480.000
829.700	495.000
829.714	486.000
829.729	507.000
829.743	484.000
829.758	461.000
829.772	458.000
829.787	472.000
829.802	478.000
829.816	471.000
829.831	453.000
829.845	468.000
829.860	464.000
829.874	471.000
829.889	498.000
829.904	492.000
829.918	463.000
829.933	452.000
829.947	457.000
829.962	458.000
829.976	469.000
829.991	459.000
830.005	458.000
830.020	454.000
830.035	460.000
830.049	455.000
830.064	452.000
830.078	468.000
830.093	473.000
830.107	464.000
830.122	454.000
830.136	458.000
830.151	451.000
830.166	460.000
830.180	460.000
830.195	444.000
830.209	446.000
830.224	450.000
830.238	425.000
830.253	433.000
830.267	442.000
830.282	426.000
830.296	442.000
830.311	433.000
830.325	449.000
830.340	434.000
830.355	437.000
830.369	436.000
830.384	423.000
830.398	454.000
830.413	456.000
830.427	449.000
830.442	449.000
830.456	445.000
830.471	477.000
830.485	453.000
830.500	441.000
830.514	451.000
830.529	430.000
830.543	432.000
830.558	422.000
830.572	426.000
830.587	439.000
830.601	436.000
830.616	440.000
830.630	453.000
830.645	455.000
830.659	445.000
830.674	438.000
830.688	442.000
830.703	448.000
830.718	454.000
830.732	449.000
830.747	444.000
830.761	451.000
830.776	442.000
830.790	442.000
830.805	450.000
830.819	442.000
830.834	442.000
830.848	428.000
830.863	444.000
830.877	431.000
830.892	462.000
830.906	451.000
830.921	467.000
830.935	490.000
830.949	460.000
830.964	479.000
830.978	484.000
830.993	467.000
831.007	481.000
831.022	482.000
831.036	476.000
831.051	478.000
831.065	488.000
831.080	486.000
831.094	496.000
831.109	489.000
831.123	481.000
831.138	469.000
831.152	467.000
831.167	470.000
831.181	478.000
831.196	494.000
831.210	496.000
831.225	495.000
831.239	498.000
831.254	506.000
831.268	509.000
831.283	497.000
831.297	501.000
831.311	483.000
831.326	499.000
831.340	478.000
831.355	482.000
831.369	482.000
831.384	492.000
831.398	463.000
831.413	478.000
831.427	455.000
831.442	464.000
831.456	457.000
831.471	457.000
831.485	464.000
831.499	474.000
831.514	483.000
831.528	462.000
831.543	467.000
831.557	456.000
831.572	461.000
831.586	464.000
831.601	480.000
831.615	470.000
831.629	460.000
831.644	466.000
831.658	469.000
831.673	453.000
831.687	442.000
831.702	443.000
831.716	436.000
831.731	437.000
831.745	414.000
831.759	430.000
831.774	430.000
831.788	426.000
831.803	432.000
831.817	416.000
831.832	430.000
831.846	431.000
831.860	442.000
831.875	428.000
831.889	430.000
831.904	435.000
831.918	446.000
831.933	419.000
831.947	434.000
831.961	415.000
831.976	423.000
831.990	431.000
832.005	430.000
832.019	408.000
832.033	406.000
832.048	421.000
832.062	411.000
832.077	426.000
832.091	411.000
832.106	430.000
832.120	418.000
832.134	416.000
832.149	425.000
832.163	420.000
832.178	432.000
832.192	422.000
832.206	418.000
832.221	420.000
832.235	440.000
832.250	421.000
832.264	410.000
832.278	402.000
832.293	402.000
832.307	398.000
832.322	421.000
832.336	408.000
832.350	431.000
832.365	422.000
832.379	414.000
832.394	417.000
832.408	414.000
832.422	418.000
832.437	406.000
832.451	406.000
832.465	428.000
832.480	424.000
832.494	431.000
832.509	424.000
832.523	423.000
832.537	409.000
832.552	414.000
832.566	413.000
832.581	412.000
832.595	406.000
832.609	397.000
832.624	403.000
832.638	421.000
832.652	409.000
832.667	403.000
832.681	407.000
832.696	414.000
832.710	410.000
832.724	422.000
832.739	410.000
832.753	400.000
832.767	414.000
832.782	413.000
832.796	407.000
832.810	423.000
832.825	406.000
832.839	404.000
832.853	394.000
832.868	387.000
832.882	400.000
832.897	387.000
832.911	394.000
832.925	377.000
832.940	385.000
832.954	402.000
832.968	416.000
832.983	401.000
832.997	396.000
833.011	416.000
833.026	424.000
833.040	419.000
833.054	418.000
833.069	422.000
833.083	402.000
833.097	449.000
833.112	407.000
833.126	412.000
833.140	390.000
833.155	392.000
833.169	398.000
833.183	383.000
833.198	409.000
833.212	394.000
833.226	407.000
833.241	405.000
833.255	393.000
833.269	396.000
833.284	407.000
833.298	411.000
833.312	405.000
833.327	398.000
833.341	413.000
833.355	402.000
833.370	406.000
833.384	379.000
833.398	399.000
833.413	396.000
833.427	383.000
833.441	396.000
833.456	388.000
833.470	390.000
833.484	387.000
833.499	396.000
833.513	375.000
833.527	387.000
833.542	388.000
833.556	395.000
833.570	396.000
833.584	401.000
833.599	400.000
833.613	418.000
833.627	392.000
833.642	408.000
833.656	404.000
833.670	405.000
833.685	407.000
833.699	403.000
833.713	424.000
833.727	408.000
833.742	398.000
833.756	382.000
833.770	397.000
833.785	394.000
833.799	388.000
833.813	407.000
833.827	395.000
833.842	378.000
833.856	373.000
833.870	367.000
833.885	381.000
833.899	392.000
833.913	402.000
833.927	422.000
833.942	406.000
833.956	392.000
833.970	405.000
833.985	391.000
833.999	411.000
834.013	412.000
834.027	407.000
834.042	399.000
834.056	398.000
834.070	399.000
834.085	408.000
834.099	390.000
834.113	373.000
834.127	399.000
834.142	380.000
834.156	396.000
834.170	388.000
834.184	382.000
834.199	396.000
834.213	398.000
834.227	391.000
834.241	407.000
834.256	403.000
834.270	404.000
834.284	399.000
834.298	414.000
834.313	399.000
834.327	400.000
834.341	403.000
834.355	394.000
834.370	403.000
834.384	422.000
834.398	401.000
834.412	384.000
834.427	381.000
834.441	384.000
834.455	370.000
834.469	372.000
834.484	378.000
834.498	390.000
834.512	401.000
834.526	402.000
834.541	408.000
834.555	409.000
834.569	404.000
834.583	394.000
834.598	404.000
834.612	403.000
834.626	401.000
834.640	383.000
834.655	394.000
834.669	388.000
834.683	396.000
834.697	388.000
834.711	400.000
834.726	392.000
834.740	384.000
834.754	397.000
834.768	384.000
834.783	376.000
834.797	382.000
834.811	404.000
834.825	419.000
834.839	404.000
834.854	400.000
834.868	416.000
834.882	390.000
834.896	389.000
834.910	376.000
834.925	386.000
834.939	379.000
834.953	386.000
834.967	386.000
834.982	382.000
834.996	386.000
835.010	376.000
835.024	382.000
835.038	390.000
835.053	391.000
835.067	392.000
835.081	387.000
835.095	392.000
835.109	400.000
835.124	400.000
835.138	394.000
835.152	387.000
835.166	392.000
835.180	386.000
835.195	389.000
835.209	396.000
835.223	378.000
835.237	399.000
835.251	378.000
835.265	380.000
835.280	381.000
835.294	381.000
835.308	368.000
835.322	370.000
835.336	384.000
835.351	387.000
835.365	403.000
835.379	382.000
835.393	390.000
835.407	382.000
835.421	393.000
835.436	398.000
835.450	386.000
835.464	403.000
835.478	408.000
835.492	398.000
835.506	396.000
835.521	392.000
835.535	391.000
835.549	395.000
835.563	400.000
835.577	397.000
835.591	396.000
835.606	402.000
835.620	408.000
835.634	394.000
835.648	370.000
835.662	373.000
835.676	378.000
835.691	392.000
835.705	384.000
835.719	415.000
835.733	392.000
835.747	395.000
835.761	386.000
835.775	386.000
835.790	384.000
835.804	383.000
835.818	365.000
835.832	382.000
835.846	375.000
835.860	370.000
835.874	397.000
835.889	377.000
835.903	374.000
835.917	384.000
835.931	382.000
835.945	367.000
835.959	382.000
835.973	381.000
835.988	380.000
836.002	396.000
836.016	388.000
836.030	383.000
836.044	385.000
836.058	361.000
836.072	379.000
836.086	383.000
836.101	384.000
836.115	393.000
836.129	385.000
836.143	374.000
836.157	381.000
836.171	378.000
836.185	377.000
836.199	364.000
836.214	348.000
836.228	365.000
836.242	362.000
836.256	368.000
836.270	377.000
836.284	380.000
836.298	408.000
836.312	395.000
836.326	390.000
836.341	406.000
836.355	391.000
836.369	390.000
836.383	385.000
836.397	379.000
836.411	386.000
836.425	389.000
836.439	388.000
836.453	377.000
836.468	386.000
836.482	386.000
836.496	372.000
836.510	381.000
836.524	370.000
836.538	360.000
836.552	376.000
836.566	370.000
836.580	368.000
836.594	389.000
836.608	387.000
836.623	371.000
836.637	368.000
836.651	360.000
836.665	372.000
836.679	358.000
836.693	384.000
836.707	378.000
836.721	378.000
836.735	370.000
836.749	371.000
836.763	364.000
836.777	397.000
836.792	372.000
836.806	366.000
836.820	356.000
836.834	374.000
836.848	362.000
836.862	365.000
836.876	374.000
836.890	356.000
836.904	380.000
836.918	384.000
836.932	372.000
836.946	365.000
836.960	350.000
836.974	366.000
836.988	383.000
837.003	365.000
837.017	376.000
837.031	418.000
837.045	379.000
837.059	379.000
837.073	370.000
837.087	370.000
837.101	377.000
837.115	385.000
837.129	378.000
837.143	371.000
837.157	377.000
837.171	364.000
837.185	364.000
837.199	360.000
837.213	370.000
837.227	362.000
837.241	372.000
837.255	359.000
837.269	368.000
837.283	368.000
837.298	373.000
837.312	363.000
837.326	366.000
837.340	370.000
837.354	378.000
837.368	374.000
837.382	368.000
837.396	353.000
837.410	368.000
837.424	359.000
837.438	347.000
837.452	354.000
837.466	359.000
837.480	375.000
837.494	358.000
837.508	359.000
837.522	368.000
837.536	353.000
837.550	367.000
837.564	359.000
837.578	352.000
837.592	339.000
837.606	357.000
837.620	342.000
837.634	354.000
837.648	360.000
837.662	360.000
837.676	354.000
837.690	347.000
837.704	361.000
837.718	345.000
837.732	362.000
837.746	363.000
837.760	360.000
837.774	362.000
837.788	358.000
837.802	364.000
837.816	356.000
837.830	362.000
837.844	366.000
837.858	358.000
837.872	354.000
837.886	353.000
837.900	376.000
837.914	366.000
837.928	352.000
837.942	353.000
837.956	346.000
837.970	352.000
837.984	369.000
837.998	346.000
838.012	354.000
838.026	351.000
838.040	346.000
838.054	360.000
838.068	351.000
838.082	354.000
838.096	350.000
838.110	360.000
838.124	356.000
838.138	361.000
838.152	361.000
838.166	378.000
838.180	378.000
838.194	373.000
838.208	372.000
838.222	363.000
838.236	355.000
838.250	358.000
838.264	346.000
838.278	342.000
838.292	344.000
838.306	380.000
838.319	353.000
838.333	357.000
838.347	365.000
838.361	364.000
838.375	340.000
838.389	346.000
838.403	340.000
838.417	353.000
838.431	341.000
838.445	339.000
838.459	353.000
838.473	350.000
838.487	342.000
838.501	354.000
838.515	349.000
838.529	355.000
838.543	357.000
838.557	357.000
838.571	386.000
838.585	357.000
838.599	352.000
838.612	341.000
838.626	357.000
838.640	355.000
838.654	350.000
838.668	365.000
838.682	370.000
838.696	348.000
838.710	359.000
838.724	355.000
838.738	344.000
838.752	353.000
838.766	356.000
838.780	346.000
838.794	360.000
838.808	348.000
838.821	349.000
838.835	340.000
838.849	334.000
838.863	344.000
838.877	350.000
838.891	348.000
838.905	347.000
838.919	358.000
838.933	362.000
838.947	338.000
838.961	346.000
838.975	334.000
838.988	334.000
839.002	368.000
839.016	373.000
839.030	368.000
839.044	364.000
839.058	348.000
839.072	361.000
839.086	362.000
839.100	354.000
839.114	349.000
839.128	347.000
839.141	348.000
839.155	341.000
839.169	350.000
839.183	351.000
839.197	342.000
839.211	349.000
839.225	367.000
839.239	348.000
839.253	358.000
839.266	343.000
839.280	360.000
839.294	344.000
839.308	352.000
839.322	355.000
839.336	359.000
839.350	385.000
839.364	355.000
839.378	354.000
839.391	342.000
839.405	343.000
839.419	350.000
839.433	362.000
839.447	353.000
839.461	350.000
839.475	358.000
839.489	359.000
839.502	352.000
