801.900	7026.000
801.915	7044.000
801.930	7252.000
801.945	7302.000
801.961	7262.000
801.976	7272.000
801.991	7178.000
802.006	7088.000
802.022	7006.000
802.037	6894.000
802.052	6610.000
802.067	6702.000
802.082	6762.000
802.098	6768.000
802.113	6692.000
802.128	6824.000
802.143	6780.000
802.159	6688.000
802.174	6814.000
802.189	6770.000
802.204	6974.000
802.220	6862.000
802.235	6862.000
802.250	6870.000
802.265	6776.000
802.280	6854.000
802.296	6552.000
802.311	6510.000
802.326	6450.000
802.341	6526.000
802.356	6390.000
802.372	6382.000
802.387	6420.000
802.402	6556.000
802.417	6454.000
802.433	6508.000
802.448	6470.000
802.463	6586.000
802.478	6728.000
802.493	6532.000
802.509	6740.000
802.524	6494.000
802.539	6296.000
802.554	6148.000
802.569	6162.000
802.585	5880.000
802.600	6094.000
802.615	5958.000
802.630	5992.000
802.645	6208.000
802.661	6054.000
802.676	6180.000
802.691	6084.000
802.706	6140.000
802.721	6138.000
802.736	6134.000
802.752	6294.000
802.767	6292.000
802.782	6126.000
802.797	6166.000
802.812	6000.000
802.828	5900.000
802.843	5696.000
802.858	5726.000
802.873	5596.000
802.888	5852.000
802.903	5752.000
802.919	5754.000
802.934	5750.000
802.949	5804.000
802.964	5724.000
802.979	5712.000
802.995	5934.000
803.010	5868.000
803.025	5918.000
803.040	5846.000
803.055	5838.000
803.070	5752.000
803.086	5744.000
803.101	5720.000
803.116	5644.000
803.131	5604.000
803.146	5616.000
803.161	5518.000
803.177	5382.000
803.192	5494.000
803.207	5430.000
803.222	5494.000
803.237	5594.000
803.252	5504.000
803.267	5672.000
803.283	5556.000
803.298	5538.000
803.313	5482.000
803.328	5454.000
803.343	5492.000
803.358	5466.000
803.374	5368.000
803.389	5220.000
803.404	5340.000
803.419	5174.000
803.434	5282.000
803.449	5278.000
803.464	5122.000
803.480	5160.000
803.495	5136.000
803.510	5286.000
803.525	5484.000
803.540	5392.000
803.555	5378.000
803.570	5458.000
803.585	5236.000
803.601	5284.000
803.616	5138.000
803.631	5042.000
803.646	5136.000
803.661	4986.000
803.676	4964.000
803.691	4948.000
803.706	4938.000
803.722	4892.000
803.737	4854.000
803.752	4900.000
803.767	4992.000
803.782	5028.000
803.797	5086.000
803.812	5102.000
803.827	5102.000
803.843	5170.000
803.858	5114.000
803.873	5068.000
803.888	5066.000
803.903	4900.000
803.918	4822.000
803.933	4664.000
803.948	4626.000
803.963	4630.000
803.979	4620.000
803.994	4680.000
804.009	4736.000
804.024	4756.000
804.039	4852.000
804.054	4804.000
804.069	4998.000
804.084	4890.000
804.099	4904.000
804.115	4796.000
804.130	4740.000
804.145	4762.000
804.160	4850.000
804.175	4702.000
804.190	4478.000
804.205	4580.000
804.220	4520.000
804.235	4404.000
804.250	4562.000
804.265	4544.000
804.281	4532.000
804.296	4766.000
804.311	4596.000
804.326	4580.000
804.341	4652.000
804.356	4728.000
804.371	4794.000
804.386	4572.000
804.401	4530.000
804.416	4552.000
804.431	4598.000
804.446	4436.000
804.461	4328.000
804.477	4304.000
804.492	4368.000
804.507	4336.000
804.522	4300.000
804.537	4336.000
804.552	4330.000
804.567	4364.000
804.582	4394.000
804.597	4448.000
804.612	4298.000
804.627	4298.000
804.642	4516.000
804.657	4514.000
804.672	4500.000
804.688	4380.000
804.703	4332.000
804.718	4260.000
804.733	4148.000
804.748	4250.000
804.763	4132.000
804.778	4230.000
804.793	4140.000
804.808	4062.000
804.823	4056.000
804.838	4172.000
804.853	4176.000
804.868	4118.000
804.883	4186.000
804.898	4288.000
804.913	4256.000
804.928	4274.000
804.943	4184.000
804.958	4262.000
804.973	4078.000
804.989	4160.000
805.004	3980.000
805.019	4000.000
805.034	3966.000
805.049	3886.000
805.064	3900.000
805.079	3840.000
805.094	3958.000
805.109	4086.000
805.124	3928.000
805.139	4068.000
805.154	3928.000
805.169	4044.000
805.184	4028.000
805.199	4070.000
805.214	4134.000
805.229	4172.000
805.244	3946.000
805.259	3876.000
805.274	3718.000
805.289	3680.000
805.304	3842.000
805.319	3644.000
805.334	3744.000
805.349	3824.000
805.364	3886.000
805.379	3866.000
805.394	3840.000
805.409	3872.000
805.424	3812.000
805.439	3956.000
805.454	3932.000
805.469	3768.000
805.484	3816.000
805.499	3838.000
805.514	3814.000
805.529	3770.000
805.544	3684.000
805.559	3682.000
805.574	3680.000
805.589	3678.000
805.604	3552.000
805.619	3670.000
805.634	3724.000
805.649	3736.000
805.664	3776.000
805.679	3696.000
805.694	3618.000
805.709	3772.000
805.724	3716.000
805.739	3744.000
805.754	3776.000
805.769	3726.000
805.784	3688.000
805.799	3580.000
805.814	3550.000
805.829	3478.000
805.844	3500.000
805.859	3582.000
805.874	3574.000
805.889	3542.000
805.904	3648.000
805.919	3602.000
805.934	3630.000
805.949	3654.000
805.964	3716.000
805.979	3582.000
805.994	3694.000
806.009	3688.000
806.024	3522.000
806.039	3546.000
806.054	3686.000
806.069	3722.000
806.084	3436.000
806.099	3538.000
806.114	3464.000
806.129	3502.000
806.144	3374.000
806.159	3476.000
806.174	3550.000
806.188	3500.000
806.203	3460.000
806.218	3544.000
806.233	3462.000
806.248	3510.000
806.263	3500.000
806.278	3432.000
806.293	3596.000
806.308	3546.000
806.323	3428.000
806.338	3432.000
806.353	3418.000
806.368	3568.000
806.383	3348.000
806.398	3240.000
806.413	3366.000
806.428	3284.000
806.443	3326.000
806.458	3278.000
806.473	3376.000
806.487	3400.000
806.502	3396.000
806.517	3308.000
806.532	3326.000
806.547	3298.000
806.562	3440.000
806.577	3396.000
806.592	3296.000
806.607	3288.000
806.622	3146.000
806.637	3310.000
806.652	3124.000
806.667	3150.000
806.682	3258.000
806.697	3074.000
806.711	3140.000
806.726	3150.000
806.741	3042.000
806.756	3094.000
806.771	3206.000
806.786	3114.000
806.801	3112.000
806.816	3124.000
806.831	3178.000
806.846	3278.000
806.861	3274.000
806.876	3160.000
806.890	2950.000
806.905	2962.000
806.920	2896.000
806.935	2942.000
806.950	2930.000
806.965	3078.000
806.980	3120.000
806.995	3032.000
807.010	3074.000
807.025	2962.000
807.040	2960.000
807.054	3020.000
807.069	2986.000
807.084	3088.000
807.099	3098.000
807.114	3024.000
807.129	3016.000
807.144	2964.000
807.159	2936.000
807.174	2960.000
807.189	2918.000
807.203	3062.000
807.218	2888.000
807.233	2846.000
807.248	2834.000
807.263	2970.000
807.278	2910.000
807.293	2912.000
807.308	2848.000
807.323	2858.000
807.337	2836.000
807.352	2958.000
807.367	2924.000
807.382	2868.000
807.397	2920.000
807.412	2924.000
807.427	2904.000
807.442	2854.000
807.456	2698.000
807.471	2802.000
807.486	2744.000
807.501	2736.000
807.516	2794.000
807.531	2734.000
807.546	2822.000
807.561	2808.000
807.575	2784.000
807.590	2726.000
807.605	2856.000
807.620	2818.000
807.635	2774.000
807.650	2720.000
807.665	2830.000
807.679	2742.000
807.694	2756.000
807.709	2724.000
807.724	2688.000
807.739	2640.000
807.754	2670.000
807.769	2612.000
807.783	2644.000
807.798	2626.000
807.813	2718.000
807.828	2710.000
807.843	2620.000
807.858	2656.000
807.872	2694.000
807.887	2744.000
807.902	2772.000
807.917	2730.000
807.932	2702.000
807.947	2670.000
807.962	2732.000
807.976	2680.000
807.991	2702.000
808.006	2494.000
808.021	2510.000
808.036	2586.000
808.051	2552.000
808.065	2546.000
808.080	2552.000
808.095	2534.000
808.110	2578.000
808.125	2608.000
808.140	2564.000
808.154	2552.000
808.169	2582.000
808.184	2726.000
808.199	2660.000
808.214	2684.000
808.228	2720.000
808.243	2556.000
808.258	2588.000
808.273	2502.000
808.288	2522.000
808.303	2430.000
808.317	2476.000
808.332	2556.000
808.347	2474.000
808.362	2496.000
808.377	2542.000
808.391	2550.000
808.406	2608.000
808.421	2548.000
808.436	2536.000
808.451	2552.000
808.465	2466.000
808.480	2458.000
808.495	2518.000
808.510	2472.000
808.525	2510.000
808.540	2426.000
808.554	2478.000
808.569	2354.000
808.584	2472.000
808.599	2464.000
808.613	2406.000
808.628	2422.000
808.643	2436.000
808.658	2432.000
808.673	2484.000
808.687	2508.000
808.702	2474.000
808.717	2476.000
808.732	2488.000
808.747	2428.000
808.761	2308.000
808.776	2406.000
808.791	2394.000
808.806	2414.000
808.821	2430.000
808.835	2408.000
808.850	2422.000
808.865	2366.000
808.880	2324.000
808.894	2348.000
808.909	2416.000
808.924	2448.000
808.939	2440.000
808.953	2418.000
808.968	2318.000
808.983	2392.000
808.998	2434.000
809.013	2312.000
809.027	2436.000
809.042	2348.000
809.057	2450.000
809.072	2324.000
809.086	2332.000
809.101	2234.000
809.116	2300.000
809.131	2290.000
809.145	2348.000
809.160	2348.000
809.175	2250.000
809.190	2298.000
809.204	2296.000
809.219	2214.000
809.234	2304.000
809.249	2294.000
809.263	2366.000
809.278	2392.000
809.293	2386.000
809.308	2360.000
809.322	2350.000
809.337	2376.000
809.352	2330.000
809.367	2250.000
809.381	2296.000
809.396	2350.000
809.411	2200.000
809.426	2234.000
809.440	2168.000
809.455	2262.000
809.470	2294.000
809.485	2186.000
809.499	2308.000
809.514	2242.000
809.529	2360.000
809.544	2298.000
809.558	2314.000
809.573	2360.000
809.588	2252.000
809.602	2426.000
809.618	2202.000
809.633	2260.000
809.648	2258.000
809.664	2286.000
809.679	2152.000
809.694	2210.000
809.710	2184.000
809.725	2164.000
809.740	2104.000
809.756	2296.000
809.771	2162.000
809.786	2264.000
809.802	2252.000
809.817	2194.000
809.832	2308.000
809.847	2224.000
809.863	2240.000
809.878	2274.000
809.893	2198.000
809.909	2172.000
809.924	2182.000
809.939	2078.000
809.955	2146.000
809.970	2112.000
809.985	2082.000
810.000	2136.000
810.016	2168.000
810.031	2180.000
810.046	2148.000
810.062	2204.000
810.077	2124.000
810.092	2174.000
810.108	2166.000
810.123	2160.000
810.138	2138.000
810.153	2072.000
810.169	2048.000
810.184	2086.000
810.199	2076.000
810.215	2102.000
810.230	2060.000
810.245	2046.000
810.260	2092.000
810.276	2100.000
810.291	2096.000
810.306	1942.000
810.321	2108.000
810.337	2012.000
810.352	2036.000
810.367	2062.000
810.383	2108.000
810.398	2012.000
810.413	2110.000
810.428	2028.000
810.444	2060.000
810.459	2058.000
810.474	2014.000
810.489	2028.000
810.505	2020.000
810.520	2054.000
810.535	1990.000
810.550	2006.000
810.566	1998.000
810.581	1938.000
810.596	2118.000
810.612	2018.000
810.627	2034.000
810.642	2028.000
810.657	1980.000
810.673	2080.000
810.688	2006.000
810.703	2096.000
810.718	1978.000
810.734	1978.000
810.749	1994.000
810.764	2008.000
810.779	1962.000
810.795	1972.000
810.810	1860.000
810.825	1962.000
810.840	1950.000
810.856	1882.000
810.871	1906.000
810.886	2064.000
810.901	1950.000
810.916	2014.000
810.932	2016.000
810.947	1936.000
810.962	1944.000
810.977	2022.000
810.993	1988.000
811.008	1870.000
811.023	1938.000
811.038	1924.000
811.054	1830.000
811.069	1860.000
811.084	1822.000
811.099	1860.000
811.114	1910.000
811.130	1894.000
811.145	1904.000
811.160	1946.000
811.175	1982.000
811.191	1898.000
811.206	1928.000
811.221	1920.000
811.236	1944.000
811.251	1930.000
811.267	1920.000
811.282	1916.000
811.297	1796.000
811.312	1932.000
811.328	1796.000
811.343	1852.000
811.358	1840.000
811.373	1858.000
811.388	1836.000
811.404	1910.000
811.419	1826.000
811.434	1834.000
811.449	1918.000
811.464	1834.000
811.480	1890.000
811.495	1822.000
811.510	1944.000
811.525	1890.000
811.540	1836.000
811.556	1848.000
811.571	1804.000
811.586	1852.000
811.601	1904.000
811.616	1902.000
811.632	1766.000
811.647	1852.000
811.662	1840.000
811.677	1760.000
811.692	1882.000
811.708	1792.000
811.723	1798.000
811.738	1816.000
811.753	1820.000
811.768	1770.000
811.783	1768.000
811.799	1770.000
811.814	1786.000
811.829	1852.000
811.844	1764.000
811.859	1844.000
811.875	1816.000
811.890	1764.000
811.905	1846.000
811.920	1846.000
811.935	1856.000
811.950	1796.000
811.966	1776.000
811.981	1860.000
811.996	1720.000
812.011	1864.000
812.026	1854.000
812.041	1824.000
812.057	1782.000
812.072	1858.000
812.087	1842.000
812.102	1840.000
812.117	1822.000
812.132	1750.000
812.148	1764.000
812.163	1698.000
812.178	1714.000
812.193	1758.000
812.208	1768.000
812.223	1742.000
812.239	1726.000
812.254	1706.000
812.269	1816.000
812.284	1758.000
812.299	1784.000
812.314	1762.000
812.329	1748.000
812.345	1730.000
812.360	1770.000
812.375	1762.000
812.390	1784.000
812.405	1788.000
812.420	1818.000
812.435	1790.000
812.451	1756.000
812.466	1700.000
812.481	1786.000
812.496	1704.000
812.511	1704.000
812.526	1796.000
812.541	1788.000
812.557	1766.000
812.572	1720.000
812.587	1800.000
812.602	1804.000
812.617	1842.000
812.632	1778.000
812.647	1870.000
812.662	1758.000
812.678	1826.000
812.693	1822.000
812.708	1774.000
812.723	1780.000
812.738	1822.000
812.753	1860.000
812.768	1864.000
812.783	1810.000
812.799	1896.000
812.814	1856.000
812.829	1832.000
812.844	1904.000
812.859	1958.000
812.874	1926.000
812.889	2034.000
812.904	2036.000
812.919	2028.000
812.935	2058.000
812.950	2052.000
812.965	2076.000
812.980	2144.000
812.995	2120.000
813.010	2182.000
813.025	2160.000
813.040	2288.000
813.055	2452.000
813.071	2430.000
813.086	2472.000
813.101	2562.000
813.116	2558.000
813.131	2566.000
813.146	2582.000
813.161	2484.000
813.176	2582.000
813.191	2570.000
813.206	2464.000
813.222	2392.000
813.237	2456.000
813.252	2350.000
813.267	2326.000
813.282	2260.000
813.297	2332.000
813.312	2244.000
813.327	2264.000
813.342	2224.000
813.357	2120.000
813.372	2080.000
813.387	2068.000
813.403	2084.000
813.418	2118.000
813.433	2020.000
813.448	2072.000
813.463	2138.000
813.478	2094.000
813.493	2050.000
813.508	1968.000
813.523	2072.000
813.538	2058.000
813.553	1990.000
813.568	1904.000
813.583	1902.000
813.598	1898.000
813.614	2014.000
813.629	1960.000
813.644	1918.000
813.659	1960.000
813.674	1908.000
813.689	1824.000
813.704	1954.000
813.719	1932.000
813.734	1966.000
813.749	1962.000
813.764	1998.000
813.779	1902.000
813.794	1968.000
813.809	2010.000
813.824	1978.000
813.839	1976.000
813.854	1938.000
813.870	2036.000
813.885	2062.000
813.900	2088.000
813.915	2088.000
813.930	2036.000
813.945	2018.000
813.960	2098.000
813.975	2080.000
813.990	2126.000
814.005	2228.000
814.020	2206.000
814.035	2214.000
814.050	2308.000
814.065	2338.000
814.080	2270.000
814.095	2368.000
814.110	2422.000
814.125	2406.000
814.140	2506.000
814.155	2604.000
814.170	2576.000
814.185	2706.000
814.200	2924.000
814.215	2852.000
814.230	3054.000
814.245	3170.000
814.260	3156.000
814.275	3446.000
814.291	3490.000
814.306	3790.000
814.321	3984.000
814.336	4234.000
814.351	4386.000
814.366	4776.000
814.381	4842.000
814.396	5150.000
814.411	5402.000
814.426	5638.000
814.441	5752.000
814.456	5956.000
814.471	6130.000
814.486	6268.000
814.501	6252.000
814.516	6284.000
814.531	6236.000
814.546	6164.000
814.561	5940.000
814.576	5748.000
814.591	5662.000
814.606	5344.000
814.621	5152.000
814.636	5000.000
814.651	4776.000
814.666	4530.000
814.681	4340.000
814.696	4176.000
814.711	4094.000
814.726	4042.000
814.741	3760.000
814.756	3680.000
814.771	3494.000
814.786	3544.000
814.801	3270.000
814.816	3220.000
814.831	3236.000
814.846	3098.000
814.861	3070.000
814.876	3096.000
814.891	3022.000
814.906	2900.000
814.921	2828.000
814.936	2824.000
814.951	2754.000
814.966	2648.000
814.980	2728.000
814.995	2602.000
815.010	2658.000
815.025	2506.000
815.040	2494.000
815.055	2634.000
815.070	2466.000
815.085	2508.000
815.100	2426.000
815.115	2378.000
815.130	2336.000
815.145	2344.000
815.160	2368.000
815.175	2256.000
815.190	2158.000
815.205	2182.000
815.220	2132.000
815.235	2106.000
815.250	2138.000
815.265	2112.000
815.280	2096.000
815.295	1916.000
815.310	1958.000
815.325	1958.000
815.340	2028.000
815.355	1902.000
815.370	1946.000
815.384	1906.000
815.399	1946.000
815.414	1856.000
815.429	1856.000
815.444	1782.000
815.459	1720.000
815.474	1776.000
815.489	1812.000
815.504	1718.000
815.519	1656.000
815.534	1694.000
815.549	1656.000
815.564	1654.000
815.579	1528.000
815.594	1544.000
815.609	1584.000
815.624	1570.000
815.638	1588.000
815.653	1568.000
815.668	1562.000
815.683	1580.000
815.698	1514.000
815.713	1556.000
815.728	1458.000
815.743	1490.000
815.758	1536.000
815.773	1504.000
815.788	1446.000
815.803	1376.000
815.818	1386.000
815.833	1454.000
815.847	1336.000
815.862	1334.000
815.877	1350.000
815.892	1376.000
815.907	1314.000
815.922	1340.000
815.937	1298.000
815.952	1336.000
815.967	1300.000
815.982	1320.000
815.997	1276.000
816.012	1286.000
816.026	1210.000
816.041	1318.000
816.056	1278.000
816.071	1188.000
816.086	1182.000
816.101	1260.000
816.116	1198.000
816.131	1162.000
816.146	1168.000
816.161	1240.000
816.175	1214.000
816.190	1188.000
816.205	1248.000
816.220	1178.000
816.235	1180.000
816.250	1196.000
816.265	1162.000
816.280	1174.000
816.295	1118.000
816.309	1152.000
816.324	1136.000
816.339	1152.000
816.354	1074.000
816.369	1170.000
816.384	1090.000
816.399	1118.000
816.414	1116.000
816.429	1110.000
816.443	1096.000
816.458	1040.000
816.473	1072.000
816.488	1106.000
816.503	1148.000
816.518	1084.000
816.533	1118.000
816.548	1142.000
816.562	1118.000
816.577	1126.000
816.592	1104.000
816.607	1042.000
816.622	1124.000
816.637	1106.000
816.652	1032.000
816.667	1110.000
816.681	1010.000
816.696	986.000
816.711	1054.000
816.726	988.000
816.741	1080.000
816.756	1026.000
816.771	1044.000
816.785	1074.000
816.800	1028.000
816.815	1014.000
816.830	1030.000
816.845	1026.000
816.860	1008.000
816.875	988.000
816.889	1030.000
816.904	1088.000
816.919	1034.000
816.934	992.000
816.949	980.000
816.964	976.000
816.978	984.000
816.993	956.000
817.008	944.000
817.023	966.000
817.038	1032.000
817.053	974.000
817.068	974.000
817.082	950.000
817.097	968.000
817.112	1012.000
817.127	1018.000
817.142	918.000
817.157	980.000
817.171	992.000
817.186	916.000
817.201	972.000
817.216	914.000
817.231	820.000
817.246	934.000
817.260	908.000
817.275	922.000
817.290	896.000
817.305	916.000
817.320	978.000
817.334	968.000
817.349	940.000
817.364	928.000
817.379	946.000
817.394	912.000
817.409	934.000
817.423	924.000
817.438	936.000
817.453	938.000
817.468	962.000
817.483	922.000
817.497	882.000
817.512	912.000
817.527	886.000
817.542	896.000
817.557	842.000
817.571	862.000
817.586	832.000
817.601	966.000
817.616	884.000
817.631	892.000
817.645	886.000
817.660	904.000
817.675	876.000
