817.838	626.000
817.853	620.000
817.867	639.000
817.882	634.000
817.897	608.000
817.912	642.000
817.926	624.000
817.941	648.000
817.956	649.000
817.971	643.000
817.986	613.000
818.000	616.000
818.015	608.000
818.030	642.000
818.045	616.000
818.059	590.000
818.074	572.000
818.089	594.000
818.104	601.000
818.119	613.000
818.133	622.000
818.148	610.000
818.163	634.000
818.178	612.000
818.192	625.000
818.207	618.000
818.222	619.000
818.237	628.000
818.251	626.000
818.266	627.000
818.281	606.000
818.296	614.000
818.310	606.000
818.325	587.000
818.340	573.000
818.355	579.000
818.369	575.000
818.384	577.000
818.399	585.000
818.414	579.000
818.428	594.000
818.443	598.000
818.458	597.000
818.473	611.000
818.487	590.000
818.502	607.000
818.517	631.000
818.532	612.000
818.546	620.000
818.561	611.000
818.576	590.000
818.591	578.000
818.605	563.000
818.620	561.000
818.635	575.000
818.649	570.000
818.664	567.000
818.679	563.000
818.694	579.000
818.708	594.000
818.723	590.000
818.738	591.000
818.753	598.000
818.767	586.000
818.782	598.000
818.797	610.000
818.811	607.000
818.826	603.000
818.841	584.000
818.856	593.000
818.870	580.000
818.885	564.000
818.900	569.000
818.914	566.000
818.929	558.000
818.944	554.000
818.959	570.000
818.973	557.000
818.988	588.000
819.003	597.000
819.017	586.000
819.032	580.000
819.047	570.000
819.062	594.000
819.076	576.000
819.091	587.000
819.106	604.000
819.120	587.000
819.135	591.000
819.150	586.000
819.164	559.000
819.179	550.000
819.194	546.000
819.209	547.000
819.223	569.000
819.238	572.000
819.253	571.000
819.267	584.000
819.282	581.000
819.297	574.000
819.311	570.000
819.326	574.000
819.341	588.000
819.355	592.000
819.370	600.000
819.385	610.000
819.399	598.000
819.414	583.000
819.429	584.000
819.444	584.000
819.458	568.000
819.473	574.000
819.488	558.000
819.502	561.000
819.517	551.000
819.532	552.000
819.546	558.000
819.561	550.000
819.576	560.000
819.590	556.000
819.605	556.000
819.620	544.000
819.634	568.000
819.649	557.000
819.664	591.000
819.678	591.000
819.693	579.000
819.708	580.000
819.722	572.000
819.737	559.000
819.752	555.000
819.766	538.000
819.781	538.000
819.795	541.000
819.810	537.000
819.825	531.000
819.839	549.000
819.854	552.000
819.869	558.000
819.883	564.000
819.898	567.000
819.913	535.000
819.927	579.000
819.942	586.000
819.957	567.000
819.971	566.000
819.986	574.000
820.001	564.000
820.015	542.000
820.030	523.000
820.044	539.000
820.059	510.000
820.074	540.000
820.088	531.000
820.103	527.000
820.118	539.000
820.132	553.000
820.147	548.000
820.161	548.000
820.176	537.000
820.191	568.000
820.205	550.000
820.220	570.000
820.235	572.000
820.249	573.000
820.264	541.000
820.278	555.000
820.293	527.000
820.308	525.000
820.322	510.000
820.337	506.000
820.352	491.000
820.366	511.000
820.381	528.000
820.395	520.000
820.410	512.000
820.425	548.000
820.439	548.000
820.454	531.000
820.468	530.000
820.483	526.000
820.498	552.000
820.512	537.000
820.527	542.000
820.541	549.000
820.556	546.000
820.571	533.000
820.585	522.000
820.600	496.000
820.614	510.000
820.629	508.000
820.644	506.000
820.658	510.000
820.673	515.000
820.687	516.000
820.702	520.000
820.717	530.000
820.731	521.000
820.746	508.000
820.760	500.000
820.775	522.000
820.790	534.000
820.804	541.000
820.819	529.000
820.833	531.000
820.848	546.000
820.862	519.000
820.877	525.000
820.892	498.000
820.906	498.000
820.921	499.000
820.935	491.000
820.950	499.000
820.964	505.000
820.979	514.000
820.994	511.000
821.008	524.000
821.023	520.000
821.037	504.000
821.052	516.000
821.066	520.000
821.081	526.000
821.096	524.000
821.110	519.000
821.125	533.000
821.139	531.000
821.154	500.000
821.168	494.000
821.183	479.000
821.197	493.000
821.212	490.000
821.227	478.000
821.241	483.000
821.256	484.000
821.270	495.000
821.285	492.000
821.299	501.000
821.314	510.000
821.328	514.000
821.343	524.000
821.357	516.000
821.372	520.000
821.387	521.000
821.401	523.000
821.416	505.000
821.430	491.000
821.445	496.000
821.459	485.000
821.474	466.000
821.488	473.000
821.503	462.000
821.517	468.000
821.532	480.000
821.546	472.000
821.561	491.000
821.576	493.000
821.590	494.000
821.605	495.000
821.619	502.000
821.634	504.000
821.648	524.000
821.663	512.000
821.677	504.000
821.692	494.000
821.706	506.000
821.721	474.000
821.735	475.000
821.750	461.000
821.764	454.000
821.779	454.000
821.793	463.000
821.808	478.000
821.822	473.000
821.837	485.000
821.851	470.000
821.866	498.000
821.880	488.000
821.895	481.000
821.909	486.000
821.924	482.000
821.938	477.000
821.953	510.000
821.967	476.000
821.982	481.000
821.996	466.000
822.011	456.000
822.025	457.000
822.040	458.000
822.054	458.000
822.069	462.000
822.083	450.000
822.098	463.000
822.112	480.000
822.127	460.000
822.141	464.000
822.156	456.000
822.170	462.000
822.185	473.000
822.199	454.000
822.214	512.000
822.228	482.000
822.243	474.000
822.257	478.000
822.272	476.000
822.286	474.000
822.301	452.000
822.315	456.000
822.330	458.000
822.344	446.000
822.359	441.000
822.373	442.000
822.388	437.000
822.402	454.000
822.416	444.000
822.431	453.000
822.445	458.000
822.460	452.000
822.474	446.000
822.489	448.000
822.503	454.000
822.518	481.000
822.532	469.000
822.547	476.000
822.561	466.000
822.576	450.000
822.590	439.000
822.605	429.000
822.619	434.000
822.633	432.000
822.648	420.000
822.662	432.000
822.677	432.000
822.691	445.000
822.706	450.000
822.720	437.000
822.735	447.000
822.749	452.000
822.763	452.000
822.778	438.000
822.792	451.000
822.807	464.000
822.821	459.000
822.836	469.000
822.850	458.000
822.865	439.000
822.879	430.000
822.893	419.000
822.908	422.000
822.922	441.000
822.937	411.000
822.951	416.000
822.966	438.000
822.980	442.000
822.994	418.000
823.009	428.000
823.023	431.000
823.038	429.000
823.052	439.000
823.067	434.000
823.081	438.000
823.095	455.000
823.110	453.000
823.124	444.000
823.139	447.000
823.153	436.000
823.168	430.000
823.182	427.000
823.196	414.000
823.211	422.000
823.225	406.000
823.240	405.000
823.254	418.000
823.268	418.000
823.283	432.000
823.297	418.000
823.312	430.000
823.326	444.000
823.340	418.000
823.355	427.000
823.369	438.000
823.384	436.000
823.398	449.000
823.412	436.000
823.427	418.000
823.441	422.000
823.456	405.000
823.470	419.000
823.484	407.000
823.499	412.000
823.513	407.000
823.528	416.000
823.542	425.000
823.556	406.000
823.571	414.000
823.585	411.000
823.600	430.000
823.614	428.000
823.628	432.000
823.643	429.000
823.657	421.000
823.671	408.000
823.686	436.000
823.700	428.000
823.715	426.000
823.729	422.000
823.743	412.000
823.758	419.000
823.772	400.000
823.786	406.000
823.801	432.000
823.815	396.000
823.830	399.000
823.844	382.000
823.858	406.000
823.873	397.000
823.887	411.000
823.901	410.000
823.916	412.000
823.930	410.000
823.945	417.000
823.959	426.000
823.973	420.000
823.988	423.000
824.002	419.000
824.016	412.000
824.031	414.000
824.045	403.000
824.059	395.000
824.074	392.000
824.088	394.000
824.102	394.000
824.117	409.000
824.131	401.000
824.145	389.000
824.160	393.000
824.174	385.000
824.188	392.000
824.203	411.000
824.217	406.000
824.232	406.000
824.246	418.000
824.260	431.000
824.275	422.000
824.289	401.000
824.303	411.000
824.318	406.000
824.332	395.000
824.346	388.000
824.361	388.000
824.375	389.000
824.389	403.000
824.404	390.000
824.418	398.000
824.432	386.000
824.446	392.000
824.461	391.000
824.475	416.000
824.489	409.000
824.504	404.000
824.518	405.000
824.532	409.000
824.547	407.000
824.561	418.000
824.575	407.000
824.590	400.000
824.604	422.000
824.618	379.000
824.633	378.000
824.647	382.000
824.661	370.000
824.676	371.000
824.690	411.000
824.704	394.000
824.718	381.000
824.733	390.000
824.747	384.000
824.761	397.000
824.776	416.000
824.791	406.000
824.806	419.000
824.821	429.000
824.836	397.000
824.851	388.000
824.866	395.000
824.880	380.000
824.895	384.000
824.910	378.000
824.925	380.000
824.940	392.000
824.955	392.000
824.970	401.000
824.985	395.000
825.000	397.000
825.014	403.000
825.029	401.000
825.044	410.000
825.059	408.000
825.074	394.000
825.089	416.000
825.104	402.000
825.119	396.000
825.134	378.000
825.148	380.000
825.163	369.000
825.178	379.000
825.193	376.000
825.208	385.000
825.223	381.000
825.238	382.000
825.253	370.000
825.267	372.000
825.282	379.000
825.297	377.000
825.312	377.000
825.327	385.000
825.342	423.000
825.357	402.000
825.372	406.000
825.386	390.000
825.401	374.000
825.416	388.000
825.431	379.000
825.446	382.000
825.461	372.000
825.476	364.000
825.490	375.000
825.505	370.000
825.520	371.000
825.535	366.000
825.550	372.000
825.565	373.000
825.580	387.000
825.594	385.000
825.609	378.000
825.624	392.000
825.639	406.000
825.654	392.000
825.669	381.000
825.683	371.000
825.698	365.000
825.713	370.000
825.728	360.000
825.743	354.000
825.758	362.000
825.773	357.000
825.787	363.000
825.802	358.000
825.817	370.000
825.832	374.000
825.847	376.000
825.862	371.000
825.876	381.000
825.891	387.000
825.906	380.000
825.921	380.000
825.936	388.000
825.951	374.000
825.965	366.000
825.980	360.000
825.995	368.000
826.010	361.000
826.025	362.000
826.039	341.000
826.054	359.000
826.069	359.000
826.084	372.000
826.099	386.000
826.114	364.000
826.128	366.000
826.143	368.000
826.158	382.000
826.173	376.000
826.188	369.000
826.202	378.000
826.217	368.000
826.232	385.000
826.247	368.000
826.262	357.000
826.276	377.000
826.291	345.000
826.306	352.000
826.321	341.000
826.336	356.000
826.351	348.000
826.365	342.000
826.380	359.000
826.395	352.000
826.410	342.000
826.425	353.000
826.439	354.000
826.454	356.000
826.469	365.000
826.484	365.000
826.498	378.000
826.513	357.000
826.528	346.000
826.543	358.000
826.558	359.000
826.572	352.000
826.587	345.000
826.602	329.000
826.617	340.000
826.632	342.000
826.646	353.000
826.661	352.000
826.676	357.000
826.691	342.000
826.705	351.000
826.720	341.000
826.735	346.000
826.750	343.000
826.765	344.000
826.779	353.000
826.794	352.000
826.809	373.000
826.824	346.000
826.838	347.000
826.853	354.000
826.868	342.000
826.883	337.000
826.897	344.000
826.912	336.000
826.927	334.000
826.942	331.000
826.957	340.000
826.971	342.000
826.986	340.000
827.001	341.000
827.016	345.000
827.030	376.000
827.045	339.000
827.060	347.000
827.075	341.000
827.089	342.000
827.104	350.000
827.119	348.000
827.134	336.000
827.148	330.000
827.163	328.000
827.178	331.000
827.193	336.000
827.207	322.000
827.222	334.000
827.237	334.000
827.252	323.000
827.266	338.000
827.281	318.000
827.296	323.000
827.311	330.000
827.325	332.000
827.340	342.000
827.355	334.000
827.369	331.000
827.384	349.000
827.399	341.000
827.414	341.000
827.428	348.000
827.443	337.000
827.458	348.000
827.473	334.000
827.487	326.000
827.502	332.000
827.517	319.000
827.531	310.000
827.546	338.000
827.561	337.000
827.576	332.000
827.590	326.000
827.605	321.000
827.620	336.000
827.634	323.000
827.649	334.000
827.664	336.000
827.679	328.000
827.693	324.000
827.708	328.000
827.723	348.000
827.737	336.000
827.752	332.000
827.767	343.000
827.782	341.000
827.796	329.000
827.811	330.000
827.826	328.000
827.840	327.000
827.855	331.000
827.870	312.000
827.885	322.000
827.899	314.000
827.914	316.000
827.929	336.000
827.943	340.000
827.958	327.000
827.973	341.000
827.987	336.000
828.002	340.000
828.017	335.000
828.031	320.000
828.046	331.000
828.061	319.000
828.076	303.000
828.090	317.000
828.105	307.000
828.120	312.000
828.134	316.000
828.149	308.000
828.164	308.000
828.178	312.000
828.193	320.000
828.208	325.000
828.222	320.000
828.237	338.000
828.252	332.000
828.266	322.000
828.281	332.000
828.296	330.000
828.310	312.000
828.325	319.000
828.340	329.000
828.354	316.000
828.369	314.000
828.384	318.000
828.398	305.000
828.413	300.000
828.428	304.000
828.442	306.000
828.457	313.000
828.472	310.000
828.486	314.000
828.501	318.000
828.516	315.000
828.530	337.000
828.545	331.000
828.560	329.000
828.574	315.000
828.589	321.000
828.604	318.000
828.618	308.000
828.633	320.000
828.648	302.000
828.662	310.000
828.677	302.000
828.691	302.000
828.706	303.000
828.721	314.000
828.735	297.000
828.750	297.000
828.765	324.000
828.779	308.000
828.794	310.000
828.809	302.000
828.823	298.000
828.838	312.000
828.853	312.000
828.867	307.000
828.882	312.000
828.896	316.000
828.911	308.000
828.926	298.000
828.940	306.000
828.955	299.000
828.970	302.000
828.984	302.000
828.999	314.000
829.013	292.000
829.028	296.000
829.043	307.000
829.057	295.000
829.072	294.000
829.087	301.000
829.101	300.000
829.116	312.000
829.130	304.000
829.145	304.000
829.160	299.000
829.174	313.000
829.189	316.000
829.203	304.000
829.218	310.000
829.233	294.000
829.247	296.000
829.262	295.000
829.276	285.000
829.291	297.000
829.306	287.000
829.320	293.000
829.335	291.000
829.349	282.000
829.364	295.000
829.379	284.000
829.393	296.000
829.408	294.000
829.422	302.000
829.437	304.000
829.452	310.000
829.466	297.000
829.481	298.000
829.495	293.000
829.510	286.000
829.525	298.000
829.539	282.000
829.554	289.000
829.568	296.000
829.583	286.000
829.598	277.000
829.612	278.000
829.627	295.000
829.641	284.000
829.656	291.000
829.670	302.000
829.685	285.000
829.700	298.000
829.714	292.000
829.729	322.000
829.743	295.000
829.758	297.000
829.772	286.000
829.787	292.000
829.802	294.000
829.816	306.000
829.831	286.000
829.845	278.000
829.860	273.000
829.874	286.000
829.889	333.000
829.904	298.000
829.918	284.000
829.933	281.000
829.947	285.000
829.962	280.000
829.976	278.000
829.991	292.000
830.005	293.000
830.020	286.000
830.035	287.000
830.049	297.000
830.064	286.000
830.078	289.000
830.093	294.000
830.107	288.000
830.122	278.000
830.136	270.000
830.151	282.000
830.166	294.000
830.180	280.000
830.195	280.000
830.209	284.000
830.224	274.000
830.238	278.000
830.253	286.000
830.267	285.000
830.282	290.000
830.296	283.000
830.311	288.000
830.325	286.000
830.340	287.000
830.355	304.000
830.369	280.000
830.384	280.000
830.398	284.000
830.413	280.000
830.427	273.000
830.442	267.000
830.456	274.000
830.471	273.000
830.485	276.000
830.500	258.000
830.514	276.000
830.529	275.000
830.543	272.000
830.558	273.000
830.572	276.000
830.587	276.000
830.601	280.000
830.616	279.000
830.630	288.000
830.645	279.000
830.659	285.000
830.674	278.000
830.688	271.000
830.703	277.000
830.718	291.000
830.732	273.000
830.747	270.000
830.761	264.000
830.776	272.000
830.790	262.000
830.805	263.000
830.819	269.000
830.834	266.000
830.848	280.000
830.863	264.000
830.877	275.000
830.892	272.000
830.906	286.000
830.921	278.000
830.935	291.000
830.949	275.000
830.964	267.000
830.978	280.000
830.993	268.000
831.007	272.000
831.022	262.000
831.036	269.000
831.051	261.000
831.065	275.000
831.080	271.000
831.094	272.000
831.109	268.000
831.123	263.000
831.138	267.000
831.152	267.000
831.167	262.000
831.181	270.000
831.196	288.000
831.210	285.000
831.225	271.000
831.239	286.000
831.254	264.000
831.268	274.000
831.283	263.000
831.297	266.000
831.311	255.000
831.326	253.000
831.340	258.000
831.355	261.000
831.369	267.000
831.384	256.000
831.398	268.000
831.413	262.000
831.427	270.000
831.442	271.000
831.456	270.000
831.471	268.000
831.485	273.000
831.499	272.000
831.514	286.000
831.528	271.000
831.543	268.000
831.557	271.000
831.572	262.000
831.586	255.000
831.601	251.000
831.615	254.000
831.629	268.000
831.644	257.000
831.658	255.000
831.673	262.000
831.687	255.000
831.702	260.000
831.716	262.000
831.731	269.000
831.745	259.000
831.759	262.000
831.774	258.000
831.788	260.000
831.803	263.000
831.817	259.000
831.832	263.000
831.846	273.000
831.860	265.000
831.875	272.000
831.889	268.000
831.904	265.000
831.918	250.000
831.933	246.000
831.947	257.000
831.961	257.000
831.976	253.000
831.990	271.000
832.005	282.000
832.019	259.000
832.033	261.000
832.048	251.000
832.062	253.000
832.077	258.000
832.091	256.000
832.106	266.000
832.120	264.000
832.134	265.000
832.149	270.000
832.163	266.000
832.178	266.000
832.192	258.000
832.206	254.000
832.221	255.000
832.235	268.000
832.250	248.000
832.264	249.000
832.278	256.000
832.293	238.000
832.307	249.000
832.322	260.000
832.336	250.000
832.350	246.000
832.365	254.000
832.379	258.000
832.394	252.000
832.408	261.000
832.422	253.000
832.437	262.000
832.451	256.000
832.465	257.000
832.480	254.000
832.494	251.000
832.509	246.000
832.523	249.000
832.537	243.000
832.552	252.000
832.566	242.000
832.581	261.000
832.595	253.000
832.609	247.000
832.624	248.000
832.638	256.000
832.652	245.000
832.667	251.000
832.681	254.000
832.696	253.000
832.710	253.000
832.724	250.000
832.739	243.000
832.753	253.000
832.767	242.000
832.782	248.000
832.796	260.000
832.810	247.000
832.825	251.000
832.839	258.000
832.853	254.000
832.868	245.000
832.882	246.000
832.897	256.000
832.911	244.000
832.925	246.000
832.940	252.000
832.954	252.000
832.968	264.000
832.983	263.000
832.997	258.000
833.011	252.000
833.026	255.000
833.040	284.000
833.054	265.000
833.069	244.000
833.083	241.000
833.097	269.000
833.112	247.000
833.126	239.000
833.140	236.000
833.155	246.000
833.169	252.000
833.183	245.000
833.198	244.000
833.212	245.000
833.226	245.000
833.241	257.000
833.255	245.000
833.269	236.000
833.284	251.000
833.298	249.000
833.312	243.000
833.327	247.000
833.341	244.000
833.355	245.000
833.370	238.000
833.384	245.000
833.398	239.000
833.413	247.000
833.427	242.000
833.441	257.000
833.456	246.000
833.470	241.000
833.484	239.000
833.499	249.000
833.513	244.000
833.527	241.000
833.542	245.000
833.556	244.000
833.570	235.000
833.584	242.000
833.599	229.000
833.613	248.000
833.627	242.000
833.642	248.000
833.656	240.000
833.670	248.000
833.685	242.000
833.699	242.000
833.713	250.000
833.727	251.000
833.742	240.000
833.756	231.000
833.770	238.000
833.785	240.000
833.799	246.000
833.813	246.000
833.827	230.000
833.842	243.000
833.856	236.000
833.870	254.000
833.885	253.000
833.899	252.000
833.913	268.000
833.927	247.000
833.942	242.000
833.956	236.000
833.970	231.000
833.985	230.000
833.999	230.000
834.013	228.000
834.027	240.000
834.042	235.000
834.056	238.000
834.070	242.000
834.085	231.000
834.099	230.000
834.113	232.000
834.127	240.000
834.142	243.000
834.156	246.000
834.170	248.000
834.184	241.000
834.199	250.000
834.213	247.000
834.227	244.000
834.241	250.000
834.256	235.000
834.270	242.000
834.284	243.000
834.298	234.000
834.313	228.000
834.327	235.000
834.341	230.000
834.355	232.000
834.370	233.000
834.384	235.000
834.398	233.000
834.412	236.000
834.427	228.000
834.441	234.000
834.455	248.000
834.469	238.000
834.484	235.000
834.498	248.000
834.512	240.000
834.526	244.000
834.541	226.000
834.555	240.000
834.569	236.000
834.583	235.000
834.598	242.000
834.612	253.000
834.626	230.000
834.640	238.000
834.655	220.000
834.669	225.000
834.683	227.000
834.697	229.000
834.711	217.000
834.726	234.000
834.740	229.000
834.754	240.000
834.768	234.000
834.783	246.000
834.797	235.000
834.811	250.000
834.825	246.000
834.839	234.000
834.854	228.000
834.868	241.000
834.882	228.000
834.896	230.000
834.910	230.000
834.925	231.000
834.939	229.000
834.953	237.000
834.967	228.000
834.982	225.000
834.996	230.000
835.010	229.000
835.024	225.000
835.038	227.000
835.053	226.000
835.067	248.000
835.081	233.000
835.095	240.000
835.109	246.000
835.124	251.000
835.138	240.000
835.152	230.000
835.166	223.000
835.180	225.000
835.195	228.000
835.209	226.000
835.223	225.000
835.237	233.000
835.251	225.000
835.265	226.000
835.280	227.000
835.294	227.000
835.308	228.000
835.322	243.000
835.336	233.000
835.351	233.000
835.365	232.000
835.379	242.000
835.393	242.000
835.407	239.000
835.421	229.000
835.436	238.000
835.450	233.000
835.464	229.000
835.478	225.000
835.492	228.000
835.506	229.000
835.521	220.000
835.535	222.000
835.549	220.000
835.563	224.000
835.577	231.000
835.591	240.000
835.606	235.000
835.620	225.000
835.634	226.000
835.648	235.000
835.662	237.000
835.676	234.000
835.691	235.000
835.705	247.000
835.719	229.000
835.733	231.000
835.747	228.000
835.761	222.000
835.775	224.000
835.790	220.000
835.804	228.000
835.818	237.000
835.832	222.000
835.846	238.000
835.860	221.000
835.874	238.000
835.889	236.000
835.903	224.000
835.917	232.000
835.931	231.000
835.945	231.000
835.959	224.000
835.973	218.000
835.988	227.000
836.002	234.000
836.016	233.000
836.030	216.000
836.044	216.000
836.058	214.000
836.072	210.000
836.086	220.000
836.101	226.000
836.115	226.000
836.129	234.000
836.143	224.000
836.157	224.000
836.171	227.000
836.185	229.000
836.199	225.000
836.214	218.000
836.228	218.000
836.242	219.000
836.256	219.000
836.270	222.000
836.284	230.000
836.298	237.000
836.312	218.000
836.326	229.000
836.341	234.000
836.355	229.000
836.369	231.000
836.383	228.000
836.397	227.000
836.411	218.000
836.425	210.000
836.439	220.000
836.453	226.000
836.468	215.000
836.482	232.000
836.496	225.000
836.510	220.000
836.524	214.000
836.538	228.000
836.552	230.000
836.566	231.000
836.580	218.000
836.594	223.000
836.608	228.000
836.623	222.000
836.637	204.000
836.651	212.000
836.665	218.000
836.679	208.000
836.693	228.000
836.707	226.000
836.721	216.000
836.735	219.000
836.749	211.000
836.763	220.000
836.777	238.000
836.792	215.000
836.806	217.000
836.820	218.000
836.834	220.000
836.848	215.000
836.862	219.000
836.876	221.000
836.890	223.000
836.904	236.000
836.918	229.000
836.932	230.000
836.946	217.000
836.960	219.000
836.974	210.000
836.988	216.000
837.003	219.000
837.017	205.000
837.031	243.000
837.045	218.000
837.059	206.000
837.073	215.000
837.087	215.000
837.101	212.000
837.115	212.000
837.129	218.000
837.143	214.000
837.157	210.000
837.171	214.000
837.185	215.000
837.199	214.000
837.213	220.000
837.227	222.000
837.241	218.000
837.255	227.000
837.269	213.000
837.283	216.000
837.298	214.000
837.312	205.000
837.326	217.000
837.340	198.000
837.354	212.000
837.368	210.000
837.382	206.000
837.396	196.000
837.410	211.000
837.424	218.000
837.438	215.000
837.452	209.000
837.466	205.000
837.480	218.000
837.494	212.000
837.508	224.000
837.522	210.000
837.536	204.000
837.550	214.000
837.564	214.000
837.578	216.000
837.592	204.000
837.606	210.000
837.620	210.000
837.634	217.000
837.648	213.000
837.662	208.000
837.676	215.000
837.690	211.000
837.704	195.000
837.718	201.000
837.732	202.000
837.746	209.000
837.760	204.000
837.774	223.000
837.788	211.000
837.802	210.000
837.816	218.000
837.830	210.000
837.844	218.000
837.858	203.000
837.872	201.000
837.886	212.000
837.900	204.000
837.914	211.000
837.928	198.000
837.942	191.000
837.956	212.000
837.970	199.000
837.984	222.000
837.998	206.000
838.012	207.000
838.026	213.000
838.040	208.000
838.054	216.000
838.068	205.000
838.082	205.000
838.096	222.000
838.110	229.000
838.124	204.000
838.138	207.000
838.152	212.000
838.166	203.000
838.180	204.000
838.194	205.000
838.208	210.000
838.222	205.000
838.236	203.000
838.250	200.000
838.264	197.000
838.278	195.000
838.292	205.000
838.306	210.000
838.319	203.000
838.333	206.000
838.347	198.000
838.361	202.000
838.375	215.000
838.389	216.000
838.403	210.000
838.417	200.000
838.431	208.000
838.445	200.000
838.459	198.000
838.473	206.000
838.487	200.000
838.501	200.000
838.515	204.000
838.529	205.000
838.543	207.000
838.557	206.000
838.571	235.000
838.585	206.000
838.599	193.000
838.612	210.000
838.626	203.000
838.640	200.000
838.654	202.000
838.668	203.000
838.682	214.000
838.696	208.000
838.710	207.000
838.724	207.000
838.738	214.000
838.752	216.000
838.766	201.000
838.780	201.000
838.794	212.000
838.808	207.000
838.821	205.000
838.835	203.000
838.849	195.000
838.863	202.000
838.877	219.000
838.891	202.000
838.905	196.000
838.919	199.000
838.933	198.000
838.947	206.000
838.961	207.000
838.975	215.000
838.988	208.000
839.002	198.000
839.016	208.000
839.030	216.000
839.044	198.000
839.058	200.000
839.072	206.000
839.086	200.000
839.100	202.000
839.114	199.000
839.128	206.000
839.141	199.000
839.155	216.000
839.169	214.000
839.183	191.000
839.197	209.000
839.211	203.000
839.225	207.000
839.239	204.000
839.253	207.000
839.266	208.000
839.280	207.000
839.294	215.000
839.308	220.000
839.322	205.000
839.336	204.000
839.350	246.000
839.364	206.000
839.378	202.000
839.391	200.000
839.405	193.000
839.419	196.000
839.433	208.000
839.447	203.000
839.461	193.000
839.475	195.000
839.489	200.000
839.502	194.000
