805.664	3666.000
805.679	3744.000
805.694	3632.000
805.709	3642.000
805.724	3708.000
805.739	3538.000
805.754	3594.000
805.769	3376.000
805.784	3406.000
805.799	3244.000
805.814	3336.000
805.829	3418.000
805.844	3398.000
805.859	3412.000
805.874	3520.000
805.889	3422.000
805.904	3492.000
805.919	3456.000
805.934	3356.000
805.949	3544.000
805.964	3476.000
805.979	3512.000
805.994	3504.000
806.009	3538.000
806.024	3436.000
806.039	3358.000
806.054	3368.000
806.069	3310.000
806.084	3280.000
806.099	3390.000
806.114	3252.000
806.129	3310.000
806.144	3236.000
806.159	3266.000
806.174	3304.000
806.188	3270.000
806.203	3316.000
806.218	3276.000
806.233	3346.000
806.248	3306.000
806.263	3428.000
806.278	3298.000
806.293	3266.000
806.308	3274.000
806.323	3190.000
806.338	3270.000
806.353	3300.000
806.368	3186.000
806.383	3202.000
806.398	3084.000
806.413	3264.000
806.428	3170.000
806.443	3150.000
806.458	3178.000
806.473	3158.000
806.487	3174.000
806.502	3190.000
806.517	3198.000
806.532	3162.000
806.547	3274.000
806.562	3088.000
806.577	3090.000
806.592	3114.000
806.607	3062.000
806.622	3008.000
806.637	3096.000
806.652	3014.000
806.667	3020.000
806.682	3012.000
806.697	2982.000
806.711	2990.000
806.726	2970.000
806.741	2910.000
806.756	3010.000
806.771	3098.000
806.786	3084.000
806.801	3082.000
806.816	3026.000
806.831	3052.000
806.846	3044.000
806.861	2906.000
806.876	2894.000
806.890	2866.000
806.905	2880.000
806.920	2788.000
806.935	2844.000
806.950	2870.000
806.965	2922.000
806.980	2974.000
806.995	2892.000
807.010	2946.000
807.025	2864.000
807.040	2900.000
807.054	2888.000
807.069	2934.000
807.084	2922.000
807.099	2888.000
807.114	2930.000
807.129	2744.000
807.144	2822.000
807.159	2690.000
807.174	2670.000
807.189	2750.000
807.203	2734.000
807.218	2854.000
807.233	2768.000
807.248	2834.000
807.263	2808.000
807.278	2778.000
807.293	2704.000
807.308	2742.000
807.323	2810.000
807.337	2804.000
807.352	2758.000
807.367	2776.000
807.382	2746.000
807.397	2808.000
807.412	2734.000
807.427	2722.000
807.442	2664.000
807.456	2690.000
807.471	2640.000
807.486	2698.000
807.501	2650.000
807.516	2666.000
807.531	2678.000
807.546	2642.000
807.561	2672.000
807.575	2710.000
807.590	2590.000
807.605	2588.000
807.620	2722.000
807.635	2670.000
807.650	2666.000
807.665	2616.000
807.679	2560.000
807.694	2554.000
807.709	2572.000
807.724	2434.000
807.739	2426.000
807.754	2536.000
807.769	2560.000
807.783	2516.000
807.798	2544.000
807.813	2520.000
807.828	2520.000
807.843	2494.000
807.858	2550.000
807.872	2546.000
807.887	2566.000
807.902	2570.000
807.917	2572.000
807.932	2624.000
807.947	2544.000
807.962	2466.000
807.976	2574.000
807.991	2432.000
808.006	2444.000
808.021	2358.000
808.036	2442.000
808.051	2442.000
808.065	2392.000
808.080	2460.000
808.095	2552.000
808.110	2454.000
808.125	2446.000
808.140	2380.000
808.154	2458.000
808.169	2546.000
808.184	2648.000
808.199	2398.000
808.214	2452.000
808.228	2340.000
808.243	2320.000
808.258	2378.000
808.273	2388.000
808.288	2332.000
808.303	2256.000
808.317	2406.000
808.332	2222.000
808.347	2480.000
808.362	2356.000
808.377	2308.000
808.391	2360.000
808.406	2352.000
808.421	2358.000
808.436	2468.000
808.451	2430.000
808.465	2426.000
808.480	2350.000
808.495	2384.000
808.510	2348.000
808.525	2322.000
808.540	2236.000
808.554	2352.000
808.569	2268.000
808.584	2300.000
808.599	2376.000
808.613	2342.000
808.628	2312.000
808.643	2324.000
808.658	2342.000
808.673	2360.000
808.687	2332.000
808.702	2340.000
808.717	2366.000
808.732	2394.000
808.747	2326.000
808.761	2198.000
808.776	2250.000
808.791	2294.000
808.806	2190.000
808.821	2300.000
808.835	2250.000
808.850	2256.000
808.865	2206.000
808.880	2288.000
808.894	2252.000
808.909	2250.000
808.924	2216.000
808.939	2240.000
808.953	2184.000
808.968	2336.000
808.983	2342.000
808.998	2224.000
809.013	2254.000
809.027	2322.000
809.042	2248.000
809.057	2176.000
809.072	2210.000
809.086	2214.000
809.101	2128.000
809.116	2142.000
809.131	2178.000
809.145	2262.000
809.160	2174.000
809.175	2160.000
809.190	2060.000
809.204	2158.000
809.219	2172.000
809.234	2218.000
809.249	2202.000
809.263	2284.000
809.278	2198.000
809.293	2220.000
809.308	2154.000
809.322	2192.000
809.337	2128.000
809.352	2142.000
809.367	2114.000
809.381	2154.000
809.396	2090.000
809.411	2190.000
809.426	2170.000
809.440	2086.000
809.455	2126.000
809.470	2092.000
809.485	2140.000
809.499	2262.000
809.514	2234.000
809.529	2276.000
809.544	2234.000
809.558	2138.000
809.573	2152.000
809.588	2144.000
809.602	2118.000
809.618	2152.000
809.633	2048.000
809.648	2066.000
809.664	2070.000
809.679	2000.000
809.694	2048.000
809.710	2060.000
809.725	2080.000
809.740	2084.000
809.756	2046.000
809.771	2094.000
809.786	2110.000
809.802	2122.000
809.817	2126.000
809.832	2226.000
809.847	2080.000
809.863	2118.000
809.878	2036.000
809.893	2016.000
809.909	2032.000
809.924	1912.000
809.939	1962.000
809.955	1996.000
809.970	2008.000
809.985	1964.000
810.000	1958.000
810.016	2034.000
810.031	1970.000
810.046	2036.000
810.062	2016.000
810.077	2040.000
810.092	2102.000
810.108	2048.000
810.123	2064.000
810.138	2152.000
810.153	1906.000
810.169	2012.000
810.184	1936.000
810.199	1910.000
810.215	1970.000
810.230	1932.000
810.245	1892.000
810.260	1998.000
810.276	1940.000
810.291	1946.000
810.306	1946.000
810.321	1938.000
810.337	1944.000
810.352	1912.000
810.367	1900.000
810.383	1934.000
810.398	1972.000
810.413	2038.000
810.428	1968.000
810.444	1896.000
810.459	1902.000
810.474	1896.000
810.489	1824.000
810.505	1876.000
810.520	1832.000
810.535	1926.000
810.550	1928.000
810.566	1926.000
810.581	1948.000
810.596	1910.000
810.612	1830.000
810.627	1856.000
810.642	1892.000
810.657	1894.000
810.673	1864.000
810.688	1938.000
810.703	1892.000
810.718	1958.000
810.734	1820.000
810.749	1832.000
810.764	1828.000
810.779	1768.000
810.795	1864.000
810.810	1862.000
810.825	1826.000
810.840	1792.000
810.856	1854.000
810.871	1840.000
810.886	1822.000
810.901	1870.000
810.916	1852.000
810.932	1888.000
810.947	1816.000
810.962	1870.000
810.977	1872.000
810.993	1790.000
811.008	1744.000
811.023	1722.000
811.038	1746.000
811.054	1740.000
811.069	1664.000
811.084	1674.000
811.099	1704.000
811.114	1764.000
811.130	1822.000
811.145	1800.000
811.160	1684.000
811.175	1722.000
811.191	1780.000
811.206	1738.000
811.221	1734.000
811.236	1734.000
811.251	1782.000
811.267	1728.000
811.282	1732.000
811.297	1716.000
811.312	1678.000
811.328	1736.000
811.343	1720.000
811.358	1718.000
811.373	1724.000
811.388	1818.000
811.404	1704.000
811.419	1648.000
811.434	1722.000
811.449	1678.000
811.464	1732.000
811.480	1766.000
811.495	1680.000
811.510	1722.000
811.525	1700.000
811.540	1714.000
811.556	1600.000
811.571	1678.000
811.586	1626.000
811.601	1620.000
811.616	1656.000
811.632	1644.000
811.647	1642.000
811.662	1650.000
811.677	1690.000
811.692	1632.000
811.708	1574.000
811.723	1700.000
811.738	1684.000
811.753	1678.000
811.768	1666.000
811.783	1684.000
811.799	1572.000
811.814	1660.000
811.829	1574.000
811.844	1664.000
811.859	1578.000
811.875	1578.000
811.890	1556.000
811.905	1622.000
811.920	1716.000
811.935	1646.000
811.950	1626.000
811.966	1632.000
811.981	1598.000
811.996	1594.000
812.011	1564.000
812.026	1612.000
812.041	1626.000
812.057	1608.000
812.072	1574.000
812.087	1586.000
812.102	1594.000
812.117	1582.000
812.132	1610.000
812.148	1574.000
812.163	1530.000
812.178	1660.000
812.193	1544.000
812.208	1598.000
812.223	1542.000
812.239	1644.000
812.254	1480.000
812.269	1658.000
812.284	1558.000
812.299	1606.000
812.314	1522.000
812.329	1652.000
812.345	1658.000
812.360	1564.000
812.375	1566.000
812.390	1558.000
812.405	1536.000
812.420	1502.000
812.435	1474.000
812.451	1514.000
812.466	1544.000
812.481	1532.000
812.496	1464.000
812.511	1550.000
812.526	1582.000
812.541	1534.000
812.557	1500.000
812.572	1524.000
812.587	1574.000
812.602	1502.000
812.617	1560.000
812.632	1520.000
812.647	1486.000
812.662	1556.000
812.678	1522.000
812.693	1544.000
812.708	1496.000
812.723	1500.000
812.738	1522.000
812.753	1424.000
812.768	1532.000
812.783	1566.000
812.799	1482.000
812.814	1450.000
812.829	1604.000
812.844	1584.000
812.859	1542.000
812.874	1568.000
812.889	1578.000
812.904	1598.000
812.919	1620.000
812.935	1612.000
812.950	1576.000
812.965	1538.000
812.980	1542.000
812.995	1580.000
813.010	1598.000
813.025	1662.000
813.040	1650.000
813.055	1716.000
813.071	1754.000
813.086	1784.000
813.101	1760.000
813.116	1838.000
813.131	1726.000
813.146	1728.000
813.161	1726.000
813.176	1670.000
813.191	1694.000
813.206	1656.000
813.222	1688.000
813.237	1672.000
813.252	1632.000
813.267	1548.000
813.282	1592.000
813.297	1526.000
813.312	1596.000
813.327	1622.000
813.342	1604.000
813.357	1506.000
813.372	1552.000
813.387	1540.000
813.403	1462.000
813.418	1544.000
813.433	1508.000
813.448	1452.000
813.463	1540.000
813.478	1482.000
813.493	1498.000
813.508	1450.000
813.523	1486.000
813.538	1512.000
813.553	1416.000
813.568	1504.000
813.583	1494.000
813.598	1452.000
813.614	1412.000
813.629	1352.000
813.644	1426.000
813.659	1442.000
813.674	1392.000
813.689	1422.000
813.704	1414.000
813.719	1434.000
813.734	1424.000
813.749	1424.000
813.764	1376.000
813.779	1472.000
813.794	1462.000
813.809	1406.000
813.824	1410.000
813.839	1394.000
813.854	1398.000
813.870	1364.000
813.885	1492.000
813.900	1434.000
813.915	1418.000
813.930	1452.000
813.945	1492.000
813.960	1458.000
813.975	1470.000
813.990	1490.000
814.005	1510.000
814.020	1484.000
814.035	1488.000
814.050	1546.000
814.065	1522.000
814.080	1532.000
814.095	1454.000
814.110	1550.000
814.125	1472.000
814.140	1568.000
814.155	1554.000
814.170	1552.000
814.185	1668.000
814.200	1664.000
814.215	1670.000
814.230	1748.000
814.245	1746.000
814.260	1814.000
814.275	1960.000
814.291	1910.000
814.306	2054.000
814.321	2174.000
814.336	2210.000
814.351	2254.000
814.366	2352.000
814.381	2404.000
814.396	2574.000
814.411	2630.000
814.426	2780.000
814.441	2866.000
814.456	2978.000
814.471	2942.000
814.486	3026.000
814.501	3012.000
814.516	3014.000
814.531	2930.000
814.546	2918.000
814.561	2882.000
814.576	2832.000
814.591	2738.000
814.606	2520.000
814.621	2496.000
814.636	2402.000
814.651	2262.000
814.666	2204.000
814.681	2074.000
814.696	2004.000
814.711	1950.000
814.726	1882.000
814.741	1852.000
814.756	1854.000
814.771	1752.000
814.786	1788.000
814.801	1682.000
814.816	1684.000
814.831	1596.000
814.846	1732.000
814.861	1600.000
814.876	1576.000
814.891	1568.000
814.906	1598.000
814.921	1512.000
814.936	1528.000
814.951	1450.000
814.966	1488.000
814.980	1374.000
814.995	1412.000
815.010	1488.000
815.025	1374.000
815.040	1408.000
815.055	1466.000
815.070	1386.000
815.085	1438.000
815.100	1420.000
815.115	1276.000
815.130	1372.000
815.145	1368.000
815.160	1342.000
815.175	1360.000
815.190	1354.000
815.205	1306.000
815.220	1248.000
815.235	1264.000
815.250	1246.000
815.265	1238.000
815.280	1324.000
815.295	1250.000
815.310	1238.000
815.325	1242.000
815.340	1240.000
815.355	1202.000
815.370	1226.000
815.384	1194.000
815.399	1194.000
815.414	1182.000
815.429	1198.000
815.444	1252.000
815.459	1190.000
815.474	1214.000
815.489	1108.000
815.504	1118.000
815.519	1144.000
815.534	1134.000
815.549	1096.000
815.564	1088.000
815.579	1120.000
815.594	1086.000
815.609	1094.000
815.624	1122.000
815.638	1146.000
815.653	1114.000
815.668	1126.000
815.683	1104.000
815.698	1110.000
815.713	1134.000
815.728	1100.000
815.743	1084.000
815.758	1108.000
815.773	1012.000
815.788	1060.000
815.803	1062.000
815.818	1026.000
815.833	1002.000
815.847	1020.000
815.862	1070.000
815.877	1038.000
815.892	1112.000
815.907	1034.000
815.922	1058.000
815.937	1084.000
815.952	994.000
815.967	1036.000
815.982	1070.000
815.997	1050.000
816.012	1028.000
816.026	998.000
816.041	1016.000
816.056	984.000
816.071	956.000
816.086	996.000
816.101	988.000
816.116	990.000
816.131	936.000
816.146	1020.000
816.161	1016.000
816.175	968.000
816.190	960.000
816.205	990.000
816.220	998.000
816.235	952.000
816.250	932.000
816.265	948.000
816.280	984.000
816.295	952.000
816.309	1006.000
816.324	950.000
816.339	972.000
816.354	878.000
816.369	950.000
816.384	948.000
816.399	962.000
816.414	924.000
816.429	896.000
816.443	946.000
816.458	930.000
816.473	912.000
816.488	930.000
816.503	972.000
816.518	978.000
816.533	984.000
816.548	952.000
816.562	906.000
816.577	918.000
816.592	926.000
816.607	868.000
816.622	906.000
816.637	904.000
816.652	874.000
816.667	960.000
816.681	950.000
816.696	900.000
816.711	908.000
816.726	932.000
816.741	898.000
816.756	900.000
816.771	876.000
816.785	920.000
816.800	902.000
816.815	918.000
816.830	922.000
816.845	934.000
816.860	886.000
816.875	864.000
816.889	920.000
816.904	922.000
816.919	886.000
816.934	862.000
816.949	876.000
816.964	826.000
816.978	862.000
816.993	934.000
817.008	886.000
817.023	904.000
817.038	862.000
817.053	890.000
817.068	820.000
817.082	870.000
817.097	888.000
817.112	860.000
817.127	862.000
817.142	874.000
817.157	838.000
817.171	854.000
817.186	828.000
817.201	844.000
817.216	834.000
817.231	786.000
817.246	798.000
817.260	848.000
817.275	838.000
817.290	858.000
817.305	850.000
817.320	852.000
817.334	770.000
817.349	888.000
817.364	854.000
817.379	810.000
817.394	850.000
817.409	860.000
817.423	906.000
817.438	824.000
817.453	806.000
817.468	812.000
817.483	816.000
817.497	856.000
817.512	802.000
817.527	820.000
817.542	822.000
817.557	818.000
817.571	858.000
817.586	752.000
817.601	844.000
817.616	800.000
817.631	802.000
817.645	766.000
817.660	800.000
817.675	836.000
817.690	864.000
817.705	786.000
817.719	826.000
817.734	792.000
817.749	776.000
817.764	774.000
817.779	798.000
