818.694	340.000
818.708	338.000
818.723	346.000
818.738	344.000
818.753	364.000
818.767	350.000
818.782	351.000
818.797	375.000
818.811	372.000
818.826	376.000
818.841	370.000
818.856	376.000
818.870	386.000
818.885	363.000
818.900	373.000
818.914	344.000
818.929	360.000
818.944	353.000
818.959	350.000
818.973	349.000
818.988	344.000
819.003	363.000
819.017	355.000
819.032	354.000
819.047	351.000
819.062	357.000
819.076	375.000
819.091	375.000
819.106	378.000
819.120	377.000
819.135	398.000
819.150	390.000
819.164	396.000
819.179	380.000
819.194	366.000
819.209	362.000
819.223	365.000
819.238	354.000
819.253	365.000
819.267	358.000
819.282	359.000
819.297	372.000
819.311	370.000
819.326	378.000
819.341	385.000
819.355	386.000
819.370	386.000
819.385	413.000
819.399	405.000
819.414	414.000
819.429	410.000
819.444	391.000
819.458	410.000
819.473	390.000
819.488	387.000
819.502	380.000
819.517	374.000
819.532	360.000
819.546	365.000
819.561	372.000
819.576	366.000
819.590	372.000
819.605	367.000
819.620	371.000
819.634	380.000
819.649	384.000
819.664	396.000
819.678	402.000
819.693	393.000
819.708	410.000
819.722	402.000
819.737	377.000
819.752	369.000
819.766	362.000
819.781	360.000
819.795	352.000
819.810	343.000
819.825	353.000
819.839	332.000
819.854	356.000
819.869	362.000
819.883	356.000
819.898	354.000
819.913	366.000
819.927	369.000
819.942	380.000
819.957	370.000
819.971	386.000
819.986	380.000
820.001	374.000
820.015	363.000
820.030	363.000
820.044	367.000
820.059	346.000
820.074	352.000
820.088	344.000
820.103	356.000
820.118	348.000
820.132	350.000
820.147	353.000
820.161	360.000
820.176	364.000
820.191	378.000
820.205	368.000
820.220	376.000
820.235	392.000
820.249	392.000
820.264	388.000
820.278	386.000
820.293	380.000
820.308	374.000
820.322	378.000
820.337	360.000
820.352	366.000
820.366	375.000
820.381	374.000
820.395	362.000
820.410	370.000
820.425	376.000
820.439	381.000
820.454	382.000
820.468	394.000
820.483	399.000
820.498	416.000
820.512	426.000
820.527	423.000
820.541	432.000
820.556	428.000
820.571	440.000
820.585	434.000
820.600	424.000
820.614	429.000
820.629	422.000
820.644	413.000
820.658	426.000
820.673	422.000
820.687	410.000
820.702	412.000
820.717	413.000
820.731	425.000
820.746	435.000
820.760	427.000
820.775	460.000
820.790	441.000
820.804	450.000
820.819	446.000
820.833	448.000
820.848	456.000
820.862	442.000
820.877	432.000
820.892	426.000
820.906	395.000
820.921	409.000
820.935	403.000
820.950	398.000
820.964	379.000
820.979	372.000
820.994	392.000
821.008	378.000
821.023	374.000
821.037	374.000
821.052	378.000
821.066	378.000
821.081	369.000
821.096	365.000
821.110	369.000
821.125	362.000
821.139	356.000
821.154	346.000
821.168	351.000
821.183	331.000
821.197	319.000
821.212	312.000
821.227	309.000
821.241	317.000
821.256	313.000
821.270	303.000
821.285	302.000
821.299	307.000
821.314	305.000
821.328	302.000
821.343	309.000
821.357	299.000
821.372	290.000
821.387	302.000
821.401	311.000
821.416	304.000
821.430	295.000
821.445	300.000
821.459	292.000
821.474	274.000
821.488	281.000
821.503	271.000
821.517	274.000
821.532	260.000
821.546	261.000
821.561	277.000
821.576	278.000
821.590	254.000
821.605	272.000
821.619	274.000
821.634	278.000
821.648	284.000
821.663	292.000
821.677	280.000
821.692	267.000
821.706	276.000
821.721	268.000
821.735	262.000
821.750	252.000
821.764	246.000
821.779	250.000
821.793	241.000
821.808	246.000
821.822	252.000
821.837	243.000
821.851	240.000
821.866	253.000
821.880	249.000
821.895	258.000
821.909	247.000
821.924	249.000
821.938	258.000
821.953	266.000
821.967	256.000
821.982	262.000
821.996	250.000
822.011	260.000
822.025	259.000
822.040	241.000
822.054	255.000
822.069	237.000
822.083	226.000
822.098	234.000
822.112	240.000
822.127	234.000
822.141	231.000
822.156	242.000
822.170	236.000
822.185	224.000
822.199	242.000
822.214	268.000
822.228	242.000
822.243	236.000
822.257	243.000
822.272	247.000
822.286	254.000
822.301	246.000
822.315	247.000
822.330	236.000
822.344	228.000
822.359	233.000
822.373	218.000
822.388	233.000
822.402	216.000
822.416	213.000
822.431	225.000
822.445	225.000
822.460	239.000
822.474	228.000
822.489	224.000
822.503	227.000
822.518	235.000
822.532	240.000
822.547	232.000
822.561	244.000
822.576	241.000
822.590	235.000
822.605	222.000
822.619	229.000
822.633	228.000
822.648	222.000
822.662	220.000
822.677	209.000
822.691	214.000
822.706	221.000
822.720	209.000
822.735	214.000
822.749	216.000
822.763	222.000
822.778	217.000
822.792	220.000
822.807	225.000
822.821	232.000
822.836	234.000
822.850	235.000
822.865	234.000
822.879	228.000
822.893	222.000
822.908	215.000
822.922	212.000
822.937	204.000
822.951	218.000
822.966	202.000
822.980	217.000
822.994	210.000
823.009	210.000
823.023	207.000
823.038	203.000
823.052	214.000
823.067	208.000
823.081	219.000
823.095	226.000
823.110	226.000
823.124	227.000
823.139	226.000
823.153	231.000
823.168	226.000
823.182	219.000
823.196	227.000
823.211	212.000
823.225	206.000
823.240	198.000
823.254	206.000
823.268	208.000
823.283	204.000
823.297	197.000
823.312	213.000
823.326	219.000
823.340	210.000
823.355	206.000
823.369	207.000
823.384	210.000
823.398	218.000
823.412	220.000
823.427	228.000
823.441	219.000
823.456	220.000
823.470	214.000
823.484	204.000
823.499	204.000
823.513	198.000
823.528	206.000
823.542	198.000
823.556	206.000
823.571	198.000
823.585	202.000
823.600	204.000
823.614	202.000
823.628	211.000
823.643	208.000
823.657	214.000
823.671	208.000
823.686	205.000
823.700	216.000
823.715	210.000
823.729	218.000
823.743	213.000
823.758	211.000
823.772	198.000
823.786	207.000
823.801	228.000
823.815	202.000
823.830	184.000
823.844	190.000
823.858	190.000
823.873	193.000
823.887	196.000
823.901	196.000
823.916	210.000
823.930	199.000
823.945	204.000
823.959	206.000
823.973	204.000
823.988	209.000
824.002	207.000
824.016	214.000
824.031	208.000
824.045	211.000
824.059	210.000
824.074	201.000
824.088	202.000
824.102	188.000
824.117	198.000
824.131	191.000
824.145	183.000
824.160	192.000
824.174	191.000
824.188	189.000
824.203	200.000
824.217	198.000
824.232	202.000
824.246	198.000
824.260	195.000
824.275	206.000
824.289	207.000
824.303	201.000
824.318	205.000
824.332	192.000
824.346	195.000
824.361	188.000
824.375	194.000
824.389	187.000
824.404	190.000
824.418	192.000
824.432	187.000
824.446	193.000
824.461	190.000
824.475	197.000
824.489	194.000
824.504	185.000
824.518	196.000
824.532	191.000
824.547	200.000
824.561	209.000
824.575	196.000
824.590	200.000
824.604	230.000
824.618	188.000
824.633	195.000
824.647	192.000
824.661	188.000
824.676	180.000
824.690	205.000
824.704	190.000
824.718	176.000
824.733	182.000
824.747	182.000
824.761	186.000
824.776	206.000
824.791	198.000
824.806	206.000
824.821	226.000
824.836	201.000
824.851	209.000
824.866	207.000
824.880	193.000
824.895	186.000
824.910	189.000
824.925	191.000
824.940	183.000
824.955	186.000
824.970	186.000
824.985	188.000
825.000	216.000
825.014	200.000
825.029	198.000
825.044	202.000
825.059	198.000
825.074	199.000
825.089	207.000
825.104	202.000
825.119	210.000
825.134	196.000
825.148	188.000
825.163	191.000
825.178	190.000
825.193	181.000
825.208	177.000
825.223	184.000
825.238	173.000
825.253	187.000
825.267	188.000
825.282	188.000
825.297	194.000
825.312	193.000
825.327	187.000
825.342	206.000
825.357	208.000
825.372	198.000
825.386	203.000
825.401	190.000
825.416	197.000
825.431	194.000
825.446	188.000
825.461	178.000
825.476	186.000
825.490	180.000
825.505	184.000
825.520	183.000
825.535	188.000
825.550	183.000
825.565	182.000
825.580	188.000
825.594	190.000
825.609	186.000
825.624	203.000
825.639	195.000
825.654	198.000
825.669	196.000
825.683	180.000
825.698	192.000
825.713	190.000
825.728	192.000
825.743	180.000
825.758	180.000
825.773	178.000
825.787	183.000
825.802	186.000
825.817	174.000
825.832	190.000
825.847	189.000
825.862	179.000
825.876	184.000
825.891	174.000
825.906	179.000
825.921	183.000
825.936	192.000
825.951	186.000
825.965	186.000
825.980	192.000
825.995	198.000
826.010	193.000
826.025	186.000
826.039	180.000
826.054	175.000
826.069	172.000
826.084	177.000
826.099	197.000
826.114	184.000
826.128	188.000
826.143	179.000
826.158	197.000
826.173	184.000
826.188	176.000
826.202	188.000
826.217	191.000
826.232	194.000
826.247	186.000
826.262	188.000
826.276	202.000
826.291	193.000
826.306	179.000
826.321	178.000
826.336	172.000
826.351	176.000
826.365	166.000
826.380	178.000
826.395	168.000
826.410	175.000
826.425	179.000
826.439	176.000
826.454	186.000
826.469	180.000
826.484	182.000
826.498	206.000
826.513	179.000
826.528	178.000
826.543	188.000
826.558	192.000
826.572	183.000
826.587	182.000
826.602	181.000
826.617	178.000
826.632	182.000
826.646	186.000
826.661	174.000
826.676	178.000
826.691	178.000
826.705	173.000
826.720	173.000
826.735	173.000
826.750	177.000
826.765	175.000
826.779	174.000
826.794	186.000
826.809	197.000
826.824	186.000
826.838	183.000
826.853	194.000
826.868	182.000
826.883	183.000
826.897	169.000
826.912	166.000
826.927	168.000
826.942	169.000
826.957	162.000
826.971	180.000
826.986	176.000
827.001	184.000
827.016	162.000
827.030	199.000
827.045	181.000
827.060	176.000
827.075	176.000
827.089	184.000
827.104	184.000
827.119	170.000
827.134	183.000
827.148	178.000
827.163	181.000
827.178	180.000
827.193	182.000
827.207	178.000
827.222	170.000
827.237	169.000
827.252	170.000
827.266	163.000
827.281	166.000
827.296	169.000
827.311	173.000
827.325	178.000
827.340	175.000
827.355	168.000
827.369	168.000
827.384	175.000
827.399	184.000
827.414	176.000
827.428	182.000
827.443	179.000
827.458	176.000
827.473	179.000
827.487	178.000
827.502	178.000
827.517	163.000
827.531	168.000
827.546	168.000
827.561	167.000
827.576	164.000
827.590	165.000
827.605	168.000
827.620	166.000
827.634	167.000
827.649	172.000
827.664	158.000
827.679	163.000
827.693	167.000
827.708	185.000
827.723	183.000
827.737	178.000
827.752	180.000
827.767	186.000
827.782	179.000
827.796	161.000
827.811	164.000
827.826	155.000
827.840	160.000
827.855	162.000
827.870	170.000
827.885	162.000
827.899	162.000
827.914	162.000
827.929	174.000
827.943	177.000
827.958	172.000
827.973	184.000
827.987	171.000
828.002	179.000
828.017	177.000
828.031	182.000
828.046	172.000
828.061	169.000
828.076	166.000
828.090	161.000
828.105	161.000
828.120	156.000
828.134	166.000
828.149	157.000
828.164	166.000
828.178	163.000
828.193	172.000
828.208	168.000
828.222	171.000
828.237	193.000
828.252	178.000
828.266	175.000
828.281	176.000
828.296	173.000
828.310	176.000
828.325	183.000
828.340	177.000
828.354	164.000
828.369	165.000
828.384	164.000
828.398	162.000
828.413	168.000
828.428	152.000
828.442	162.000
828.457	154.000
828.472	166.000
828.486	162.000
828.501	175.000
828.516	166.000
828.530	172.000
828.545	168.000
828.560	178.000
828.574	172.000
828.589	165.000
828.604	172.000
828.618	168.000
828.633	169.000
828.648	171.000
828.662	174.000
828.677	165.000
828.691	161.000
828.706	159.000
828.721	157.000
828.735	162.000
828.750	155.000
828.765	160.000
828.779	159.000
828.794	161.000
828.809	166.000
828.823	151.000
828.838	164.000
828.853	167.000
828.867	169.000
828.882	172.000
828.896	173.000
828.911	165.000
828.926	167.000
828.940	163.000
828.955	160.000
828.970	153.000
828.984	154.000
828.999	161.000
829.013	155.000
829.028	148.000
829.043	164.000
829.057	156.000
829.072	165.000
829.087	160.000
829.101	150.000
829.116	186.000
829.130	159.000
829.145	168.000
829.160	162.000
829.174	163.000
829.189	163.000
829.203	170.000
829.218	166.000
829.233	171.000
829.247	162.000
829.262	159.000
829.276	154.000
829.291	153.000
829.306	155.000
829.320	148.000
829.335	146.000
829.349	156.000
829.364	161.000
829.379	155.000
829.393	156.000
829.408	160.000
829.422	156.000
829.437	157.000
829.452	170.000
829.466	165.000
829.481	157.000
829.495	156.000
829.510	166.000
829.525	160.000
829.539	152.000
829.554	154.000
829.568	145.000
829.583	148.000
829.598	146.000
829.612	153.000
829.627	154.000
829.641	156.000
829.656	156.000
829.670	175.000
829.685	154.000
829.700	153.000
829.714	168.000
829.729	186.000
829.743	157.000
829.758	164.000
829.772	160.000
829.787	163.000
829.802	162.000
829.816	158.000
829.831	159.000
829.845	152.000
829.860	152.000
829.874	164.000
829.889	199.000
829.904	164.000
829.918	149.000
829.933	155.000
829.947	159.000
829.962	147.000
829.976	159.000
829.991	152.000
830.005	158.000
830.020	156.000
830.035	160.000
830.049	158.000
830.064	155.000
830.078	157.000
830.093	170.000
830.107	162.000
830.122	153.000
830.136	166.000
830.151	158.000
830.166	154.000
830.180	146.000
830.195	149.000
830.209	150.000
830.224	141.000
830.238	157.000
830.253	159.000
830.267	152.000
830.282	152.000
830.296	158.000
830.311	154.000
830.325	155.000
830.340	143.000
830.355	156.000
830.369	162.000
830.384	158.000
830.398	155.000
830.413	158.000
830.427	149.000
830.442	146.000
830.456	152.000
830.471	158.000
830.485	155.000
830.500	158.000
830.514	156.000
830.529	144.000
830.543	156.000
830.558	148.000
830.572	148.000
830.587	154.000
830.601	154.000
830.616	156.000
830.630	155.000
830.645	155.000
830.659	157.000
830.674	146.000
830.688	148.000
830.703	161.000
830.718	166.000
830.732	148.000
830.747	145.000
830.761	148.000
830.776	142.000
830.790	145.000
830.805	143.000
830.819	143.000
830.834	148.000
830.848	146.000
830.863	151.000
830.877	144.000
830.892	151.000
830.906	162.000
830.921	154.000
830.935	160.000
830.949	161.000
830.964	153.000
830.978	160.000
830.993	148.000
831.007	148.000
831.022	148.000
831.036	144.000
831.051	141.000
831.065	154.000
831.080	142.000
831.094	140.000
831.109	151.000
831.123	144.000
831.138	141.000
831.152	152.000
831.167	145.000
831.181	146.000
831.196	146.000
831.210	150.000
831.225	147.000
831.239	154.000
831.254	154.000
831.268	155.000
831.283	157.000
831.297	150.000
831.311	146.000
831.326	143.000
831.340	149.000
831.355	146.000
831.369	151.000
831.384	146.000
831.398	138.000
831.413	148.000
831.427	144.000
831.442	140.000
831.456	148.000
831.471	148.000
831.485	147.000
831.499	150.000
831.514	163.000
831.528	148.000
831.543	154.000
831.557	154.000
831.572	152.000
831.586	148.000
831.601	145.000
831.615	148.000
831.629	151.000
831.644	148.000
831.658	139.000
831.673	142.000
831.687	145.000
831.702	146.000
831.716	151.000
831.731	148.000
831.745	145.000
831.759	148.000
831.774	136.000
831.788	139.000
831.803	146.000
831.817	140.000
831.832	147.000
831.846	149.000
831.860	155.000
831.875	148.000
831.889	142.000
831.904	145.000
831.918	152.000
831.933	147.000
831.947	141.000
831.961	148.000
831.976	152.000
831.990	157.000
832.005	165.000
832.019	146.000
832.033	138.000
832.048	149.000
832.062	145.000
832.077	139.000
832.091	147.000
832.106	148.000
832.120	147.000
832.134	148.000
832.149	149.000
832.163	153.000
832.178	145.000
832.192	147.000
832.206	146.000
832.221	146.000
832.235	156.000
832.250	151.000
832.264	136.000
832.278	138.000
832.293	137.000
832.307	137.000
832.322	148.000
832.336	144.000
832.350	144.000
832.365	149.000
832.379	146.000
832.394	145.000
832.408	150.000
832.422	150.000
832.437	148.000
832.451	151.000
832.465	149.000
832.480	146.000
832.494	150.000
832.509	137.000
832.523	142.000
832.537	135.000
832.552	141.000
832.566	147.000
832.581	140.000
832.595	145.000
832.609	146.000
832.624	148.000
832.638	138.000
832.652	138.000
832.667	138.000
832.681	142.000
832.696	134.000
832.710	141.000
832.724	148.000
832.739	142.000
832.753	147.000
832.767	138.000
832.782	149.000
832.796	142.000
832.810	145.000
832.825	137.000
832.839	143.000
832.853	138.000
832.868	143.000
832.882	141.000
832.897	137.000
832.911	139.000
832.925	139.000
832.940	140.000
832.954	144.000
832.968	164.000
832.983	149.000
832.997	148.000
833.011	143.000
833.026	144.000
833.040	177.000
833.054	160.000
833.069	148.000
833.083	146.000
833.097	170.000
833.112	138.000
833.126	148.000
833.140	142.000
833.155	134.000
833.169	136.000
833.183	139.000
833.198	142.000
833.212	144.000
833.226	136.000
833.241	149.000
833.255	132.000
833.269	140.000
833.284	145.000
833.298	142.000
833.312	146.000
833.327	142.000
833.341	145.000
833.355	151.000
833.370	154.000
833.384	144.000
833.398	146.000
833.413	136.000
833.427	149.000
833.441	142.000
833.456	148.000
833.470	136.000
833.484	144.000
833.499	137.000
833.513	140.000
833.527	142.000
833.542	137.000
833.556	141.000
833.570	154.000
833.584	139.000
833.599	146.000
833.613	144.000
833.627	141.000
833.642	149.000
833.656	148.000
833.670	142.000
833.685	138.000
833.699	150.000
833.713	156.000
833.727	141.000
833.742	148.000
833.756	124.000
833.770	137.000
833.785	143.000
833.799	135.000
833.813	140.000
833.827	138.000
833.842	141.000
833.856	136.000
833.870	135.000
833.885	139.000
833.899	145.000
833.913	147.000
833.927	149.000
833.942	142.000
833.956	141.000
833.970	144.000
833.985	135.000
833.999	139.000
834.013	146.000
834.027	142.000
834.042	142.000
834.056	134.000
834.070	140.000
834.085	137.000
834.099	136.000
834.113	134.000
834.127	138.000
834.142	136.000
834.156	154.000
834.170	145.000
834.184	135.000
834.199	144.000
834.213	147.000
834.227	141.000
834.241	140.000
834.256	145.000
834.270	150.000
834.284	146.000
834.298	139.000
834.313	137.000
834.327	136.000
834.341	134.000
834.355	138.000
834.370	135.000
834.384	140.000
834.398	144.000
834.412	130.000
834.427	137.000
834.441	135.000
834.455	138.000
834.469	140.000
834.484	140.000
834.498	137.000
834.512	147.000
834.526	141.000
834.541	134.000
834.555	140.000
834.569	143.000
834.583	141.000
834.598	137.000
834.612	141.000
834.626	137.000
834.640	130.000
834.655	128.000
834.669	137.000
834.683	135.000
834.697	134.000
834.711	128.000
834.726	136.000
834.740	142.000
834.754	142.000
834.768	146.000
834.783	143.000
834.797	139.000
834.811	139.000
834.825	159.000
834.839	142.000
834.854	139.000
834.868	153.000
834.882	139.000
834.896	139.000
834.910	135.000
834.925	138.000
834.939	134.000
834.953	131.000
834.967	132.000
834.982	128.000
834.996	133.000
835.010	142.000
835.024	140.000
835.038	142.000
835.053	135.000
835.067	156.000
835.081	132.000
835.095	141.000
835.109	148.000
835.124	152.000
835.138	141.000
835.152	140.000
835.166	133.000
835.180	138.000
835.195	132.000
835.209	132.000
835.223	128.000
835.237	148.000
835.251	134.000
835.265	135.000
835.280	126.000
835.294	131.000
835.308	130.000
835.322	126.000
835.336	132.000
835.351	137.000
835.365	143.000
835.379	136.000
835.393	139.000
835.407	142.000
835.421	142.000
835.436	143.000
835.450	136.000
835.464	136.000
835.478	135.000
835.492	130.000
835.506	139.000
835.521	131.000
835.535	138.000
835.549	136.000
835.563	134.000
835.577	135.000
835.591	139.000
835.606	134.000
835.620	143.000
835.634	134.000
835.648	139.000
835.662	129.000
835.676	129.000
835.691	140.000
835.705	141.000
835.719	140.000
835.733	131.000
835.747	126.000
835.761	136.000
835.775	141.000
835.790	135.000
835.804	138.000
835.818	135.000
835.832	138.000
835.846	130.000
835.860	132.000
835.874	134.000
835.889	137.000
835.903	132.000
835.917	140.000
835.931	129.000
835.945	135.000
835.959	142.000
835.973	128.000
835.988	135.000
836.002	134.000
836.016	134.000
836.030	133.000
836.044	135.000
836.058	131.000
836.072	123.000
836.086	134.000
836.101	134.000
836.115	135.000
836.129	123.000
836.143	130.000
836.157	133.000
836.171	135.000
836.185	133.000
836.199	130.000
836.214	130.000
836.228	129.000
836.242	133.000
836.256	134.000
836.270	130.000
836.284	133.000
836.298	137.000
836.312	138.000
836.326	132.000
836.341	146.000
836.355	138.000
836.369	132.000
836.383	134.000
836.397	129.000
836.411	131.000
836.425	136.000
836.439	128.000
836.453	132.000
836.468	129.000
836.482	146.000
836.496	136.000
836.510	131.000
836.524	125.000
836.538	137.000
836.552	144.000
836.566	132.000
836.580	136.000
836.594	132.000
836.608	132.000
836.623	124.000
836.637	133.000
836.651	122.000
836.665	135.000
836.679	129.000
836.693	147.000
836.707	133.000
836.721	126.000
836.735	132.000
836.749	126.000
836.763	130.000
836.777	141.000
836.792	129.000
836.806	126.000
836.820	126.000
836.834	132.000
836.848	135.000
836.862	126.000
836.876	130.000
836.890	134.000
836.904	133.000
836.918	132.000
836.932	135.000
836.946	139.000
836.960	123.000
836.974	130.000
836.988	124.000
837.003	135.000
837.017	129.000
837.031	164.000
837.045	134.000
837.059	132.000
837.073	126.000
837.087	130.000
837.101	129.000
837.115	126.000
837.129	125.000
837.143	124.000
837.157	122.000
837.171	126.000
837.185	130.000
837.199	126.000
837.213	127.000
837.227	137.000
837.241	133.000
837.255	131.000
837.269	132.000
837.283	120.000
837.298	126.000
837.312	132.000
837.326	120.000
837.340	126.000
837.354	131.000
837.368	120.000
837.382	132.000
837.396	116.000
837.410	119.000
837.424	126.000
837.438	125.000
837.452	117.000
837.466	129.000
837.480	126.000
837.494	124.000
837.508	138.000
837.522	132.000
837.536	130.000
837.550	130.000
837.564	125.000
837.578	126.000
837.592	124.000
837.606	124.000
837.620	128.000
837.634	130.000
837.648	124.000
837.662	120.000
837.676	124.000
837.690	133.000
837.704	124.000
837.718	120.000
837.732	121.000
837.746	123.000
837.760	122.000
837.774	129.000
837.788	124.000
837.802	128.000
837.816	126.000
837.830	124.000
837.844	132.000
837.858	117.000
837.872	122.000
837.886	131.000
837.900	136.000
837.914	121.000
837.928	120.000
837.942	125.000
837.956	117.000
837.970	126.000
837.984	132.000
837.998	119.000
838.012	123.000
838.026	126.000
838.040	118.000
838.054	121.000
838.068	127.000
838.082	122.000
838.096	138.000
838.110	141.000
838.124	127.000
838.138	116.000
838.152	120.000
838.166	132.000
838.180	123.000
838.194	126.000
838.208	116.000
838.222	116.000
838.236	123.000
838.250	116.000
838.264	116.000
838.278	123.000
838.292	117.000
838.306	133.000
838.319	120.000
838.333	122.000
838.347	125.000
838.361	124.000
838.375	118.000
838.389	128.000
838.403	120.000
838.417	128.000
838.431	131.000
838.445	121.000
838.459	120.000
838.473	118.000
838.487	127.000
838.501	126.000
838.515	113.000
838.529	117.000
838.543	124.000
838.557	123.000
838.571	152.000
838.585	122.000
838.599	126.000
838.612	113.000
838.626	118.000
838.640	124.000
838.654	119.000
838.668	123.000
838.682	129.000
838.696	126.000
838.710	116.000
838.724	130.000
838.738	122.000
838.752	126.000
838.766	121.000
838.780	121.000
838.794	130.000
838.808	129.000
838.821	132.000
838.835	118.000
838.849	115.000
838.863	118.000
838.877	133.000
838.891	128.000
838.905	118.000
838.919	119.000
838.933	123.000
838.947	119.000
838.961	118.000
838.975	122.000
838.988	125.000
839.002	123.000
839.016	126.000
839.030	130.000
839.044	122.000
839.058	119.000
839.072	129.000
839.086	117.000
839.100	111.000
839.114	123.000
839.128	118.000
839.141	130.000
839.155	128.000
839.169	124.000
839.183	116.000
839.197	117.000
839.211	123.000
839.225	130.000
839.239	115.000
839.253	118.000
839.266	121.000
839.280	117.000
839.294	123.000
839.308	126.000
839.322	121.000
839.336	130.000
839.350	159.000
839.364	118.000
839.378	120.000
839.391	113.000
839.405	118.000
839.419	122.000
839.433	138.000
839.447	127.000
839.461	119.000
839.475	120.000
839.489	115.000
839.502	118.000
