796.645	28298.000
796.661	27967.000
796.676	27199.000
796.692	26054.000
796.708	24626.000
796.723	23702.000
796.739	23279.000
796.754	23325.000
796.770	23349.000
796.785	23160.000
796.801	22723.000
796.817	22496.000
796.832	22130.000
796.848	22222.000
796.863	23068.000
796.879	24444.000
796.894	25717.000
796.910	26316.000
796.925	26076.000
796.941	25576.000
796.957	24350.000
796.972	23206.000
796.988	22561.000
797.003	22522.000
797.019	22493.000
797.034	22379.000
797.050	22305.000
797.065	21934.000
797.081	21674.000
797.097	21198.000
797.112	21338.000
797.128	21898.000
797.143	23008.000
797.159	24257.000
797.174	24665.000
797.190	24423.000
797.205	24011.000
797.221	23141.000
797.236	22150.000
797.252	21348.000
797.267	21433.000
797.283	21417.000
797.299	21636.000
797.314	21423.000
797.330	21019.000
797.345	20662.000
797.361	20303.000
797.376	20507.000
797.392	21053.000
797.407	21887.000
797.423	23108.000
797.438	23565.000
797.454	23347.000
797.469	22982.000
797.485	22117.000
797.500	21202.000
797.516	20655.000
797.531	20559.000
797.547	20472.000
797.562	20362.000
797.578	20105.000
797.594	20028.000
797.609	19603.000
797.625	19302.000
797.640	19273.000
797.656	19713.000
797.671	20946.000
797.687	21852.000
797.702	22384.000
797.718	22406.000
797.733	21997.000
797.749	21210.000
797.764	20280.000
797.780	19776.000
797.795	19529.000
797.811	19501.000
797.826	19416.000
797.842	19293.000
797.857	19099.000
797.873	18714.000
797.888	18460.000
797.904	18510.000
797.919	18697.000
797.935	19497.000
797.950	20522.000
797.966	21116.000
797.981	21267.000
797.997	20746.000
798.012	20038.000
798.028	19372.000
798.043	18847.000
798.059	18677.000
798.074	18691.000
798.089	18682.000
798.105	18776.000
798.120	18545.000
798.136	18309.000
798.151	17900.000
798.167	17676.000
798.182	17970.000
798.198	18510.000
798.213	19334.000
798.229	19786.000
798.244	19676.000
798.260	19409.000
798.275	18987.000
798.291	18222.000
798.306	17960.000
798.322	17692.000
798.337	17793.000
798.353	18000.000
798.368	17954.000
798.383	17690.000
798.399	17470.000
798.414	17126.000
798.430	16962.000
798.445	17022.000
798.461	17403.000
798.476	17971.000
798.492	18574.000
798.507	18737.000
798.523	18460.000
798.538	18114.000
798.554	17507.000
798.569	17077.000
798.584	17004.000
798.600	17038.000
798.615	17090.000
798.631	17131.000
798.646	16986.000
798.662	16682.000
798.677	16316.000
798.693	16029.000
798.708	15926.000
798.724	16366.000
798.739	16851.000
798.754	17437.000
798.770	17569.000
798.785	17595.000
798.801	17361.000
798.816	16884.000
798.832	16504.000
798.847	16414.000
798.862	16441.000
798.878	16521.000
798.893	16370.000
798.909	16328.000
798.924	16048.000
798.940	15655.000
798.955	15432.000
798.970	15244.000
798.986	15556.000
799.001	16112.000
799.017	16571.000
799.032	16853.000
799.048	16845.000
799.063	16591.000
799.078	16289.000
799.094	15844.000
799.109	15571.000
799.125	15539.000
799.140	15688.000
799.156	15688.000
799.171	15678.000
799.186	15378.000
799.202	14988.000
799.217	14818.000
799.233	14708.000
799.248	14741.000
799.263	15301.000
799.279	15685.000
799.294	15901.000
799.310	15873.000
799.325	15720.000
799.341	15326.000
799.356	15059.000
799.371	14897.000
799.387	14718.000
799.402	14849.000
799.418	14979.000
799.433	14915.000
799.448	14715.000
799.464	14490.000
799.479	14278.000
799.495	14122.000
799.510	14148.000
799.525	14501.000
799.541	14778.000
799.556	15091.000
799.571	15149.000
799.587	14993.000
799.602	14703.000
799.618	14431.000
799.633	14144.000
799.648	14144.000
799.664	14206.000
799.679	14293.000
799.695	14205.000
799.710	14116.000
799.725	13832.000
799.741	13612.000
799.756	13334.000
799.771	13292.000
799.787	13358.000
799.802	13877.000
799.818	14156.000
799.833	14173.000
799.848	14034.000
799.864	13998.000
799.879	13740.000
799.894	13455.000
799.910	13451.000
799.925	13468.000
799.941	13582.000
799.956	13560.000
799.971	13587.000
799.987	13268.000
800.002	12999.000
800.017	12704.000
800.033	12528.000
800.048	12534.000
800.063	12729.000
800.079	12989.000
800.094	13261.000
800.110	13301.000
800.125	13189.000
800.140	12965.000
800.156	12874.000
800.171	12616.000
800.186	12653.000
800.202	12813.000
800.217	12824.000
800.232	12770.000
800.248	12548.000
800.263	12416.000
800.278	12167.000
800.294	11855.000
800.309	11862.000
800.324	11913.000
800.340	12198.000
800.355	12548.000
800.370	12600.000
800.386	12668.000
800.401	12513.000
800.417	12357.000
800.432	12188.000
800.447	12034.000
800.463	12082.000
800.478	12218.000
800.493	12130.000
800.509	12019.000
800.524	11750.000
800.539	11439.000
800.555	11270.000
800.570	11230.000
800.585	11255.000
800.600	11537.000
800.616	11815.000
800.631	12050.000
800.646	12228.000
800.662	12088.000
800.677	11923.000
800.692	11774.000
800.708	11691.000
800.723	11590.000
800.738	11682.000
800.754	11499.000
800.769	11488.000
800.784	11418.000
800.800	11126.000
800.815	10830.000
800.830	10742.000
800.846	10758.000
800.861	10923.000
800.876	11231.000
800.891	11410.000
800.907	11597.000
800.922	11452.000
800.937	11375.000
800.953	11176.000
800.968	11030.000
800.983	11122.000
800.999	11186.000
801.014	11304.000
801.029	11219.000
801.045	11126.000
801.060	10989.000
801.075	10954.000
801.090	10780.000
801.106	10640.000
801.121	10823.000
801.136	11030.000
801.152	11228.000
801.167	11337.000
801.182	11376.000
801.197	11277.000
801.213	11090.000
801.228	11089.000
801.243	10949.000
801.259	11126.000
801.274	11210.000
801.289	11224.000
801.304	11237.000
801.320	11104.000
801.335	10931.000
801.350	10690.000
801.366	10481.000
801.381	10454.000
801.396	10565.000
801.411	10677.000
801.427	10794.000
801.442	10906.000
801.457	10880.000
801.472	10804.000
801.488	10611.000
801.503	10521.000
801.518	10363.000
801.534	10515.000
801.549	10534.000
801.564	10504.000
801.579	10344.000
801.595	10234.000
801.610	9959.000
801.625	9833.000
801.640	9710.000
801.656	9575.000
801.671	9802.000
801.686	9960.000
801.701	10005.000
801.717	10123.000
801.732	10092.000
801.747	10085.000
801.762	9937.000
801.778	10018.000
801.793	10010.000
801.808	9980.000
801.823	9985.000
801.839	10078.000
801.854	9846.000
801.869	9553.000
801.884	9341.000
801.900	9137.000
801.915	9074.000
801.930	9112.000
801.945	9320.000
801.961	9552.000
801.976	9685.000
801.991	9739.000
802.006	9695.000
802.022	9651.000
802.037	9590.000
802.052	9563.000
802.067	9467.000
802.082	9606.000
802.098	9591.000
802.113	9458.000
802.128	9268.000
802.143	9114.000
802.159	8941.000
802.174	8830.000
802.189	8837.000
802.204	9016.000
802.220	9180.000
802.235	9383.000
802.250	9471.000
802.265	9300.000
802.280	9330.000
802.296	9061.000
802.311	8994.000
802.326	8980.000
802.341	9029.000
802.356	9137.000
802.372	9085.000
802.387	9008.000
802.402	8816.000
802.417	8639.000
802.433	8581.000
802.448	8512.000
802.463	8618.000
802.478	8842.000
802.493	8976.000
802.509	8974.000
802.524	8954.000
802.539	8780.000
802.554	8829.000
802.569	8629.000
802.585	8558.000
802.600	8584.000
802.615	8627.000
802.630	8668.000
802.645	8641.000
802.661	8602.000
802.676	8353.000
802.691	8240.000
802.706	8142.000
802.721	8229.000
802.736	8254.000
802.752	8400.000
802.767	8451.000
802.782	8490.000
802.797	8483.000
802.812	8415.000
802.828	8254.000
802.843	8167.000
802.858	8183.000
802.873	8273.000
802.888	8282.000
802.903	8343.000
802.919	8245.000
802.934	8154.000
802.949	7948.000
802.964	7786.000
802.979	7626.000
802.995	7662.000
803.010	7764.000
803.025	7904.000
803.040	8026.000
803.055	8023.000
803.070	7978.000
803.086	7980.000
803.101	7965.000
803.116	7826.000
803.131	7924.000
803.146	7968.000
803.161	7960.000
803.177	7982.000
803.192	7890.000
803.207	7788.000
803.222	7638.000
803.237	7393.000
803.252	7349.000
803.267	7314.000
803.283	7469.000
803.298	7550.000
803.313	7591.000
803.328	7640.000
803.343	7622.000
803.358	7586.000
803.374	7518.000
803.389	7514.000
803.404	7581.000
803.419	7590.000
803.434	7599.000
803.449	7513.000
803.464	7474.000
803.480	7286.000
803.495	7180.000
803.510	7063.000
803.525	7019.000
803.540	7084.000
803.555	7246.000
803.570	7257.000
803.585	7446.000
803.601	7326.000
803.616	7351.000
803.631	7327.000
803.646	7201.000
803.661	7254.000
803.676	7157.000
803.691	7227.000
803.706	7219.000
803.722	7180.000
803.737	7120.000
803.752	6988.000
803.767	6815.000
803.782	6864.000
803.797	6808.000
803.812	6775.000
803.827	6938.000
803.843	7026.000
803.858	7130.000
803.873	7104.000
803.888	7012.000
803.903	6956.000
803.918	6899.000
803.933	6927.000
803.948	6903.000
803.963	6906.000
803.979	6988.000
803.994	6984.000
804.009	6946.000
804.024	6795.000
804.039	6709.000
804.054	6591.000
804.069	6512.000
804.084	6566.000
804.099	6736.000
804.115	6697.000
804.130	6737.000
804.145	6788.000
804.160	6754.000
804.175	6749.000
804.190	6570.000
804.205	6586.000
804.220	6612.000
804.235	6626.000
804.250	6734.000
804.265	6670.000
804.281	6618.000
804.296	6585.000
804.311	6485.000
804.326	6371.000
804.341	6341.000
804.356	6292.000
804.371	6385.000
804.386	6426.000
804.401	6466.000
804.416	6458.000
804.431	6414.000
804.446	6350.000
804.461	6259.000
804.477	6295.000
804.492	6341.000
804.507	6455.000
804.522	6388.000
804.537	6411.000
804.552	6329.000
804.567	6245.000
804.582	6155.000
804.597	6078.000
804.612	6023.000
804.627	6114.000
804.642	6111.000
804.657	6233.000
804.672	6275.000
804.688	6304.000
804.703	6205.000
804.718	6139.000
804.733	6170.000
804.748	6190.000
804.763	6120.000
804.778	6232.000
804.793	6225.000
804.808	6227.000
804.823	6109.000
804.838	5956.000
804.853	5871.000
804.868	5800.000
804.883	5816.000
804.898	5820.000
804.913	5855.000
804.928	5955.000
804.943	5932.000
804.958	6015.000
804.973	5984.000
804.989	5954.000
805.004	6023.000
805.019	5942.000
805.034	5964.000
805.049	6073.000
805.064	6066.000
805.079	6011.000
805.094	5910.000
805.109	5862.000
805.124	5717.000
805.139	5693.000
805.154	5692.000
805.169	5711.000
805.184	5774.000
805.199	5765.000
805.214	5829.000
805.229	5860.000
805.244	5809.000
805.259	5755.000
805.274	5725.000
805.289	5758.000
805.304	5772.000
805.319	5915.000
805.334	5889.000
805.349	5896.000
805.364	5760.000
805.379	5785.000
805.394	5642.000
805.409	5610.000
805.424	5604.000
805.439	5666.000
805.454	5609.000
805.469	5717.000
805.484	5774.000
805.499	5699.000
805.514	5755.000
805.529	5704.000
805.544	5608.000
805.559	5656.000
805.574	5660.000
805.589	5731.000
805.604	5794.000
805.619	5740.000
805.634	5730.000
805.649	5665.000
805.664	5568.000
805.679	5494.000
805.694	5497.000
805.709	5494.000
805.724	5587.000
805.739	5652.000
805.754	5614.000
805.769	5656.000
805.784	5621.000
805.799	5580.000
805.814	5530.000
805.829	5757.000
805.844	5727.000
805.859	5727.000
805.874	5837.000
805.889	5891.000
805.904	5842.000
805.919	5727.000
805.934	5589.000
805.949	5608.000
805.964	5524.000
805.979	5500.000
805.994	5589.000
806.009	5580.000
806.024	5662.000
806.039	5711.000
806.054	5660.000
806.069	5576.000
806.084	5684.000
806.099	5692.000
806.114	5780.000
806.129	5836.000
806.144	5904.000
806.159	5933.000
806.174	5820.000
806.188	5828.000
806.203	5673.000
806.218	5589.000
806.233	5454.000
806.248	5444.000
806.263	5476.000
806.278	5470.000
806.293	5590.000
806.308	5466.000
806.323	5534.000
806.338	5448.000
806.353	5428.000
806.368	5392.000
806.383	5420.000
806.398	5467.000
806.413	5430.000
806.428	5476.000
806.443	5496.000
806.458	5275.000
806.473	5259.000
806.487	5130.000
806.502	4972.000
806.517	4996.000
806.532	5040.000
806.547	5089.000
806.562	5125.000
806.577	5077.000
806.592	5062.000
806.607	5063.000
806.622	4960.000
806.637	4964.000
806.652	4941.000
806.667	5017.000
806.682	5006.000
806.697	5032.000
806.711	4950.000
806.726	4924.000
806.741	4792.000
806.756	4682.000
806.771	4663.000
806.786	4660.000
806.801	4673.000
806.816	4706.000
806.831	4708.000
806.846	4767.000
806.861	4759.000
806.876	4738.000
806.890	4682.000
806.905	4636.000
806.920	4670.000
806.935	4683.000
806.950	4750.000
806.965	4770.000
806.980	4729.000
806.995	4656.000
807.010	4635.000
807.025	4517.000
807.040	4454.000
807.054	4436.000
807.069	4435.000
807.084	4419.000
807.099	4505.000
807.114	4459.000
807.129	4527.000
807.144	4503.000
807.159	4497.000
807.174	4419.000
807.189	4434.000
807.203	4423.000
807.218	4467.000
807.233	4481.000
807.248	4471.000
807.263	4474.000
807.278	4425.000
807.293	4396.000
807.308	4317.000
807.323	4289.000
807.337	4250.000
807.352	4264.000
807.367	4261.000
807.382	4288.000
807.397	4270.000
807.412	4263.000
807.427	4307.000
807.442	4255.000
807.456	4236.000
807.471	4306.000
807.486	4286.000
807.501	4237.000
807.516	4356.000
807.531	4236.000
807.546	4225.000
807.561	4154.000
807.575	4050.000
807.590	3982.000
807.605	4060.000
807.620	3991.000
807.635	4099.000
807.650	4122.000
807.665	4114.000
807.679	4111.000
807.694	4103.000
807.709	4122.000
807.724	4148.000
807.739	4188.000
807.754	4143.000
807.769	4119.000
807.783	4113.000
807.798	4006.000
807.813	3980.000
807.828	3915.000
807.843	3901.000
807.858	3816.000
807.872	3839.000
807.887	3916.000
807.902	3923.000
807.917	3957.000
807.932	3990.000
807.947	3994.000
807.962	3994.000
807.976	3979.000
807.991	3998.000
808.006	3962.000
808.021	3976.000
808.036	4021.000
808.051	3991.000
808.065	4005.000
808.080	3950.000
808.095	3864.000
808.110	3813.000
808.125	3731.000
808.140	3722.000
808.154	3728.000
808.169	3776.000
808.184	3775.000
808.199	3895.000
808.214	3961.000
808.228	3942.000
808.243	3909.000
808.258	3879.000
808.273	3813.000
808.288	3808.000
808.303	3797.000
808.317	3862.000
808.332	3838.000
808.347	3864.000
808.362	3810.000
808.377	3766.000
808.391	3680.000
808.406	3733.000
808.421	3657.000
808.436	3726.000
808.451	3688.000
808.465	3753.000
808.480	3708.000
808.495	3738.000
808.510	3692.000
808.525	3658.000
808.540	3653.000
808.554	3707.000
808.569	3712.000
808.584	3764.000
808.599	3764.000
808.613	3769.000
808.628	3760.000
808.643	3701.000
808.658	3684.000
808.673	3602.000
808.687	3599.000
808.702	3549.000
808.717	3642.000
808.732	3615.000
808.747	3654.000
808.761	3727.000
808.776	3681.000
808.791	3654.000
808.806	3608.000
808.821	3681.000
808.835	3698.000
808.850	3660.000
808.865	3728.000
808.880	3678.000
808.894	3669.000
808.909	3612.000
808.924	3595.000
808.939	3584.000
808.953	3480.000
808.968	3500.000
808.983	3521.000
808.998	3546.000
809.013	3534.000
809.027	3590.000
809.042	3607.000
809.057	3637.000
809.072	3607.000
809.086	3626.000
809.101	3636.000
809.116	3655.000
809.131	3646.000
809.145	3633.000
809.160	3627.000
809.175	3573.000
809.190	3608.000
809.204	3496.000
809.219	3506.000
809.234	3460.000
809.249	3496.000
809.263	3507.000
809.278	3558.000
809.293	3544.000
809.308	3522.000
809.322	3547.000
809.337	3548.000
809.352	3516.000
809.367	3560.000
809.381	3539.000
809.396	3495.000
809.411	3579.000
809.426	3603.000
809.440	3562.000
809.455	3540.000
809.470	3470.000
809.485	3470.000
809.499	3516.000
809.514	3478.000
809.529	3464.000
809.544	3509.000
809.558	3554.000
809.573	3560.000
809.588	3550.000
809.602	3764.000
809.618	3750.000
809.633	3732.000
809.648	3647.000
809.664	3610.000
809.679	3587.000
809.694	3705.000
809.710	3643.000
809.725	3631.000
809.740	3657.000
809.756	3612.000
809.771	3600.000
809.786	3592.000
809.802	3592.000
809.817	3570.000
809.832	3596.000
809.847	3676.000
809.863	3676.000
809.878	3663.000
809.893	3688.000
809.909	3568.000
809.924	3584.000
809.939	3586.000
809.955	3569.000
809.970	3590.000
809.985	3615.000
810.000	3576.000
810.016	3594.000
810.031	3548.000
810.046	3630.000
810.062	3607.000
810.077	3518.000
810.092	3562.000
810.108	3555.000
810.123	3532.000
810.138	3539.000
810.153	3568.000
810.169	3484.000
810.184	3545.000
810.199	3539.000
810.215	3552.000
810.230	3521.000
810.245	3592.000
810.260	3584.000
810.276	3652.000
810.291	3590.000
810.306	3574.000
810.321	3569.000
810.337	3495.000
810.352	3535.000
810.367	3532.000
810.383	3574.000
810.398	3574.000
810.413	3568.000
810.428	3618.000
810.444	3603.000
810.459	3576.000
810.474	3571.000
810.489	3544.000
810.505	3566.000
810.520	3600.000
810.535	3534.000
810.550	3598.000
810.566	3609.000
810.581	3582.000
810.596	3594.000
810.612	3587.000
810.627	3537.000
810.642	3520.000
810.657	3494.000
810.673	3550.000
810.688	3545.000
810.703	3622.000
810.718	3622.000
810.734	3602.000
810.749	3570.000
810.764	3562.000
810.779	3615.000
810.795	3610.000
810.810	3646.000
810.825	3652.000
810.840	3620.000
810.856	3645.000
810.871	3586.000
810.886	3525.000
810.901	3538.000
810.916	3516.000
810.932	3518.000
810.947	3564.000
810.962	3601.000
810.977	3635.000
810.993	3606.000
811.008	3636.000
811.023	3656.000
811.038	3596.000
811.054	3567.000
811.069	3578.000
811.084	3555.000
811.099	3600.000
811.114	3658.000
811.130	3653.000
811.145	3659.000
811.160	3684.000
811.175	3582.000
811.191	3615.000
811.206	3606.000
811.221	3561.000
811.236	3630.000
811.251	3658.000
811.267	3646.000
811.282	3685.000
811.297	3676.000
811.312	3630.000
811.328	3677.000
811.343	3647.000
811.358	3642.000
811.373	3746.000
811.388	3666.000
811.404	3684.000
811.419	3706.000
811.434	3669.000
811.449	3671.000
811.464	3672.000
811.480	3639.000
811.495	3668.000
811.510	3713.000
811.525	3790.000
811.540	3745.000
811.556	3801.000
811.571	3737.000
811.586	3769.000
811.601	3776.000
811.616	3829.000
811.632	3780.000
811.647	3811.000
811.662	3862.000
811.677	3863.000
811.692	3876.000
811.708	3839.000
811.723	3829.000
811.738	3850.000
811.753	3846.000
811.768	3884.000
811.783	3944.000
811.799	3928.000
811.814	3987.000
811.829	4033.000
811.844	4058.000
811.859	4058.000
811.875	4082.000
811.890	4092.000
811.905	4094.000
811.920	4236.000
811.935	4168.000
811.950	4198.000
811.966	4206.000
811.981	4247.000
811.996	4173.000
812.011	4162.000
812.026	4249.000
812.041	4201.000
812.057	4245.000
812.072	4319.000
812.087	4358.000
812.102	4428.000
812.117	4442.000
812.132	4431.000
812.148	4424.000
812.163	4475.000
812.178	4489.000
812.193	4518.000
812.208	4509.000
812.223	4479.000
812.239	4513.000
812.254	4487.000
812.269	4457.000
812.284	4416.000
812.299	4525.000
812.314	4523.000
812.329	4634.000
812.345	4647.000
812.360	4673.000
812.375	4707.000
812.390	4669.000
812.405	4781.000
812.420	4832.000
812.435	4850.000
812.451	4910.000
812.466	4864.000
812.481	5038.000
812.496	5091.000
812.511	5094.000
812.526	5166.000
812.541	5204.000
812.557	5169.000
812.572	5171.000
812.587	5254.000
812.602	5318.000
812.617	5313.000
812.632	5480.000
812.647	5502.000
812.662	5654.000
812.678	5681.000
812.693	5706.000
812.708	5786.000
812.723	5793.000
812.738	5934.000
812.753	6077.000
812.768	6161.000
812.783	6282.000
812.799	6408.000
812.814	6540.000
812.829	6621.000
812.844	6780.000
812.859	6908.000
812.874	7146.000
812.889	7374.000
812.904	7552.000
812.919	7784.000
812.935	7988.000
812.950	8130.000
812.965	8422.000
812.980	8788.000
812.995	9007.000
813.010	9352.000
813.025	9720.000
813.040	10075.000
813.055	10532.000
813.071	10994.000
813.086	11400.000
813.101	12011.000
813.116	12590.000
813.131	13065.000
813.146	13583.000
813.161	14223.000
813.176	14612.000
813.191	15004.000
813.206	15312.000
813.222	15514.000
813.237	15636.000
813.252	15641.000
813.267	15676.000
813.282	15484.000
813.297	15391.000
813.312	15296.000
813.327	15022.000
813.342	14941.000
813.357	14547.000
813.372	14391.000
813.387	14075.000
813.403	13822.000
813.418	13605.000
813.433	13346.000
813.448	13125.000
813.463	12972.000
813.478	12804.000
813.493	12532.000
813.508	12284.000
813.523	12095.000
813.538	11982.000
813.553	11828.000
813.568	11699.000
813.583	11646.000
813.598	11529.000
813.614	11461.000
813.629	11435.000
813.644	11418.000
813.659	11273.000
813.674	11106.000
813.689	11142.000
813.704	11037.000
813.719	11071.000
813.734	11120.000
813.749	11121.000
813.764	11188.000
813.779	11316.000
813.794	11243.000
813.809	11330.000
813.824	11473.000
813.839	11530.000
813.854	11582.000
813.870	11573.000
813.885	11836.000
813.900	11876.000
813.915	12053.000
813.930	12156.000
813.945	12332.000
813.960	12598.000
813.975	12790.000
813.990	13015.000
814.005	13376.000
814.020	13576.000
814.035	13839.000
814.050	14243.000
814.065	14788.000
814.080	15090.000
814.095	15457.000
814.110	15966.000
814.125	16396.000
814.140	16824.000
814.155	17302.000
814.170	17901.000
814.185	18601.000
814.200	19277.000
814.215	20002.000
814.230	20758.000
814.245	21592.000
814.260	22623.000
814.275	23736.000
814.291	24832.000
814.306	26126.000
814.321	27349.000
814.336	28980.000
814.351	30634.000
814.366	32441.000
814.381	34210.000
814.396	36218.000
814.411	38160.000
814.426	40515.000
814.441	42861.000
814.456	45084.000
814.471	47479.000
814.486	49573.000
814.501	51566.000
814.516	53184.000
814.531	54426.000
814.546	55088.000
814.561	55682.000
814.576	55963.000
814.591	55323.000
814.606	54490.000
814.621	53244.000
814.636	52050.000
814.651	50577.000
814.666	49120.000
814.681	47528.000
814.696	45825.000
814.711	44305.000
814.726	42851.000
814.741	41377.000
814.756	39751.000
814.771	38224.000
814.786	37013.000
814.801	35845.000
814.816	34661.000
814.831	33698.000
814.846	32708.000
814.861	31573.000
814.876	30980.000
814.891	29978.000
814.906	29190.000
814.921	28423.000
814.936	27633.000
814.951	26880.000
814.966	26441.000
814.980	25576.000
814.995	25073.000
815.010	24414.000
815.025	24154.000
815.040	23501.000
815.055	23130.000
815.070	22587.000
815.085	22192.000
815.100	21860.000
815.115	21423.000
815.130	21106.000
815.145	20624.000
815.160	20234.000
815.175	19967.000
815.190	19541.000
815.205	19259.000
815.220	19010.000
815.235	18546.000
815.250	18291.000
815.265	17958.000
815.280	17447.000
815.295	17259.000
815.310	16844.000
815.325	16464.000
815.340	16086.000
815.355	15682.000
815.370	15410.000
815.384	15087.000
815.399	14746.000
815.414	14408.000
815.429	14098.000
815.444	13944.000
815.459	13616.000
815.474	13286.000
815.489	13022.000
815.504	12804.000
815.519	12418.000
815.534	12125.000
815.549	11875.000
815.564	11590.000
815.579	11348.000
815.594	10982.000
815.609	10798.000
815.624	10655.000
815.638	10362.000
815.653	10074.000
815.668	9841.000
815.683	9760.000
815.698	9510.000
815.713	9280.000
815.728	9066.000
815.743	8886.000
815.758	8607.000
815.773	8454.000
815.788	8218.000
815.803	8072.000
815.818	7857.000
815.833	7810.000
815.847	7556.000
815.862	7380.000
815.877	7258.000
815.892	7089.000
815.907	6955.000
815.922	6802.000
815.937	6688.000
815.952	6562.000
815.967	6464.000
815.982	6333.000
815.997	6161.000
816.012	6165.000
816.026	6031.000
816.041	5820.000
816.056	5781.000
816.071	5587.000
816.086	5594.000
816.101	5495.000
816.116	5357.000
816.131	5284.000
816.146	5205.000
816.161	5087.000
816.175	4988.000
816.190	4924.000
816.205	4828.000
816.220	4701.000
816.235	4616.000
816.250	4567.000
816.265	4595.000
816.280	4508.000
816.295	4412.000
816.309	4349.000
816.324	4284.000
816.339	4218.000
816.354	4127.000
816.369	4122.000
816.384	4106.000
816.399	3998.000
816.414	4003.000
816.429	3923.000
816.443	3861.000
816.458	3778.000
816.473	3713.000
816.488	3687.000
816.503	3676.000
816.518	3605.000
816.533	3618.000
816.548	3555.000
816.562	3510.000
816.577	3473.000
816.592	3470.000
816.607	3376.000
816.622	3390.000
816.637	3280.000
816.652	3309.000
816.667	3234.000
816.681	3208.000
816.696	3173.000
816.711	3182.000
816.726	3065.000
816.741	3053.000
816.756	3041.000
816.771	2968.000
816.785	2958.000
816.800	2938.000
816.815	2898.000
816.830	2878.000
816.845	2854.000
816.860	2834.000
816.875	2810.000
816.889	2757.000
816.904	2799.000
816.919	2733.000
816.934	2731.000
816.949	2702.000
816.964	2629.000
816.978	2615.000
816.993	2681.000
817.008	2640.000
817.023	2617.000
817.038	2591.000
817.053	2608.000
817.068	2493.000
817.082	2530.000
817.097	2534.000
817.112	2525.000
817.127	2534.000
817.142	2508.000
817.157	2519.000
817.171	2522.000
817.186	2442.000
817.201	2430.000
817.216	2369.000
817.231	2349.000
817.246	2386.000
817.260	2352.000
817.275	2364.000
817.290	2350.000
817.305	2306.000
817.320	2302.000
817.334	2257.000
817.349	2230.000
817.364	2205.000
817.379	2173.000
817.394	2197.000
817.409	2237.000
817.423	2220.000
817.438	2174.000
817.453	2173.000
817.468	2143.000
817.483	2050.000
817.497	2032.000
817.512	2004.000
817.527	2028.000
817.542	2046.000
817.557	2012.000
817.571	2043.000
817.586	2034.000
