817.764	736.000
817.779	697.000
817.793	712.000
817.808	691.000
817.823	702.000
817.838	708.000
817.853	720.000
817.867	717.000
817.882	708.000
817.897	718.000
817.912	726.000
817.926	734.000
817.941	722.000
817.956	734.000
817.971	734.000
817.986	750.000
818.000	746.000
818.015	737.000
818.030	746.000
818.045	721.000
818.059	708.000
818.074	700.000
818.089	682.000
818.104	701.000
818.119	692.000
818.133	698.000
818.148	694.000
818.163	722.000
818.178	701.000
818.192	714.000
818.207	686.000
818.222	715.000
818.237	707.000
818.251	717.000
818.266	708.000
818.281	717.000
818.296	707.000
818.310	718.000
818.325	696.000
818.340	669.000
818.355	669.000
818.369	650.000
818.384	654.000
818.399	652.000
818.414	679.000
818.428	666.000
818.443	660.000
818.458	674.000
818.473	695.000
818.487	693.000
818.502	685.000
818.517	692.000
818.532	688.000
818.546	697.000
818.561	692.000
818.576	691.000
818.591	686.000
818.605	673.000
818.620	676.000
818.635	649.000
818.649	640.000
818.664	646.000
818.679	653.000
818.694	654.000
818.708	660.000
818.723	662.000
818.738	672.000
818.753	674.000
818.767	674.000
818.782	665.000
818.797	668.000
818.811	684.000
818.826	670.000
818.841	672.000
818.856	672.000
818.870	687.000
818.885	664.000
818.900	652.000
818.914	637.000
818.929	642.000
818.944	648.000
818.959	647.000
818.973	653.000
818.988	652.000
819.003	653.000
819.017	656.000
819.032	661.000
819.047	666.000
819.062	660.000
819.076	662.000
819.091	646.000
819.106	670.000
819.120	669.000
819.135	663.000
819.150	664.000
819.164	648.000
819.179	655.000
819.194	642.000
819.209	654.000
819.223	632.000
819.238	635.000
819.253	663.000
819.267	668.000
819.282	660.000
819.297	655.000
819.311	664.000
819.326	677.000
819.341	660.000
819.355	657.000
819.370	670.000
819.385	691.000
819.399	682.000
819.414	673.000
819.429	678.000
819.444	676.000
819.458	665.000
819.473	655.000
819.488	642.000
819.502	626.000
819.517	634.000
819.532	602.000
819.546	630.000
819.561	634.000
819.576	626.000
819.590	631.000
819.605	632.000
819.620	640.000
819.634	632.000
819.649	651.000
819.664	660.000
819.678	664.000
819.693	664.000
819.708	671.000
819.722	670.000
819.737	644.000
819.752	642.000
819.766	629.000
819.781	639.000
819.795	605.000
819.810	600.000
819.825	620.000
819.839	605.000
819.854	631.000
819.869	625.000
819.883	624.000
819.898	621.000
819.913	634.000
819.927	634.000
819.942	636.000
819.957	641.000
819.971	644.000
819.986	655.000
820.001	650.000
820.015	628.000
820.030	633.000
820.044	619.000
820.059	595.000
820.074	590.000
820.088	608.000
820.103	610.000
820.118	602.000
820.132	604.000
820.147	612.000
820.161	622.000
820.176	620.000
820.191	646.000
820.205	631.000
820.220	621.000
820.235	632.000
820.249	656.000
820.264	632.000
820.278	626.000
820.293	618.000
820.308	592.000
820.322	590.000
820.337	594.000
820.352	584.000
820.366	608.000
820.381	591.000
820.395	590.000
820.410	605.000
820.425	600.000
820.439	616.000
820.454	620.000
820.468	612.000
820.483	612.000
820.498	615.000
820.512	628.000
820.527	598.000
820.541	636.000
820.556	627.000
820.571	620.000
820.585	626.000
820.600	599.000
820.614	604.000
820.629	586.000
820.644	594.000
820.658	579.000
820.673	592.000
820.687	585.000
820.702	592.000
820.717	594.000
820.731	607.000
820.746	576.000
820.760	591.000
820.775	578.000
820.790	584.000
820.804	600.000
820.819	601.000
820.833	602.000
820.848	607.000
820.862	606.000
820.877	595.000
820.892	601.000
820.906	579.000
820.921	581.000
820.935	569.000
820.950	581.000
820.964	569.000
820.979	568.000
820.994	571.000
821.008	571.000
821.023	586.000
821.037	576.000
821.052	590.000
821.066	584.000
821.081	586.000
821.096	603.000
821.110	624.000
821.125	594.000
821.139	600.000
821.154	599.000
821.168	578.000
821.183	560.000
821.197	561.000
821.212	552.000
821.227	548.000
821.241	555.000
821.256	550.000
821.270	561.000
821.285	562.000
821.299	562.000
821.314	587.000
821.328	574.000
821.343	586.000
821.357	581.000
821.372	583.000
821.387	594.000
821.401	596.000
821.416	568.000
821.430	577.000
821.445	566.000
821.459	553.000
821.474	546.000
821.488	540.000
821.503	542.000
821.517	532.000
821.532	534.000
821.546	540.000
821.561	544.000
821.576	546.000
821.590	554.000
821.605	562.000
821.619	562.000
821.634	554.000
821.648	555.000
821.663	553.000
821.677	558.000
821.692	554.000
821.706	570.000
821.721	564.000
821.735	562.000
821.750	540.000
821.764	529.000
821.779	523.000
821.793	516.000
821.808	523.000
821.822	535.000
821.837	534.000
821.851	548.000
821.866	558.000
821.880	550.000
821.895	530.000
821.909	536.000
821.924	521.000
821.938	549.000
821.953	566.000
821.967	550.000
821.982	555.000
821.996	837.000
822.011	586.000
822.025	521.000
822.040	540.000
822.054	530.000
822.069	523.000
822.083	530.000
822.098	532.000
822.112	540.000
822.127	530.000
822.141	546.000
822.156	1209.000
822.170	660.000
822.185	536.000
822.199	530.000
822.214	570.000
822.228	545.000
822.243	534.000
822.257	526.000
822.272	558.000
822.286	539.000
822.301	553.000
822.315	541.000
822.330	514.000
822.344	510.000
822.359	518.000
822.373	500.000
822.388	514.000
822.402	509.000
822.416	530.000
822.431	520.000
822.445	523.000
822.460	516.000
822.474	519.000
822.489	506.000
822.503	514.000
822.518	531.000
822.532	532.000
822.547	516.000
822.561	529.000
822.576	526.000
822.590	518.000
822.605	508.000
822.619	496.000
822.633	496.000
822.648	490.000
822.662	502.000
822.677	500.000
822.691	500.000
822.706	491.000
822.720	505.000
822.735	502.000
822.749	507.000
822.763	518.000
822.778	494.000
822.792	512.000
822.807	516.000
822.821	525.000
822.836	524.000
822.850	532.000
822.865	509.000
822.879	526.000
822.893	510.000
822.908	498.000
822.922	495.000
822.937	488.000
822.951	487.000
822.966	488.000
822.980	508.000
822.994	502.000
823.009	512.000
823.023	506.000
823.038	478.000
823.052	490.000
823.067	496.000
823.081	495.000
823.095	506.000
823.110	511.000
823.124	510.000
823.139	509.000
823.153	494.000
823.168	513.000
823.182	512.000
823.196	497.000
823.211	496.000
823.225	489.000
823.240	482.000
823.254	514.000
823.268	504.000
823.283	498.000
823.297	508.000
823.312	501.000
823.326	506.000
823.340	497.000
823.355	497.000
823.369	486.000
823.384	483.000
823.398	500.000
823.412	504.000
823.427	498.000
823.441	496.000
823.456	505.000
823.470	490.000
823.484	491.000
823.499	495.000
823.513	480.000
823.528	484.000
823.542	468.000
823.556	470.000
823.571	480.000
823.585	476.000
823.600	468.000
823.614	489.000
823.628	473.000
823.643	500.000
823.657	478.000
823.671	487.000
823.686	482.000
823.700	488.000
823.715	485.000
823.729	491.000
823.743	478.000
823.758	500.000
823.772	488.000
823.786	473.000
823.801	506.000
823.815	452.000
823.830	442.000
823.844	466.000
823.858	486.000
823.873	457.000
823.887	462.000
823.901	463.000
823.916	477.000
823.930	462.000
823.945	468.000
823.959	469.000
823.973	480.000
823.988	479.000
824.002	491.000
824.016	496.000
824.031	507.000
824.045	492.000
824.059	479.000
824.074	472.000
824.088	468.000
824.102	462.000
824.117	470.000
824.131	464.000
824.145	461.000
824.160	464.000
824.174	455.000
824.188	476.000
824.203	450.000
824.217	457.000
824.232	463.000
824.246	482.000
824.260	469.000
824.275	483.000
824.289	482.000
824.303	474.000
824.318	478.000
824.332	468.000
824.346	458.000
824.361	446.000
824.375	454.000
824.389	442.000
824.404	453.000
824.418	455.000
824.432	465.000
824.446	463.000
824.461	453.000
824.475	463.000
824.489	455.000
824.504	453.000
824.518	454.000
824.532	460.000
824.547	475.000
824.561	467.000
824.575	475.000
824.590	452.000
824.604	498.000
824.618	465.000
824.633	456.000
824.647	435.000
824.661	456.000
824.676	442.000
824.690	475.000
824.704	467.000
824.718	455.000
824.733	451.000
824.747	458.000
824.761	444.000
824.776	488.000
824.791	493.000
824.806	510.000
824.821	520.000
824.836	491.000
824.851	487.000
824.866	498.000
824.880	470.000
824.895	468.000
824.910	474.000
824.925	480.000
824.940	474.000
824.955	448.000
824.970	483.000
824.985	456.000
825.000	486.000
825.014	477.000
825.029	459.000
825.044	463.000
825.059	472.000
825.074	494.000
825.089	488.000
825.104	483.000
825.119	468.000
825.134	474.000
825.148	478.000
825.163	464.000
825.178	458.000
825.193	464.000
825.208	451.000
825.223	468.000
825.238	458.000
825.253	445.000
825.267	451.000
825.282	467.000
825.297	440.000
825.312	460.000
825.327	461.000
825.342	475.000
825.357	468.000
825.372	485.000
825.386	461.000
825.401	477.000
825.416	493.000
825.431	462.000
825.446	456.000
825.461	448.000
825.476	449.000
825.490	458.000
825.505	444.000
825.520	445.000
825.535	449.000
825.550	455.000
825.565	449.000
825.580	451.000
825.594	452.000
825.609	464.000
825.624	461.000
825.639	456.000
825.654	466.000
825.669	470.000
825.683	465.000
825.698	454.000
825.713	467.000
825.728	449.000
825.743	456.000
825.758	453.000
825.773	445.000
825.787	442.000
825.802	454.000
825.817	446.000
825.832	452.000
825.847	471.000
825.862	457.000
825.876	448.000
825.891	462.000
825.906	459.000
825.921	442.000
825.936	465.000
825.951	467.000
825.965	456.000
825.980	454.000
825.995	452.000
826.010	452.000
826.025	427.000
826.039	426.000
826.054	430.000
826.069	428.000
826.084	438.000
826.099	454.000
826.114	443.000
826.128	434.000
826.143	443.000
826.158	468.000
826.173	444.000
826.188	434.000
826.202	444.000
826.217	446.000
826.232	458.000
826.247	447.000
826.262	457.000
826.276	463.000
826.291	436.000
826.306	434.000
826.321	441.000
826.336	422.000
826.351	426.000
826.365	432.000
826.380	429.000
826.395	427.000
826.410	436.000
826.425	420.000
826.439	427.000
826.454	427.000
826.469	420.000
826.484	426.000
826.498	456.000
826.513	438.000
826.528	438.000
826.543	434.000
826.558	436.000
826.572	438.000
826.587	427.000
826.602	429.000
826.617	418.000
826.632	421.000
826.646	428.000
826.661	417.000
826.676	451.000
826.691	412.000
826.705	420.000
826.720	418.000
826.735	422.000
826.750	414.000
826.765	413.000
826.779	428.000
826.794	426.000
826.809	436.000
826.824	433.000
826.838	430.000
826.853	435.000
826.868	430.000
826.883	430.000
826.897	421.000
826.912	419.000
826.927	414.000
826.942	424.000
826.957	427.000
826.971	412.000
826.986	410.000
827.001	415.000
827.016	414.000
827.030	444.000
827.045	439.000
827.060	417.000
827.075	413.000
827.089	422.000
827.104	430.000
827.119	422.000
827.134	427.000
827.148	428.000
827.163	421.000
827.178	409.000
827.193	431.000
827.207	413.000
827.222	402.000
827.237	412.000
827.252	408.000
827.266	404.000
827.281	402.000
827.296	420.000
827.311	420.000
827.325	412.000
827.340	420.000
827.355	417.000
827.369	410.000
827.384	424.000
827.399	434.000
827.414	413.000
827.428	431.000
827.443	417.000
827.458	424.000
827.473	418.000
827.487	410.000
827.502	429.000
827.517	406.000
827.531	422.000
827.546	414.000
827.561	405.000
827.576	401.000
827.590	414.000
827.605	408.000
827.620	394.000
827.634	414.000
827.649	407.000
827.664	412.000
827.679	406.000
827.693	411.000
827.708	421.000
827.723	440.000
827.737	423.000
827.752	419.000
827.767	415.000
827.782	428.000
827.796	412.000
827.811	404.000
827.826	396.000
827.840	403.000
827.855	410.000
827.870	403.000
827.885	408.000
827.899	412.000
827.914	403.000
827.929	413.000
827.943	412.000
827.958	396.000
827.973	428.000
827.987	415.000
828.002	424.000
828.017	410.000
828.031	411.000
828.046	408.000
828.061	394.000
828.076	392.000
828.090	406.000
828.105	397.000
828.120	400.000
828.134	396.000
828.149	397.000
828.164	395.000
828.178	404.000
828.193	404.000
828.208	404.000
828.222	405.000
828.237	422.000
828.252	406.000
828.266	408.000
828.281	403.000
828.296	402.000
828.310	408.000
828.325	405.000
828.340	410.000
828.354	402.000
828.369	398.000
828.384	388.000
828.398	389.000
828.413	387.000
828.428	388.000
828.442	395.000
828.457	388.000
828.472	393.000
828.486	402.000
828.501	392.000
828.516	395.000
828.530	405.000
828.545	402.000
828.560	402.000
828.574	402.000
828.589	401.000
828.604	395.000
828.618	401.000
828.633	409.000
828.648	398.000
828.662	390.000
828.677	399.000
828.691	402.000
828.706	398.000
828.721	395.000
828.735	408.000
828.750	397.000
828.765	401.000
828.779	405.000
828.794	404.000
828.809	395.000
828.823	392.000
828.838	389.000
828.853	399.000
828.867	400.000
828.882	391.000
828.896	398.000
828.911	409.000
828.926	394.000
828.940	396.000
828.955	390.000
828.970	397.000
828.984	397.000
828.999	377.000
829.013	377.000
829.028	386.000
829.043	382.000
829.057	397.000
829.072	394.000
829.087	387.000
829.101	385.000
829.116	388.000
829.130	382.000
829.145	380.000
829.160	396.000
829.174	399.000
829.189	387.000
829.203	391.000
829.218	391.000
829.233	396.000
829.247	386.000
829.262	368.000
829.276	372.000
829.291	372.000
829.306	356.000
829.320	367.000
829.335	369.000
829.349	360.000
829.364	379.000
829.379	370.000
829.393	368.000
829.408	377.000
829.422	374.000
829.437	382.000
829.452	386.000
829.466	379.000
829.481	386.000
829.495	391.000
829.510	397.000
829.525	382.000
829.539	382.000
829.554	360.000
829.568	370.000
829.583	377.000
829.598	365.000
829.612	372.000
829.627	380.000
829.641	364.000
829.656	371.000
829.670	372.000
829.685	344.000
829.700	364.000
829.714	367.000
829.729	399.000
829.743	376.000
829.758	372.000
829.772	380.000
829.787	386.000
829.802	382.000
829.816	383.000
829.831	378.000
829.845	379.000
829.860	372.000
829.874	361.000
829.889	416.000
829.904	358.000
829.918	354.000
829.933	368.000
829.947	366.000
829.962	370.000
829.976	356.000
829.991	371.000
830.005	358.000
830.020	364.000
830.035	374.000
830.049	373.000
830.064	372.000
830.078	378.000
830.093	369.000
830.107	365.000
830.122	353.000
830.136	348.000
830.151	364.000
830.166	364.000
830.180	342.000
830.195	366.000
830.209	346.000
830.224	344.000
830.238	358.000
830.253	350.000
830.267	354.000
830.282	356.000
830.296	360.000
830.311	349.000
830.325	366.000
830.340	348.000
830.355	366.000
830.369	347.000
830.384	361.000
830.398	355.000
830.413	369.000
830.427	346.000
830.442	353.000
830.456	348.000
830.471	349.000
830.485	350.000
830.500	363.000
830.514	349.000
830.529	352.000
830.543	339.000
830.558	349.000
830.572	354.000
830.587	344.000
830.601	339.000
830.616	350.000
830.630	357.000
830.645	354.000
830.659	360.000
830.674	360.000
830.688	358.000
830.703	360.000
830.718	356.000
830.732	342.000
830.747	338.000
830.761	333.000
830.776	334.000
830.790	337.000
830.805	347.000
830.819	340.000
830.834	344.000
830.848	346.000
830.863	346.000
830.877	339.000
830.892	356.000
830.906	348.000
830.921	342.000
830.935	355.000
830.949	348.000
830.964	356.000
830.978	362.000
830.993	349.000
831.007	356.000
831.022	355.000
831.036	344.000
831.051	332.000
831.065	336.000
831.080	338.000
831.094	328.000
831.109	350.000
831.123	346.000
831.138	336.000
831.152	332.000
831.167	331.000
831.181	345.000
831.196	331.000
831.210	342.000
831.225	336.000
831.239	337.000
831.254	342.000
831.268	346.000
831.283	340.000
831.297	330.000
831.311	342.000
831.326	337.000
831.340	337.000
831.355	340.000
831.369	336.000
831.384	332.000
831.398	339.000
831.413	348.000
831.427	328.000
831.442	335.000
831.456	347.000
831.471	328.000
831.485	342.000
831.499	350.000
831.514	356.000
831.528	338.000
831.543	338.000
831.557	332.000
831.572	336.000
831.586	340.000
831.601	329.000
831.615	335.000
831.629	339.000
831.644	322.000
831.658	330.000
831.673	326.000
831.687	336.000
831.702	330.000
831.716	325.000
831.731	328.000
831.745	316.000
831.759	328.000
831.774	328.000
831.788	324.000
831.803	331.000
831.817	336.000
831.832	336.000
831.846	326.000
831.860	342.000
831.875	340.000
831.889	343.000
831.904	325.000
831.918	324.000
831.933	328.000
831.947	333.000
831.961	327.000
831.976	328.000
831.990	346.000
832.005	348.000
832.019	327.000
832.033	320.000
832.048	321.000
832.062	319.000
832.077	323.000
832.091	335.000
832.106	338.000
832.120	346.000
832.134	320.000
832.149	334.000
832.163	345.000
832.178	337.000
832.192	320.000
832.206	313.000
832.221	325.000
832.235	332.000
832.250	322.000
832.264	319.000
832.278	329.000
832.293	312.000
832.307	311.000
832.322	324.000
832.336	305.000
832.350	308.000
832.365	312.000
832.379	331.000
832.394	317.000
832.408	332.000
832.422	329.000
832.437	319.000
832.451	326.000
832.465	336.000
832.480	328.000
832.494	327.000
832.509	315.000
832.523	314.000
832.537	320.000
832.552	323.000
832.566	323.000
832.581	332.000
832.595	318.000
832.609	310.000
832.624	323.000
832.638	322.000
832.652	319.000
832.667	325.000
832.681	312.000
832.696	324.000
832.710	329.000
832.724	326.000
832.739	314.000
832.753	318.000
832.767	314.000
832.782	312.000
832.796	304.000
832.810	318.000
832.825	304.000
832.839	313.000
832.853	321.000
832.868	312.000
832.882	312.000
832.897	314.000
832.911	316.000
832.925	314.000
832.940	304.000
832.954	311.000
832.968	333.000
832.983	314.000
832.997	312.000
833.011	321.000
833.026	331.000
833.040	341.000
833.054	331.000
833.069	322.000
833.083	297.000
833.097	335.000
833.112	313.000
833.126	302.000
833.140	302.000
833.155	308.000
833.169	311.000
833.183	312.000
833.198	320.000
833.212	306.000
833.226	308.000
833.241	328.000
833.255	314.000
833.269	313.000
833.284	303.000
833.298	313.000
833.312	318.000
833.327	319.000
833.341	321.000
833.355	318.000
833.370	310.000
833.384	306.000
833.398	313.000
833.413	303.000
833.427	307.000
833.441	318.000
833.456	302.000
833.470	301.000
833.484	308.000
833.499	304.000
833.513	303.000
833.527	302.000
833.542	299.000
833.556	303.000
833.570	322.000
833.584	301.000
833.599	299.000
833.613	292.000
833.627	314.000
833.642	317.000
833.656	309.000
833.670	314.000
833.685	311.000
833.699	313.000
833.713	328.000
833.727	319.000
833.742	299.000
833.756	292.000
833.770	306.000
833.785	307.000
833.799	299.000
833.813	298.000
833.827	299.000
833.842	289.000
833.856	292.000
833.870	299.000
833.885	304.000
833.899	318.000
833.913	319.000
833.927	312.000
833.942	309.000
833.956	310.000
833.970	306.000
833.985	304.000
833.999	297.000
834.013	304.000
834.027	307.000
834.042	294.000
834.056	293.000
834.070	293.000
834.085	302.000
834.099	302.000
834.113	298.000
834.127	300.000
834.142	290.000
834.156	322.000
834.170	309.000
834.184	296.000
834.199	302.000
834.213	309.000
834.227	314.000
834.241	319.000
834.256	312.000
834.270	302.000
834.284	314.000
834.298	295.000
834.313	295.000
834.327	290.000
834.341	296.000
834.355	290.000
834.370	294.000
834.384	296.000
834.398	302.000
834.412	299.000
834.427	286.000
834.441	294.000
834.455	296.000
834.469	298.000
834.484	308.000
834.498	302.000
834.512	306.000
834.526	306.000
834.541	312.000
834.555	306.000
834.569	308.000
834.583	320.000
834.598	306.000
834.612	306.000
834.626	300.000
834.640	288.000
834.655	290.000
834.669	300.000
834.683	279.000
834.697	280.000
834.711	278.000
834.726	292.000
834.740	296.000
834.754	296.000
834.768	298.000
834.783	288.000
834.797	294.000
834.811	305.000
834.825	312.000
834.839	292.000
834.854	292.000
834.868	297.000
834.882	298.000
834.896	297.000
834.910	286.000
834.925	286.000
834.939	297.000
834.953	298.000
834.967	288.000
834.982	295.000
834.996	284.000
835.010	281.000
835.024	298.000
835.038	298.000
835.053	290.000
835.067	316.000
835.081	305.000
835.095	304.000
835.109	312.000
835.124	318.000
835.138	284.000
835.152	292.000
835.166	275.000
835.180	297.000
835.195	276.000
835.209	293.000
835.223	289.000
835.237	298.000
835.251	280.000
835.265	287.000
835.280	280.000
835.294	288.000
835.308	290.000
835.322	286.000
835.336	300.000
835.351	292.000
835.365	296.000
835.379	289.000
835.393	295.000
835.407	301.000
835.421	307.000
835.436	294.000
835.450	300.000
835.464	293.000
835.478	300.000
835.492	303.000
835.506	286.000
835.521	301.000
835.535	286.000
835.549	294.000
835.563	284.000
835.577	286.000
835.591	298.000
835.606	299.000
835.620	283.000
835.634	286.000
835.648	291.000
835.662	287.000
835.676	284.000
835.691	280.000
835.705	292.000
835.719	292.000
835.733	297.000
835.747	296.000
835.761	288.000
835.775	302.000
835.790	286.000
835.804	299.000
835.818	283.000
835.832	287.000
835.846	291.000
835.860	285.000
835.874	286.000
835.889	288.000
835.903	286.000
835.917	306.000
835.931	283.000
835.945	286.000
835.959	282.000
835.973	293.000
835.988	289.000
836.002	295.000
836.016	289.000
836.030	300.000
836.044	288.000
836.058	292.000
836.072	286.000
836.086	286.000
836.101	285.000
836.115	285.000
836.129	283.000
836.143	274.000
836.157	276.000
836.171	284.000
836.185	291.000
836.199	287.000
836.214	270.000
836.228	273.000
836.242	291.000
836.256	277.000
836.270	280.000
836.284	298.000
836.298	296.000
836.312	286.000
836.326	284.000
836.341	300.000
836.355	279.000
836.369	279.000
836.383	278.000
836.397	283.000
836.411	281.000
836.425	276.000
836.439	292.000
836.453	288.000
836.468	289.000
836.482	298.000
836.496	274.000
836.510	274.000
836.524	271.000
836.538	285.000
836.552	266.000
836.566	268.000
836.580	276.000
836.594	278.000
836.608	278.000
836.623	270.000
836.637	276.000
836.651	293.000
836.665	294.000
836.679	277.000
836.693	286.000
836.707	288.000
836.721	282.000
836.735	281.000
836.749	274.000
836.763	274.000
836.777	294.000
836.792	281.000
836.806	268.000
836.820	269.000
836.834	265.000
836.848	273.000
836.862	273.000
836.876	279.000
836.890	286.000
836.904	268.000
836.918	295.000
836.932	299.000
836.946	285.000
836.960	279.000
836.974	274.000
836.988	264.000
837.003	282.000
837.017	275.000
837.031	304.000
837.045	288.000
837.059	272.000
837.073	279.000
837.087	278.000
837.101	264.000
837.115	282.000
837.129	257.000
837.143	261.000
837.157	277.000
837.171	267.000
837.185	265.000
837.199	280.000
837.213	278.000
837.227	272.000
837.241	283.000
837.255	282.000
837.269	273.000
837.283	267.000
837.298	275.000
837.312	278.000
837.326	272.000
837.340	272.000
837.354	266.000
837.368	263.000
837.382	260.000
837.396	269.000
837.410	259.000
837.424	258.000
837.438	268.000
837.452	255.000
837.466	271.000
837.480	266.000
837.494	277.000
837.508	283.000
837.522	274.000
837.536	282.000
837.550	265.000
837.564	264.000
837.578	270.000
837.592	263.000
837.606	264.000
837.620	278.000
837.634	276.000
837.648	280.000
837.662	280.000
837.676	268.000
837.690	259.000
837.704	269.000
837.718	266.000
837.732	250.000
837.746	270.000
837.760	267.000
837.774	272.000
837.788	269.000
837.802	276.000
837.816	268.000
837.830	272.000
837.844	272.000
837.858	263.000
837.872	264.000
837.886	275.000
837.900	281.000
837.914	260.000
837.928	256.000
837.942	264.000
837.956	264.000
837.970	272.000
837.984	274.000
837.998	268.000
838.012	264.000
838.026	272.000
838.040	267.000
838.054	263.000
838.068	274.000
838.082	267.000
838.096	286.000
838.110	289.000
838.124	269.000
838.138	278.000
838.152	268.000
838.166	277.000
838.180	265.000
838.194	260.000
838.208	275.000
838.222	261.000
838.236	268.000
838.250	252.000
838.264	260.000
838.278	259.000
838.292	256.000
838.306	267.000
838.319	254.000
838.333	252.000
838.347	261.000
838.361	264.000
838.375	269.000
838.389	261.000
838.403	276.000
838.417	277.000
838.431	273.000
838.445	264.000
838.459	260.000
838.473	257.000
838.487	255.000
838.501	259.000
838.515	262.000
838.529	254.000
838.543	260.000
838.557	268.000
838.571	297.000
838.585	267.000
838.599	259.000
838.612	258.000
838.626	254.000
838.640	255.000
838.654	254.000
838.668	243.000
838.682	262.000
838.696	261.000
838.710	255.000
838.724	274.000
838.738	256.000
838.752	258.000
838.766	258.000
838.780	254.000
838.794	273.000
838.808	266.000
838.821	271.000
838.835	264.000
838.849	259.000
838.863	255.000
838.877	276.000
838.891	262.000
838.905	268.000
838.919	262.000
838.933	247.000
838.947	253.000
838.961	263.000
838.975	265.000
838.988	256.000
839.002	262.000
839.016	264.000
839.030	262.000
839.044	261.000
839.058	262.000
839.072	268.000
839.086	256.000
839.100	259.000
839.114	256.000
839.128	244.000
839.141	267.000
839.155	262.000
839.169	266.000
839.183	264.000
839.197	253.000
839.211	258.000
839.225	255.000
839.239	265.000
839.253	247.000
839.266	249.000
839.280	256.000
839.294	262.000
839.308	278.000
839.322	264.000
839.336	273.000
839.350	298.000
839.364	266.000
839.378	264.000
839.391	262.000
839.405	260.000
839.419	249.000
839.433	276.000
839.447	267.000
839.461	258.000
839.475	261.000
839.489	262.000
839.502	256.000
