817.734	884.000
817.749	826.000
817.764	858.000
817.779	822.000
817.793	746.000
817.808	750.000
817.823	804.000
817.838	824.000
817.853	792.000
817.867	820.000
817.882	772.000
817.897	756.000
817.912	800.000
817.926	820.000
817.941	778.000
817.956	826.000
817.971	846.000
817.986	836.000
818.000	768.000
818.015	812.000
818.030	850.000
818.045	836.000
818.059	800.000
818.074	764.000
818.089	762.000
818.104	820.000
818.119	798.000
818.133	790.000
818.148	790.000
818.163	820.000
818.178	812.000
818.192	746.000
818.207	798.000
818.222	712.000
818.237	810.000
818.251	790.000
818.266	804.000
818.281	730.000
818.296	726.000
818.310	796.000
818.325	708.000
818.340	740.000
818.355	736.000
818.369	720.000
818.384	740.000
818.399	768.000
818.414	716.000
818.428	760.000
818.443	736.000
818.458	760.000
818.473	768.000
818.487	788.000
818.502	716.000
818.517	780.000
818.532	774.000
818.546	758.000
818.561	788.000
818.576	758.000
818.591	732.000
818.605	742.000
818.620	746.000
818.635	688.000
818.649	738.000
818.664	700.000
818.679	686.000
818.694	742.000
818.708	734.000
818.723	746.000
818.738	732.000
818.753	762.000
818.767	808.000
818.782	728.000
818.797	780.000
818.811	728.000
818.826	756.000
818.841	722.000
818.856	780.000
818.870	756.000
818.885	796.000
818.900	694.000
818.914	738.000
818.929	738.000
818.944	710.000
818.959	710.000
818.973	730.000
818.988	756.000
819.003	698.000
819.017	722.000
819.032	714.000
819.047	722.000
819.062	736.000
819.076	670.000
819.091	748.000
819.106	708.000
819.120	720.000
819.135	700.000
819.150	706.000
819.164	674.000
819.179	680.000
819.194	742.000
819.209	718.000
819.223	726.000
819.238	708.000
819.253	722.000
819.267	714.000
819.282	716.000
819.297	682.000
819.311	764.000
819.326	664.000
819.341	684.000
819.355	774.000
819.370	714.000
819.385	746.000
819.399	668.000
819.414	732.000
819.429	676.000
819.444	704.000
819.458	686.000
819.473	662.000
819.488	706.000
819.502	656.000
819.517	652.000
819.532	706.000
819.546	684.000
819.561	696.000
819.576	660.000
819.590	702.000
819.605	698.000
819.620	690.000
819.634	696.000
819.649	662.000
819.664	726.000
819.678	700.000
819.693	688.000
819.708	662.000
819.722	698.000
819.737	670.000
819.752	676.000
819.766	682.000
819.781	642.000
819.795	658.000
819.810	622.000
819.825	668.000
819.839	652.000
819.854	638.000
819.869	678.000
819.883	674.000
819.898	630.000
819.913	678.000
819.927	640.000
819.942	692.000
819.957	710.000
819.971	686.000
819.986	660.000
820.001	668.000
820.015	642.000
820.030	668.000
820.044	680.000
820.059	712.000
820.074	668.000
820.088	640.000
820.103	650.000
820.118	630.000
820.132	646.000
820.147	672.000
820.161	604.000
820.176	638.000
820.191	650.000
820.205	678.000
820.220	640.000
820.235	632.000
820.249	630.000
820.264	638.000
820.278	672.000
820.293	630.000
820.308	634.000
820.322	694.000
820.337	672.000
820.352	622.000
820.366	644.000
820.381	648.000
820.395	674.000
820.410	628.000
820.425	698.000
820.439	656.000
820.454	648.000
820.468	652.000
820.483	650.000
820.498	640.000
820.512	680.000
820.527	650.000
820.541	626.000
820.556	618.000
820.571	630.000
820.585	644.000
820.600	634.000
820.614	662.000
820.629	662.000
820.644	630.000
820.658	674.000
820.673	642.000
820.687	624.000
820.702	600.000
820.717	616.000
820.731	640.000
820.746	624.000
820.760	634.000
820.775	642.000
820.790	608.000
820.804	640.000
820.819	632.000
820.833	630.000
820.848	636.000
820.862	612.000
820.877	588.000
820.892	636.000
820.906	594.000
820.921	566.000
820.935	572.000
820.950	644.000
820.964	618.000
820.979	606.000
820.994	590.000
821.008	544.000
821.023	614.000
821.037	570.000
821.052	594.000
821.066	594.000
821.081	626.000
821.096	586.000
821.110	612.000
821.125	594.000
821.139	594.000
821.154	620.000
821.168	580.000
821.183	580.000
821.197	572.000
821.212	588.000
821.227	604.000
821.241	618.000
821.256	604.000
821.270	610.000
821.285	602.000
821.299	600.000
821.314	586.000
821.328	606.000
821.343	618.000
821.357	634.000
821.372	586.000
821.387	576.000
821.401	592.000
821.416	586.000
821.430	614.000
821.445	616.000
821.459	544.000
821.474	586.000
821.488	574.000
821.503	602.000
821.517	648.000
821.532	604.000
821.546	598.000
821.561	576.000
821.576	614.000
821.590	648.000
821.605	588.000
821.619	610.000
821.634	608.000
821.648	622.000
821.663	574.000
821.677	552.000
821.692	540.000
821.706	558.000
821.721	554.000
821.735	596.000
821.750	570.000
821.764	618.000
821.779	580.000
821.793	584.000
821.808	536.000
821.822	596.000
821.837	600.000
821.851	564.000
821.866	524.000
821.880	586.000
821.895	584.000
821.909	590.000
821.924	558.000
821.938	582.000
821.953	582.000
821.967	538.000
821.982	616.000
821.996	550.000
822.011	552.000
822.025	532.000
822.040	540.000
822.054	556.000
822.069	576.000
822.083	534.000
822.098	552.000
822.112	566.000
822.127	518.000
822.141	546.000
822.156	544.000
822.170	556.000
822.185	476.000
822.199	542.000
822.214	572.000
822.228	532.000
822.243	520.000
822.257	546.000
822.272	602.000
822.286	564.000
822.301	570.000
822.315	526.000
822.330	590.000
822.344	526.000
822.359	532.000
822.373	542.000
822.388	566.000
822.402	546.000
822.416	530.000
822.431	550.000
822.445	614.000
822.460	524.000
822.474	546.000
822.489	566.000
822.503	558.000
822.518	526.000
822.532	518.000
822.547	568.000
822.561	542.000
822.576	542.000
822.590	520.000
822.605	568.000
822.619	530.000
822.633	552.000
822.648	564.000
822.662	532.000
822.677	550.000
822.691	494.000
822.706	544.000
822.720	562.000
822.735	542.000
822.749	534.000
822.763	540.000
822.778	544.000
822.792	526.000
822.807	540.000
822.821	528.000
822.836	554.000
822.850	516.000
822.865	534.000
822.879	516.000
822.893	574.000
822.908	486.000
822.922	520.000
822.937	514.000
822.951	536.000
822.966	500.000
822.980	558.000
822.994	512.000
823.009	476.000
823.023	530.000
823.038	510.000
823.052	566.000
823.067	496.000
823.081	544.000
823.095	542.000
823.110	506.000
823.124	510.000
823.139	508.000
823.153	498.000
823.168	532.000
823.182	566.000
823.196	498.000
823.211	498.000
823.225	508.000
823.240	538.000
823.254	516.000
823.268	568.000
823.283	492.000
823.297	496.000
823.312	532.000
823.326	536.000
823.340	518.000
823.355	544.000
823.369	558.000
823.384	524.000
823.398	518.000
823.412	550.000
823.427	560.000
823.441	520.000
823.456	530.000
823.470	532.000
823.484	534.000
823.499	524.000
823.513	540.000
823.528	538.000
823.542	558.000
823.556	488.000
823.571	522.000
823.585	506.000
823.600	520.000
823.614	526.000
823.628	514.000
823.643	544.000
823.657	544.000
823.671	514.000
823.686	500.000
823.700	538.000
823.715	506.000
823.729	510.000
823.743	518.000
823.758	470.000
823.772	500.000
823.786	528.000
823.801	550.000
823.815	534.000
823.830	466.000
823.844	500.000
823.858	524.000
823.873	474.000
823.887	490.000
823.901	448.000
823.916	520.000
823.930	498.000
823.945	498.000
823.959	516.000
823.973	508.000
823.988	494.000
824.002	492.000
824.016	512.000
824.031	516.000
824.045	518.000
824.059	536.000
824.074	506.000
824.088	484.000
824.102	526.000
824.117	492.000
824.131	470.000
824.145	472.000
824.160	506.000
824.174	460.000
824.188	470.000
824.203	492.000
824.217	502.000
824.232	490.000
824.246	518.000
824.260	562.000
824.275	520.000
824.289	494.000
824.303	474.000
824.318	512.000
824.332	510.000
824.346	504.000
824.361	498.000
824.375	534.000
824.389	496.000
824.404	476.000
824.418	558.000
824.432	506.000
824.446	510.000
824.461	488.000
824.475	500.000
824.489	476.000
824.504	500.000
824.518	522.000
824.532	486.000
824.547	516.000
824.561	532.000
824.575	454.000
824.590	518.000
824.604	506.000
824.618	464.000
824.633	520.000
824.647	490.000
824.661	508.000
824.676	468.000
824.690	536.000
824.704	528.000
824.718	458.000
824.733	464.000
824.747	476.000
824.761	484.000
824.776	512.000
824.791	486.000
824.806	534.000
824.821	528.000
824.836	550.000
824.851	520.000
824.866	536.000
824.880	554.000
824.895	486.000
824.910	496.000
824.925	534.000
824.940	506.000
824.955	522.000
824.970	520.000
824.985	526.000
825.000	522.000
825.014	532.000
825.029	500.000
825.044	536.000
825.059	554.000
825.074	476.000
825.089	524.000
825.104	544.000
825.119	440.000
825.134	510.000
825.148	516.000
825.163	502.000
825.178	470.000
825.193	470.000
825.208	488.000
825.223	508.000
825.238	502.000
825.253	536.000
825.267	520.000
825.282	514.000
825.297	538.000
825.312	522.000
825.327	558.000
825.342	524.000
825.357	476.000
825.372	514.000
825.386	518.000
825.401	528.000
825.416	504.000
825.431	534.000
825.446	514.000
825.461	506.000
825.476	510.000
825.490	520.000
825.505	504.000
825.520	528.000
825.535	560.000
825.550	520.000
825.565	470.000
825.580	518.000
825.594	480.000
825.609	498.000
825.624	500.000
825.639	494.000
825.654	534.000
825.669	536.000
825.683	486.000
825.698	500.000
825.713	508.000
825.728	506.000
825.743	528.000
825.758	506.000
825.773	500.000
825.787	492.000
825.802	480.000
825.817	510.000
825.832	492.000
825.847	514.000
825.862	530.000
825.876	496.000
825.891	528.000
825.906	526.000
825.921	526.000
825.936	516.000
825.951	572.000
825.965	486.000
825.980	500.000
825.995	532.000
826.010	518.000
826.025	498.000
826.039	528.000
826.054	490.000
826.069	464.000
826.084	488.000
826.099	540.000
826.114	482.000
826.128	508.000
826.143	504.000
826.158	530.000
826.173	454.000
826.188	490.000
826.202	518.000
826.217	496.000
826.232	506.000
826.247	498.000
826.262	492.000
826.276	570.000
826.291	482.000
826.306	474.000
826.321	512.000
826.336	486.000
826.351	492.000
826.365	550.000
826.380	538.000
826.395	496.000
826.410	482.000
826.425	478.000
826.439	502.000
826.454	504.000
826.469	510.000
826.484	526.000
826.498	478.000
826.513	554.000
826.528	490.000
826.543	512.000
826.558	486.000
826.572	502.000
826.587	460.000
826.602	466.000
826.617	502.000
826.632	458.000
826.646	476.000
826.661	454.000
826.676	512.000
826.691	478.000
826.705	502.000
826.720	460.000
826.735	470.000
826.750	486.000
826.765	508.000
826.779	462.000
826.794	478.000
826.809	526.000
826.824	506.000
826.838	474.000
826.853	476.000
826.868	490.000
826.883	474.000
826.897	470.000
826.912	472.000
826.927	484.000
826.942	510.000
826.957	478.000
826.971	528.000
826.986	478.000
827.001	470.000
827.016	454.000
827.030	600.000
827.045	524.000
827.060	506.000
827.075	486.000
827.089	482.000
827.104	454.000
827.119	460.000
827.134	508.000
827.148	498.000
827.163	482.000
827.178	470.000
827.193	510.000
827.207	472.000
827.222	436.000
827.237	468.000
827.252	472.000
827.266	504.000
827.281	484.000
827.296	486.000
827.311	490.000
827.325	534.000
827.340	506.000
827.355	482.000
827.369	496.000
827.384	446.000
827.399	484.000
827.414	498.000
827.428	496.000
827.443	464.000
827.458	486.000
827.473	442.000
827.487	500.000
827.502	462.000
827.517	522.000
827.531	476.000
827.546	480.000
827.561	482.000
827.576	460.000
827.590	510.000
827.605	478.000
827.620	500.000
827.634	492.000
827.649	470.000
827.664	498.000
827.679	520.000
827.693	478.000
827.708	508.000
827.723	470.000
827.737	510.000
827.752	534.000
827.767	482.000
827.782	508.000
827.796	506.000
827.811	496.000
827.826	510.000
827.840	478.000
827.855	510.000
827.870	482.000
827.885	492.000
827.899	532.000
827.914	428.000
827.929	498.000
827.943	526.000
827.958	468.000
827.973	506.000
827.987	494.000
828.002	538.000
828.017	458.000
828.031	500.000
828.046	460.000
828.061	482.000
828.076	486.000
828.090	472.000
828.105	486.000
828.120	458.000
828.134	456.000
828.149	482.000
828.164	464.000
828.178	430.000
828.193	464.000
828.208	484.000
828.222	486.000
828.237	498.000
828.252	504.000
828.266	500.000
828.281	504.000
828.296	502.000
828.310	518.000
828.325	494.000
828.340	456.000
828.354	484.000
828.369	492.000
828.384	490.000
828.398	496.000
828.413	514.000
828.428	472.000
828.442	482.000
828.457	474.000
828.472	492.000
828.486	478.000
828.501	500.000
828.516	538.000
828.530	508.000
828.545	512.000
828.560	510.000
828.574	514.000
828.589	504.000
828.604	494.000
828.618	484.000
828.633	510.000
828.648	498.000
828.662	490.000
828.677	490.000
828.691	446.000
828.706	494.000
828.721	478.000
828.735	500.000
828.750	506.000
828.765	476.000
828.779	496.000
828.794	462.000
828.809	482.000
828.823	512.000
828.838	544.000
828.853	512.000
828.867	506.000
828.882	436.000
828.896	492.000
828.911	506.000
828.926	526.000
828.940	516.000
828.955	488.000
828.970	522.000
828.984	510.000
828.999	506.000
829.013	524.000
829.028	494.000
829.043	514.000
829.057	492.000
829.072	496.000
829.087	506.000
829.101	478.000
829.116	502.000
829.130	530.000
829.145	474.000
829.160	506.000
829.174	534.000
829.189	464.000
829.203	520.000
829.218	510.000
829.233	510.000
829.247	506.000
829.262	492.000
829.276	478.000
829.291	492.000
829.306	498.000
829.320	476.000
829.335	492.000
829.349	472.000
829.364	460.000
829.379	490.000
829.393	498.000
829.408	496.000
829.422	480.000
829.437	532.000
829.452	500.000
829.466	532.000
829.481	484.000
829.495	508.000
829.510	486.000
829.525	480.000
829.539	514.000
829.554	508.000
829.568	468.000
829.583	528.000
829.598	458.000
829.612	512.000
829.627	490.000
829.641	478.000
829.656	512.000
829.670	500.000
829.685	510.000
829.700	524.000
829.714	496.000
829.729	566.000
829.743	488.000
829.758	468.000
829.772	494.000
829.787	532.000
829.802	500.000
829.816	492.000
829.831	492.000
829.845	476.000
829.860	426.000
829.874	524.000
829.889	514.000
829.904	518.000
829.918	466.000
829.933	486.000
829.947	510.000
829.962	492.000
829.976	502.000
829.991	474.000
830.005	528.000
830.020	524.000
830.035	482.000
830.049	536.000
830.064	450.000
830.078	476.000
830.093	482.000
830.107	460.000
830.122	504.000
830.136	502.000
830.151	512.000
830.166	490.000
830.180	470.000
830.195	452.000
830.209	458.000
830.224	496.000
830.238	494.000
830.253	518.000
830.267	502.000
830.282	468.000
830.296	468.000
830.311	478.000
830.325	502.000
830.340	492.000
830.355	468.000
830.369	450.000
830.384	482.000
830.398	508.000
830.413	474.000
830.427	466.000
830.442	422.000
830.456	508.000
830.471	486.000
830.485	466.000
830.500	462.000
830.514	454.000
830.529	486.000
830.543	444.000
830.558	456.000
830.572	434.000
830.587	452.000
830.601	434.000
830.616	440.000
830.630	474.000
830.645	456.000
830.659	482.000
830.674	448.000
830.688	472.000
830.703	462.000
830.718	500.000
830.732	434.000
830.747	478.000
830.761	462.000
830.776	426.000
830.790	458.000
830.805	490.000
830.819	436.000
830.834	466.000
830.848	454.000
830.863	488.000
830.877	454.000
830.892	428.000
830.906	452.000
830.921	446.000
830.935	444.000
830.949	458.000
830.964	450.000
830.978	464.000
830.993	414.000
831.007	454.000
831.022	452.000
831.036	422.000
831.051	468.000
831.065	424.000
831.080	432.000
831.094	420.000
831.109	464.000
831.123	406.000
831.138	474.000
831.152	448.000
831.167	436.000
831.181	440.000
831.196	452.000
831.210	428.000
831.225	452.000
831.239	452.000
831.254	416.000
831.268	406.000
831.283	428.000
831.297	414.000
831.311	404.000
831.326	434.000
831.340	424.000
831.355	402.000
831.369	422.000
831.384	428.000
831.398	432.000
831.413	412.000
831.427	428.000
831.442	436.000
831.456	456.000
831.471	416.000
831.485	396.000
831.499	416.000
831.514	468.000
831.528	398.000
831.543	420.000
831.557	402.000
831.572	410.000
831.586	390.000
831.601	462.000
831.615	398.000
831.629	418.000
831.644	390.000
831.658	400.000
831.673	390.000
831.687	422.000
831.702	436.000
831.716	386.000
831.731	406.000
831.745	380.000
831.759	434.000
831.774	416.000
831.788	416.000
831.803	412.000
831.817	402.000
831.832	430.000
831.846	398.000
831.860	390.000
831.875	436.000
831.889	420.000
831.904	402.000
831.918	420.000
831.933	422.000
831.947	376.000
831.961	414.000
831.976	392.000
831.990	386.000
832.005	396.000
832.019	334.000
832.033	366.000
832.048	368.000
832.062	394.000
832.077	408.000
832.091	374.000
832.106	372.000
832.120	416.000
832.134	392.000
832.149	394.000
832.163	394.000
832.178	368.000
832.192	404.000
832.206	418.000
832.221	408.000
832.235	384.000
832.250	412.000
832.264	368.000
832.278	412.000
832.293	370.000
832.307	382.000
832.322	374.000
832.336	412.000
832.350	386.000
832.365	412.000
832.379	382.000
832.394	380.000
832.408	374.000
832.422	342.000
832.437	370.000
832.451	400.000
832.465	392.000
832.480	428.000
832.494	372.000
832.509	368.000
832.523	366.000
832.537	348.000
832.552	374.000
832.566	388.000
832.581	378.000
832.595	394.000
832.609	344.000
832.624	376.000
832.638	368.000
832.652	396.000
832.667	360.000
832.681	362.000
832.696	400.000
832.710	326.000
832.724	358.000
832.739	374.000
832.753	366.000
832.767	382.000
832.782	388.000
832.796	336.000
832.810	370.000
832.825	378.000
832.839	354.000
832.853	340.000
832.868	362.000
832.882	368.000
832.897	340.000
832.911	364.000
832.925	356.000
832.940	364.000
832.954	362.000
832.968	374.000
832.983	380.000
832.997	372.000
833.011	350.000
833.026	358.000
833.040	390.000
833.054	348.000
833.069	396.000
833.083	356.000
833.097	354.000
833.112	348.000
833.126	374.000
833.140	346.000
833.155	318.000
833.169	378.000
833.183	306.000
833.198	318.000
833.212	342.000
833.226	332.000
833.241	364.000
833.255	362.000
833.269	324.000
833.284	338.000
833.298	340.000
833.312	338.000
833.327	330.000
833.341	356.000
833.355	360.000
833.370	360.000
833.384	364.000
833.398	338.000
833.413	354.000
833.427	356.000
833.441	388.000
833.456	348.000
833.470	356.000
833.484	360.000
833.499	352.000
833.513	350.000
833.527	354.000
833.542	386.000
833.556	372.000
833.570	368.000
833.584	366.000
833.599	352.000
833.613	330.000
833.627	340.000
833.642	362.000
833.656	362.000
833.670	370.000
833.685	350.000
833.699	332.000
833.713	388.000
833.727	366.000
833.742	330.000
833.756	320.000
833.770	354.000
833.785	332.000
833.799	344.000
833.813	358.000
833.827	320.000
833.842	344.000
833.856	322.000
833.870	360.000
833.885	338.000
833.899	342.000
833.913	358.000
833.927	348.000
833.942	350.000
833.956	324.000
833.970	344.000
833.985	320.000
833.999	328.000
834.013	356.000
834.027	286.000
834.042	348.000
834.056	350.000
834.070	312.000
834.085	346.000
834.099	340.000
834.113	350.000
834.127	354.000
834.142	350.000
834.156	320.000
834.170	350.000
834.184	352.000
834.199	350.000
834.213	330.000
834.227	320.000
834.241	340.000
834.256	378.000
834.270	340.000
834.284	350.000
834.298	326.000
834.313	342.000
834.327	332.000
834.341	328.000
834.355	344.000
834.370	308.000
834.384	310.000
834.398	330.000
834.412	362.000
834.427	344.000
834.441	294.000
834.455	350.000
834.469	330.000
834.484	356.000
834.498	310.000
834.512	350.000
834.526	326.000
834.541	336.000
834.555	312.000
834.569	312.000
834.583	328.000
834.598	328.000
834.612	346.000
834.626	296.000
834.640	316.000
834.655	302.000
834.669	328.000
834.683	360.000
834.697	320.000
834.711	322.000
834.726	326.000
834.740	338.000
834.754	304.000
834.768	370.000
834.783	304.000
834.797	318.000
834.811	332.000
834.825	348.000
834.839	344.000
834.854	328.000
834.868	314.000
834.882	308.000
834.896	320.000
834.910	320.000
834.925	344.000
834.939	360.000
834.953	348.000
834.967	290.000
834.982	326.000
834.996	344.000
835.010	306.000
835.024	304.000
835.038	324.000
835.053	310.000
835.067	350.000
835.081	332.000
835.095	326.000
835.109	326.000
835.124	326.000
835.138	318.000
835.152	328.000
835.166	314.000
835.180	294.000
835.195	322.000
835.209	336.000
835.223	342.000
835.237	328.000
835.251	290.000
835.265	330.000
835.280	316.000
835.294	332.000
835.308	334.000
835.322	312.000
835.336	332.000
835.351	310.000
835.365	346.000
835.379	296.000
835.393	330.000
835.407	318.000
835.421	292.000
835.436	314.000
835.450	286.000
835.464	330.000
835.478	304.000
835.492	334.000
835.506	304.000
835.521	320.000
835.535	332.000
835.549	334.000
835.563	280.000
835.577	294.000
835.591	310.000
835.606	304.000
835.620	294.000
835.634	340.000
835.648	338.000
835.662	292.000
835.676	324.000
835.691	298.000
835.705	358.000
835.719	296.000
835.733	306.000
835.747	310.000
835.761	322.000
835.775	318.000
835.790	350.000
835.804	308.000
835.818	336.000
835.832	306.000
835.846	300.000
835.860	298.000
835.874	296.000
835.889	298.000
835.903	306.000
835.917	338.000
835.931	282.000
835.945	272.000
835.959	308.000
835.973	310.000
835.988	326.000
836.002	308.000
836.016	296.000
836.030	280.000
836.044	288.000
836.058	306.000
836.072	292.000
836.086	308.000
836.101	306.000
836.115	340.000
836.129	276.000
836.143	304.000
836.157	308.000
836.171	308.000
836.185	308.000
836.199	316.000
836.214	288.000
836.228	282.000
836.242	310.000
836.256	294.000
836.270	304.000
836.284	314.000
836.298	290.000
836.312	292.000
836.326	290.000
836.341	294.000
836.355	352.000
836.369	306.000
836.383	324.000
836.397	336.000
836.411	318.000
836.425	300.000
836.439	310.000
836.453	288.000
836.468	304.000
836.482	308.000
836.496	312.000
836.510	306.000
836.524	298.000
836.538	334.000
836.552	314.000
836.566	312.000
836.580	292.000
836.594	286.000
836.608	310.000
836.623	272.000
836.637	304.000
836.651	318.000
836.665	310.000
836.679	306.000
836.693	342.000
836.707	322.000
836.721	310.000
836.735	298.000
836.749	278.000
836.763	322.000
836.777	338.000
836.792	302.000
836.806	308.000
836.820	282.000
836.834	320.000
836.848	306.000
836.862	294.000
836.876	310.000
836.890	312.000
836.904	298.000
836.918	284.000
836.932	304.000
836.946	306.000
836.960	286.000
836.974	296.000
836.988	260.000
837.003	298.000
837.017	308.000
837.031	368.000
837.045	288.000
837.059	318.000
837.073	296.000
837.087	334.000
837.101	290.000
837.115	286.000
837.129	304.000
837.143	286.000
837.157	304.000
837.171	290.000
837.185	288.000
837.199	312.000
837.213	294.000
837.227	284.000
837.241	278.000
837.255	310.000
837.269	314.000
837.283	334.000
837.298	310.000
837.312	294.000
837.326	282.000
837.340	274.000
837.354	296.000
837.368	316.000
837.382	270.000
837.396	310.000
837.410	304.000
837.424	292.000
837.438	300.000
837.452	312.000
837.466	276.000
837.480	304.000
837.494	296.000
837.508	324.000
837.522	292.000
837.536	262.000
837.550	296.000
837.564	268.000
837.578	284.000
837.592	268.000
837.606	302.000
837.620	262.000
837.634	288.000
837.648	282.000
837.662	302.000
837.676	268.000
837.690	304.000
837.704	304.000
837.718	262.000
837.732	282.000
837.746	270.000
837.760	328.000
837.774	260.000
837.788	304.000
837.802	298.000
837.816	266.000
837.830	290.000
837.844	274.000
837.858	310.000
837.872	288.000
837.886	282.000
837.900	284.000
837.914	290.000
837.928	276.000
837.942	290.000
837.956	248.000
837.970	292.000
837.984	276.000
837.998	284.000
838.012	298.000
838.026	314.000
838.040	278.000
838.054	290.000
838.068	280.000
838.082	272.000
838.096	268.000
838.110	268.000
838.124	276.000
838.138	286.000
838.152	250.000
838.166	258.000
838.180	280.000
838.194	278.000
838.208	272.000
838.222	248.000
838.236	260.000
838.250	294.000
838.264	294.000
838.278	264.000
838.292	298.000
838.306	290.000
838.319	286.000
838.333	266.000
838.347	272.000
838.361	292.000
838.375	272.000
838.389	308.000
838.403	312.000
838.417	270.000
838.431	260.000
838.445	292.000
838.459	290.000
838.473	254.000
838.487	296.000
838.501	286.000
838.515	252.000
838.529	286.000
838.543	300.000
838.557	270.000
838.571	278.000
838.585	300.000
838.599	270.000
838.612	266.000
838.626	282.000
838.640	254.000
838.654	286.000
838.668	268.000
838.682	264.000
838.696	298.000
838.710	286.000
838.724	310.000
838.738	294.000
838.752	296.000
838.766	266.000
838.780	276.000
838.794	284.000
838.808	282.000
838.821	292.000
838.835	278.000
838.849	278.000
838.863	278.000
838.877	300.000
838.891	292.000
838.905	272.000
838.919	302.000
838.933	286.000
838.947	260.000
838.961	270.000
838.975	304.000
838.988	252.000
839.002	296.000
839.016	298.000
839.030	264.000
839.044	286.000
839.058	282.000
839.072	278.000
839.086	270.000
839.100	260.000
839.114	260.000
839.128	270.000
839.141	286.000
839.155	278.000
839.169	280.000
839.183	252.000
839.197	264.000
839.211	302.000
839.225	282.000
839.239	278.000
839.253	276.000
839.266	236.000
839.280	250.000
839.294	268.000
839.308	280.000
839.322	256.000
839.336	278.000
839.350	328.000
839.364	312.000
839.378	272.000
839.391	264.000
839.405	230.000
839.419	256.000
839.433	298.000
839.447	300.000
839.461	280.000
839.475	286.000
839.489	264.000
839.502	242.000
