817.734	844.000
817.749	810.000
817.764	836.000
817.779	840.000
817.793	824.000
817.808	834.000
817.823	828.000
817.838	806.000
817.853	772.000
817.867	818.000
817.882	808.000
817.897	808.000
817.912	826.000
817.926	838.000
817.941	776.000
817.956	848.000
817.971	792.000
817.986	798.000
818.000	818.000
818.015	798.000
818.030	804.000
818.045	810.000
818.059	774.000
818.074	780.000
818.089	828.000
818.104	800.000
818.119	772.000
818.133	742.000
818.148	818.000
818.163	842.000
818.178	806.000
818.192	814.000
818.207	764.000
818.222	826.000
818.237	828.000
818.251	806.000
818.266	756.000
818.281	808.000
818.296	782.000
818.310	774.000
818.325	738.000
818.340	782.000
818.355	760.000
818.369	748.000
818.384	676.000
818.399	744.000
818.414	732.000
818.428	804.000
818.443	774.000
818.458	784.000
818.473	806.000
818.487	804.000
818.502	808.000
818.517	782.000
818.532	796.000
818.546	758.000
818.561	774.000
818.576	758.000
818.591	770.000
818.605	724.000
818.620	758.000
818.635	702.000
818.649	742.000
818.664	700.000
818.679	696.000
818.694	756.000
818.708	714.000
818.723	744.000
818.738	768.000
818.753	730.000
818.767	720.000
818.782	700.000
818.797	772.000
818.811	764.000
818.826	760.000
818.841	734.000
818.856	762.000
818.870	774.000
818.885	738.000
818.900	734.000
818.914	678.000
818.929	744.000
818.944	688.000
818.959	716.000
818.973	696.000
818.988	718.000
819.003	734.000
819.017	744.000
819.032	700.000
819.047	748.000
819.062	726.000
819.076	682.000
819.091	758.000
819.106	656.000
819.120	742.000
819.135	722.000
819.150	738.000
819.164	722.000
819.179	694.000
819.194	722.000
819.209	710.000
819.223	700.000
819.238	664.000
819.253	708.000
819.267	712.000
819.282	748.000
819.297	708.000
819.311	752.000
819.326	688.000
819.341	736.000
819.355	698.000
819.370	690.000
819.385	690.000
819.399	658.000
819.414	710.000
819.429	702.000
819.444	700.000
819.458	722.000
819.473	688.000
819.488	680.000
819.502	692.000
819.517	684.000
819.532	674.000
819.546	670.000
819.561	700.000
819.576	724.000
819.590	684.000
819.605	680.000
819.620	728.000
819.634	716.000
819.649	700.000
819.664	704.000
819.678	714.000
819.693	680.000
819.708	670.000
819.722	728.000
819.737	678.000
819.752	682.000
819.766	672.000
819.781	676.000
819.795	658.000
819.810	632.000
819.825	636.000
819.839	674.000
819.854	674.000
819.869	624.000
819.883	658.000
819.898	682.000
819.913	664.000
819.927	640.000
819.942	740.000
819.957	696.000
819.971	694.000
819.986	680.000
820.001	682.000
820.015	662.000
820.030	688.000
820.044	660.000
820.059	686.000
820.074	646.000
820.088	684.000
820.103	666.000
820.118	666.000
820.132	666.000
820.147	640.000
820.161	674.000
820.176	662.000
820.191	674.000
820.205	634.000
820.220	644.000
820.235	620.000
820.249	668.000
820.264	616.000
820.278	650.000
820.293	664.000
820.308	616.000
820.322	658.000
820.337	616.000
820.352	670.000
820.366	652.000
820.381	670.000
820.395	660.000
820.410	658.000
820.425	642.000
820.439	648.000
820.454	652.000
820.468	648.000
820.483	628.000
820.498	630.000
820.512	630.000
820.527	656.000
820.541	648.000
820.556	654.000
820.571	598.000
820.585	646.000
820.600	632.000
820.614	628.000
820.629	638.000
820.644	644.000
820.658	568.000
820.673	596.000
820.687	644.000
820.702	636.000
820.717	648.000
820.731	624.000
820.746	628.000
820.760	642.000
820.775	624.000
820.790	628.000
820.804	638.000
820.819	608.000
820.833	686.000
820.848	624.000
820.862	622.000
820.877	650.000
820.892	662.000
820.906	602.000
820.921	622.000
820.935	582.000
820.950	604.000
820.964	626.000
820.979	616.000
820.994	610.000
821.008	594.000
821.023	612.000
821.037	606.000
821.052	634.000
821.066	602.000
821.081	592.000
821.096	638.000
821.110	664.000
821.125	618.000
821.139	636.000
821.154	612.000
821.168	630.000
821.183	630.000
821.197	590.000
821.212	578.000
821.227	580.000
821.241	610.000
821.256	560.000
821.270	598.000
821.285	588.000
821.299	658.000
821.314	634.000
821.328	592.000
821.343	578.000
821.357	574.000
821.372	568.000
821.387	602.000
821.401	620.000
821.416	610.000
821.430	588.000
821.445	626.000
821.459	602.000
821.474	610.000
821.488	594.000
821.503	564.000
821.517	598.000
821.532	632.000
821.546	642.000
821.561	638.000
821.576	562.000
821.590	602.000
821.605	560.000
821.619	610.000
821.634	550.000
821.648	604.000
821.663	614.000
821.677	594.000
821.692	582.000
821.706	620.000
821.721	564.000
821.735	640.000
821.750	588.000
821.764	592.000
821.779	574.000
821.793	562.000
821.808	566.000
821.822	580.000
821.837	586.000
821.851	588.000
821.866	582.000
821.880	574.000
821.895	558.000
821.909	592.000
821.924	570.000
821.938	580.000
821.953	578.000
821.967	558.000
821.982	570.000
821.996	590.000
822.011	568.000
822.025	586.000
822.040	538.000
822.054	590.000
822.069	598.000
822.083	548.000
822.098	570.000
822.112	538.000
822.127	548.000
822.141	554.000
822.156	532.000
822.170	590.000
822.185	524.000
822.199	522.000
822.214	538.000
822.228	524.000
822.243	562.000
822.257	510.000
822.272	544.000
822.286	566.000
822.301	532.000
822.315	570.000
822.330	514.000
822.344	548.000
822.359	538.000
822.373	528.000
822.388	506.000
822.402	522.000
822.416	558.000
822.431	556.000
822.445	562.000
822.460	492.000
822.474	516.000
822.489	516.000
822.503	538.000
822.518	544.000
822.532	550.000
822.547	532.000
822.561	536.000
822.576	528.000
822.590	574.000
822.605	524.000
822.619	490.000
822.633	586.000
822.648	582.000
822.662	496.000
822.677	510.000
822.691	542.000
822.706	538.000
822.720	544.000
822.735	556.000
822.749	498.000
822.763	540.000
822.778	540.000
822.792	536.000
822.807	534.000
822.821	556.000
822.836	522.000
822.850	530.000
822.865	536.000
822.879	526.000
822.893	500.000
822.908	528.000
822.922	556.000
822.937	500.000
822.951	522.000
822.966	546.000
822.980	544.000
822.994	536.000
823.009	524.000
823.023	508.000
823.038	546.000
823.052	526.000
823.067	532.000
823.081	550.000
823.095	516.000
823.110	524.000
823.124	538.000
823.139	512.000
823.153	534.000
823.168	576.000
823.182	528.000
823.196	560.000
823.211	498.000
823.225	508.000
823.240	534.000
823.254	508.000
823.268	546.000
823.283	534.000
823.297	560.000
823.312	562.000
823.326	536.000
823.340	502.000
823.355	508.000
823.369	526.000
823.384	496.000
823.398	530.000
823.412	514.000
823.427	524.000
823.441	558.000
823.456	464.000
823.470	556.000
823.484	520.000
823.499	552.000
823.513	444.000
823.528	512.000
823.542	532.000
823.556	496.000
823.571	516.000
823.585	496.000
823.600	554.000
823.614	540.000
823.628	500.000
823.643	546.000
823.657	538.000
823.671	520.000
823.686	510.000
823.700	518.000
823.715	512.000
823.729	510.000
823.743	480.000
823.758	498.000
823.772	508.000
823.786	498.000
823.801	506.000
823.815	484.000
823.830	502.000
823.844	468.000
823.858	466.000
823.873	500.000
823.887	488.000
823.901	482.000
823.916	536.000
823.930	520.000
823.945	530.000
823.959	516.000
823.973	516.000
823.988	504.000
824.002	474.000
824.016	482.000
824.031	500.000
824.045	508.000
824.059	522.000
824.074	534.000
824.088	528.000
824.102	498.000
824.117	468.000
824.131	520.000
824.145	484.000
824.160	506.000
824.174	542.000
824.188	500.000
824.203	498.000
824.217	522.000
824.232	484.000
824.246	502.000
824.260	526.000
824.275	490.000
824.289	522.000
824.303	510.000
824.318	496.000
824.332	542.000
824.346	518.000
824.361	462.000
824.375	482.000
824.389	486.000
824.404	506.000
824.418	526.000
824.432	528.000
824.446	500.000
824.461	508.000
824.475	516.000
824.489	508.000
824.504	510.000
824.518	530.000
824.532	486.000
824.547	524.000
824.561	508.000
824.575	532.000
824.590	500.000
824.604	508.000
824.618	498.000
824.633	534.000
824.647	484.000
824.661	516.000
824.676	498.000
824.690	516.000
824.704	534.000
824.718	526.000
824.733	486.000
824.747	500.000
824.761	466.000
824.776	526.000
824.791	530.000
824.806	496.000
824.821	532.000
824.836	528.000
824.851	530.000
824.866	522.000
824.880	510.000
824.895	522.000
824.910	504.000
824.925	522.000
824.940	550.000
824.955	540.000
824.970	500.000
824.985	500.000
825.000	574.000
825.014	490.000
825.029	532.000
825.044	512.000
825.059	526.000
825.074	488.000
825.089	550.000
825.104	506.000
825.119	504.000
825.134	538.000
825.148	500.000
825.163	486.000
825.178	516.000
825.193	500.000
825.208	520.000
825.223	540.000
825.238	538.000
825.253	510.000
825.267	496.000
825.282	508.000
825.297	496.000
825.312	536.000
825.327	514.000
825.342	556.000
825.357	504.000
825.372	528.000
825.386	530.000
825.401	514.000
825.416	520.000
825.431	504.000
825.446	502.000
825.461	510.000
825.476	516.000
825.490	524.000
825.505	528.000
825.520	522.000
825.535	510.000
825.550	480.000
825.565	536.000
825.580	568.000
825.594	520.000
825.609	498.000
825.624	518.000
825.639	552.000
825.654	526.000
825.669	488.000
825.683	540.000
825.698	506.000
825.713	518.000
825.728	510.000
825.743	492.000
825.758	488.000
825.773	518.000
825.787	518.000
825.802	540.000
825.817	520.000
825.832	540.000
825.847	534.000
825.862	504.000
825.876	496.000
825.891	494.000
825.906	530.000
825.921	532.000
825.936	510.000
825.951	502.000
825.965	474.000
825.980	512.000
825.995	520.000
826.010	488.000
826.025	530.000
826.039	492.000
826.054	534.000
826.069	508.000
826.084	504.000
826.099	524.000
826.114	500.000
826.128	490.000
826.143	488.000
826.158	518.000
826.173	492.000
826.188	468.000
826.202	504.000
826.217	492.000
826.232	526.000
826.247	520.000
826.262	488.000
826.276	528.000
826.291	518.000
826.306	496.000
826.321	502.000
826.336	496.000
826.351	502.000
826.365	476.000
826.380	526.000
826.395	522.000
826.410	526.000
826.425	504.000
826.439	520.000
826.454	474.000
826.469	532.000
826.484	488.000
826.498	510.000
826.513	460.000
826.528	490.000
826.543	488.000
826.558	522.000
826.572	500.000
826.587	482.000
826.602	508.000
826.617	474.000
826.632	446.000
826.646	476.000
826.661	506.000
826.676	500.000
826.691	470.000
826.705	488.000
826.720	488.000
826.735	478.000
826.750	510.000
826.765	484.000
826.779	504.000
826.794	498.000
826.809	510.000
826.824	490.000
826.838	462.000
826.853	512.000
826.868	522.000
826.883	456.000
826.897	476.000
826.912	490.000
826.927	510.000
826.942	500.000
826.957	480.000
826.971	520.000
826.986	526.000
827.001	498.000
827.016	496.000
827.030	498.000
827.045	502.000
827.060	522.000
827.075	476.000
827.089	482.000
827.104	460.000
827.119	492.000
827.134	482.000
827.148	506.000
827.163	464.000
827.178	472.000
827.193	498.000
827.207	494.000
827.222	502.000
827.237	486.000
827.252	490.000
827.266	484.000
827.281	506.000
827.296	448.000
827.311	496.000
827.325	466.000
827.340	480.000
827.355	490.000
827.369	460.000
827.384	464.000
827.399	482.000
827.414	466.000
827.428	534.000
827.443	490.000
827.458	494.000
827.473	506.000
827.487	482.000
827.502	528.000
827.517	476.000
827.531	474.000
827.546	522.000
827.561	460.000
827.576	472.000
827.590	474.000
827.605	528.000
827.620	510.000
827.634	482.000
827.649	502.000
827.664	490.000
827.679	502.000
827.693	468.000
827.708	532.000
827.723	538.000
827.737	552.000
827.752	482.000
827.767	488.000
827.782	464.000
827.796	512.000
827.811	472.000
827.826	456.000
827.840	526.000
827.855	462.000
827.870	510.000
827.885	484.000
827.899	528.000
827.914	488.000
827.929	528.000
827.943	492.000
827.958	522.000
827.973	518.000
827.987	510.000
828.002	500.000
828.017	492.000
828.031	490.000
828.046	466.000
828.061	494.000
828.076	484.000
828.090	428.000
828.105	486.000
828.120	502.000
828.134	502.000
828.149	476.000
828.164	468.000
828.178	512.000
828.193	488.000
828.208	494.000
828.222	482.000
828.237	536.000
828.252	526.000
828.266	554.000
828.281	506.000
828.296	538.000
828.310	510.000
828.325	512.000
828.340	464.000
828.354	504.000
828.369	494.000
828.384	498.000
828.398	484.000
828.413	496.000
828.428	496.000
828.442	496.000
828.457	486.000
828.472	478.000
828.486	512.000
828.501	490.000
828.516	522.000
828.530	526.000
828.545	464.000
828.560	484.000
828.574	472.000
828.589	496.000
828.604	480.000
828.618	504.000
828.633	496.000
828.648	498.000
828.662	474.000
828.677	480.000
828.691	476.000
828.706	458.000
828.721	484.000
828.735	516.000
828.750	512.000
828.765	494.000
828.779	514.000
828.794	542.000
828.809	522.000
828.823	484.000
828.838	524.000
828.853	478.000
828.867	504.000
828.882	512.000
828.896	496.000
828.911	490.000
828.926	506.000
828.940	470.000
828.955	490.000
828.970	474.000
828.984	546.000
828.999	488.000
829.013	506.000
829.028	518.000
829.043	506.000
829.057	508.000
829.072	510.000
829.087	482.000
829.101	504.000
829.116	550.000
829.130	508.000
829.145	476.000
829.160	498.000
829.174	514.000
829.189	516.000
829.203	518.000
829.218	552.000
829.233	450.000
829.247	506.000
829.262	512.000
829.276	498.000
829.291	498.000
829.306	532.000
829.320	542.000
829.335	508.000
829.349	486.000
829.364	476.000
829.379	504.000
829.393	480.000
829.408	532.000
829.422	488.000
829.437	528.000
829.452	508.000
829.466	492.000
829.481	516.000
829.495	504.000
829.510	508.000
829.525	470.000
829.539	512.000
829.554	500.000
829.568	462.000
829.583	518.000
829.598	522.000
829.612	504.000
829.627	480.000
829.641	486.000
829.656	504.000
829.670	518.000
829.685	474.000
829.700	458.000
829.714	494.000
829.729	518.000
829.743	540.000
829.758	554.000
829.772	502.000
829.787	492.000
829.802	470.000
829.816	522.000
829.831	494.000
829.845	466.000
829.860	468.000
829.874	496.000
829.889	524.000
829.904	536.000
829.918	506.000
829.933	492.000
829.947	480.000
829.962	500.000
829.976	492.000
829.991	516.000
830.005	518.000
830.020	512.000
830.035	500.000
830.049	478.000
830.064	450.000
830.078	514.000
830.093	516.000
830.107	492.000
830.122	490.000
830.136	458.000
830.151	434.000
830.166	500.000
830.180	464.000
830.195	490.000
830.209	498.000
830.224	496.000
830.238	500.000
830.253	514.000
830.267	504.000
830.282	480.000
830.296	480.000
830.311	496.000
830.325	494.000
830.340	474.000
830.355	500.000
830.369	430.000
830.384	490.000
830.398	524.000
830.413	528.000
830.427	494.000
830.442	486.000
830.456	504.000
830.471	496.000
830.485	490.000
830.500	462.000
830.514	454.000
830.529	448.000
830.543	504.000
830.558	480.000
830.572	478.000
830.587	462.000
830.601	490.000
830.616	454.000
830.630	464.000
830.645	452.000
830.659	466.000
830.674	446.000
830.688	456.000
830.703	478.000
830.718	512.000
830.732	448.000
830.747	426.000
830.761	444.000
830.776	460.000
830.790	480.000
830.805	452.000
830.819	466.000
830.834	448.000
830.848	478.000
830.863	434.000
830.877	394.000
830.892	484.000
830.906	460.000
830.921	432.000
830.935	476.000
830.949	450.000
830.964	448.000
830.978	452.000
830.993	418.000
831.007	436.000
831.022	446.000
831.036	416.000
831.051	454.000
831.065	450.000
831.080	448.000
831.094	404.000
831.109	450.000
831.123	460.000
831.138	440.000
831.152	442.000
831.167	452.000
831.181	448.000
831.196	456.000
831.210	486.000
831.225	472.000
831.239	450.000
831.254	436.000
831.268	430.000
831.283	448.000
831.297	444.000
831.311	424.000
831.326	392.000
831.340	384.000
831.355	458.000
831.369	394.000
831.384	400.000
831.398	424.000
831.413	424.000
831.427	450.000
831.442	420.000
831.456	434.000
831.471	426.000
831.485	390.000
831.499	388.000
831.514	434.000
831.528	402.000
831.543	414.000
831.557	440.000
831.572	396.000
831.586	398.000
831.601	366.000
831.615	392.000
831.629	446.000
831.644	424.000
831.658	378.000
831.673	412.000
831.687	422.000
831.702	430.000
831.716	436.000
831.731	422.000
831.745	408.000
831.759	406.000
831.774	410.000
831.788	420.000
831.803	370.000
831.817	388.000
831.832	420.000
831.846	406.000
831.860	426.000
831.875	398.000
831.889	408.000
831.904	394.000
831.918	408.000
831.933	388.000
831.947	380.000
831.961	358.000
831.976	434.000
831.990	440.000
832.005	410.000
832.019	396.000
832.033	358.000
832.048	390.000
832.062	394.000
832.077	388.000
832.091	396.000
832.106	408.000
832.120	406.000
832.134	402.000
832.149	394.000
832.163	394.000
832.178	386.000
832.192	354.000
832.206	422.000
832.221	366.000
832.235	406.000
832.250	396.000
832.264	404.000
832.278	400.000
832.293	370.000
832.307	378.000
832.322	416.000
832.336	362.000
832.350	426.000
832.365	362.000
832.379	404.000
832.394	386.000
832.408	372.000
832.422	394.000
832.437	396.000
832.451	342.000
832.465	410.000
832.480	394.000
832.494	386.000
832.509	372.000
832.523	382.000
832.537	384.000
832.552	368.000
832.566	376.000
832.581	378.000
832.595	372.000
832.609	360.000
832.624	338.000
832.638	374.000
832.652	370.000
832.667	368.000
832.681	374.000
832.696	370.000
832.710	356.000
832.724	366.000
832.739	378.000
832.753	354.000
832.767	372.000
832.782	364.000
832.796	328.000
832.810	378.000
832.825	366.000
832.839	390.000
832.853	352.000
832.868	378.000
832.882	370.000
832.897	374.000
832.911	386.000
832.925	394.000
832.940	342.000
832.954	354.000
832.968	396.000
832.983	354.000
832.997	352.000
833.011	344.000
833.026	350.000
833.040	386.000
833.054	392.000
833.069	376.000
833.083	376.000
833.097	390.000
833.112	372.000
833.126	374.000
833.140	332.000
833.155	358.000
833.169	340.000
833.183	360.000
833.198	312.000
833.212	366.000
833.226	366.000
833.241	344.000
833.255	334.000
833.269	342.000
833.284	334.000
833.298	380.000
833.312	384.000
833.327	376.000
833.341	372.000
833.355	392.000
833.370	358.000
833.384	400.000
833.398	368.000
833.413	372.000
833.427	358.000
833.441	342.000
833.456	344.000
833.470	322.000
833.484	338.000
833.499	376.000
833.513	364.000
833.527	344.000
833.542	354.000
833.556	362.000
833.570	358.000
833.584	344.000
833.599	356.000
833.613	332.000
833.627	322.000
833.642	364.000
833.656	368.000
833.670	354.000
833.685	310.000
833.699	328.000
833.713	356.000
833.727	390.000
833.742	368.000
833.756	354.000
833.770	374.000
833.785	340.000
833.799	372.000
833.813	348.000
833.827	366.000
833.842	324.000
833.856	370.000
833.870	314.000
833.885	342.000
833.899	320.000
833.913	308.000
833.927	334.000
833.942	354.000
833.956	302.000
833.970	368.000
833.985	348.000
833.999	342.000
834.013	324.000
834.027	310.000
834.042	344.000
834.056	366.000
834.070	362.000
834.085	328.000
834.099	308.000
834.113	384.000
834.127	338.000
834.142	340.000
834.156	368.000
834.170	342.000
834.184	382.000
834.199	380.000
834.213	318.000
834.227	340.000
834.241	350.000
834.256	314.000
834.270	356.000
834.284	362.000
834.298	348.000
834.313	324.000
834.327	328.000
834.341	352.000
834.355	336.000
834.370	338.000
834.384	342.000
834.398	344.000
834.412	380.000
834.427	304.000
834.441	338.000
834.455	336.000
834.469	360.000
834.484	360.000
834.498	356.000
834.512	328.000
834.526	362.000
834.541	338.000
834.555	298.000
834.569	322.000
834.583	326.000
834.598	358.000
834.612	344.000
834.626	332.000
834.640	310.000
834.655	326.000
834.669	316.000
834.683	282.000
834.697	320.000
834.711	340.000
834.726	342.000
834.740	346.000
834.754	362.000
834.768	312.000
834.783	312.000
834.797	300.000
834.811	328.000
834.825	392.000
834.839	326.000
834.854	328.000
834.868	350.000
834.882	348.000
834.896	330.000
834.910	356.000
834.925	312.000
834.939	294.000
834.953	344.000
834.967	324.000
834.982	306.000
834.996	336.000
835.010	336.000
835.024	332.000
835.038	336.000
835.053	344.000
835.067	316.000
835.081	322.000
835.095	350.000
835.109	336.000
835.124	380.000
835.138	312.000
835.152	310.000
835.166	324.000
835.180	358.000
835.195	324.000
835.209	300.000
835.223	338.000
835.237	346.000
835.251	348.000
835.265	328.000
835.280	328.000
835.294	324.000
835.308	324.000
835.322	316.000
835.336	328.000
835.351	326.000
835.365	336.000
835.379	358.000
835.393	318.000
835.407	310.000
835.421	302.000
835.436	350.000
835.450	348.000
835.464	310.000
835.478	306.000
835.492	340.000
835.506	346.000
835.521	316.000
835.535	326.000
835.549	300.000
835.563	350.000
835.577	350.000
835.591	286.000
835.606	308.000
835.620	308.000
835.634	328.000
835.648	306.000
835.662	308.000
835.676	338.000
835.691	320.000
835.705	326.000
835.719	312.000
835.733	316.000
835.747	304.000
835.761	322.000
835.775	336.000
835.790	338.000
835.804	298.000
835.818	306.000
835.832	336.000
835.846	308.000
835.860	310.000
835.874	314.000
835.889	320.000
835.903	310.000
835.917	350.000
835.931	300.000
835.945	320.000
835.959	324.000
835.973	308.000
835.988	286.000
836.002	296.000
836.016	304.000
836.030	300.000
836.044	302.000
836.058	304.000
836.072	314.000
836.086	294.000
836.101	308.000
836.115	328.000
836.129	324.000
836.143	328.000
836.157	288.000
836.171	302.000
836.185	288.000
836.199	298.000
836.214	318.000
836.228	294.000
836.242	302.000
836.256	316.000
836.270	314.000
836.284	308.000
836.298	346.000
836.312	316.000
836.326	302.000
836.341	322.000
836.355	306.000
836.369	350.000
836.383	292.000
836.397	302.000
836.411	358.000
836.425	322.000
836.439	318.000
836.453	324.000
836.468	322.000
836.482	294.000
836.496	288.000
836.510	332.000
836.524	320.000
836.538	346.000
836.552	318.000
836.566	316.000
836.580	300.000
836.594	312.000
836.608	328.000
836.623	324.000
836.637	308.000
836.651	302.000
836.665	338.000
836.679	290.000
836.693	316.000
836.707	312.000
836.721	302.000
836.735	324.000
836.749	314.000
836.763	296.000
836.777	302.000
836.792	286.000
836.806	318.000
836.820	294.000
836.834	288.000
836.848	278.000
836.862	296.000
836.876	282.000
836.890	292.000
836.904	292.000
836.918	324.000
836.932	338.000
836.946	286.000
836.960	294.000
836.974	326.000
836.988	286.000
837.003	288.000
837.017	290.000
837.031	316.000
837.045	290.000
837.059	306.000
837.073	292.000
837.087	318.000
837.101	294.000
837.115	304.000
837.129	290.000
837.143	270.000
837.157	280.000
837.171	308.000
837.185	300.000
837.199	272.000
837.213	288.000
837.227	288.000
837.241	290.000
837.255	296.000
837.269	284.000
837.283	268.000
837.298	304.000
837.312	278.000
837.326	300.000
837.340	280.000
837.354	286.000
837.368	286.000
837.382	258.000
837.396	318.000
837.410	322.000
837.424	290.000
837.438	310.000
837.452	298.000
837.466	302.000
837.480	292.000
837.494	330.000
837.508	296.000
837.522	266.000
837.536	300.000
837.550	264.000
837.564	298.000
837.578	294.000
837.592	286.000
837.606	276.000
837.620	268.000
837.634	288.000
837.648	274.000
837.662	280.000
837.676	276.000
837.690	254.000
837.704	306.000
837.718	298.000
837.732	268.000
837.746	278.000
837.760	268.000
837.774	288.000
837.788	272.000
837.802	296.000
837.816	286.000
837.830	314.000
837.844	296.000
837.858	276.000
837.872	282.000
837.886	320.000
837.900	286.000
837.914	272.000
837.928	286.000
837.942	288.000
837.956	276.000
837.970	270.000
837.984	294.000
837.998	282.000
838.012	262.000
838.026	286.000
838.040	288.000
838.054	296.000
838.068	262.000
838.082	308.000
838.096	312.000
838.110	280.000
838.124	310.000
838.138	276.000
838.152	300.000
838.166	300.000
838.180	278.000
838.194	278.000
838.208	266.000
838.222	274.000
838.236	276.000
838.250	260.000
838.264	246.000
838.278	290.000
838.292	300.000
838.306	276.000
838.319	278.000
838.333	268.000
838.347	310.000
838.361	278.000
838.375	252.000
838.389	282.000
838.403	282.000
838.417	272.000
838.431	272.000
838.445	300.000
838.459	280.000
838.473	304.000
838.487	260.000
838.501	300.000
838.515	284.000
838.529	284.000
838.543	300.000
838.557	278.000
838.571	272.000
838.585	292.000
838.599	274.000
838.612	294.000
838.626	314.000
838.640	304.000
838.654	282.000
838.668	276.000
838.682	306.000
838.696	292.000
838.710	272.000
838.724	274.000
838.738	302.000
838.752	262.000
838.766	262.000
838.780	292.000
838.794	286.000
838.808	258.000
838.821	300.000
838.835	252.000
838.849	258.000
838.863	290.000
838.877	288.000
838.891	290.000
838.905	262.000
838.919	272.000
838.933	276.000
838.947	266.000
838.961	292.000
838.975	278.000
838.988	276.000
839.002	264.000
839.016	296.000
839.030	266.000
839.044	288.000
839.058	264.000
839.072	286.000
839.086	256.000
839.100	264.000
839.114	286.000
839.128	276.000
839.141	250.000
839.155	274.000
839.169	264.000
839.183	286.000
839.197	276.000
839.211	298.000
839.225	302.000
839.239	234.000
839.253	274.000
839.266	266.000
839.280	292.000
839.294	286.000
839.308	254.000
839.322	270.000
839.336	276.000
839.350	314.000
839.364	288.000
839.378	270.000
839.391	274.000
839.405	276.000
839.419	278.000
839.433	282.000
839.447	292.000
839.461	276.000
839.475	296.000
839.489	288.000
839.502	254.000
