818.576	509.000
818.591	514.000
818.605	513.000
818.620	515.000
818.635	488.000
818.649	482.000
818.664	473.000
818.679	483.000
818.694	476.000
818.708	478.000
818.723	481.000
818.738	488.000
818.753	488.000
818.767	517.000
818.782	485.000
818.797	502.000
818.811	508.000
818.826	497.000
818.841	508.000
818.856	538.000
818.870	533.000
818.885	532.000
818.900	535.000
818.914	522.000
818.929	502.000
818.944	513.000
818.959	506.000
818.973	522.000
818.988	500.000
819.003	523.000
819.017	509.000
819.032	517.000
819.047	520.000
819.062	518.000
819.076	522.000
819.091	546.000
819.106	540.000
819.120	562.000
819.135	556.000
819.150	578.000
819.164	566.000
819.179	581.000
819.194	571.000
819.209	576.000
819.223	581.000
819.238	555.000
819.253	595.000
819.267	575.000
819.282	570.000
819.297	579.000
819.311	576.000
819.326	580.000
819.341	604.000
819.355	608.000
819.370	616.000
819.385	636.000
819.399	624.000
819.414	644.000
819.429	644.000
819.444	647.000
819.458	644.000
819.473	672.000
819.488	666.000
819.502	658.000
819.517	644.000
819.532	653.000
819.546	634.000
819.561	632.000
819.576	651.000
819.590	649.000
819.605	644.000
819.620	644.000
819.634	650.000
819.649	650.000
819.664	682.000
819.678	668.000
819.693	680.000
819.708	702.000
819.722	693.000
819.737	675.000
819.752	677.000
819.766	679.000
819.781	652.000
819.795	642.000
819.810	638.000
819.825	638.000
819.839	628.000
819.854	643.000
819.869	637.000
819.883	720.000
819.898	778.000
819.913	635.000
819.927	636.000
819.942	654.000
819.957	644.000
819.971	656.000
819.986	658.000
820.001	656.000
820.015	680.000
820.030	644.000
820.044	659.000
820.059	649.000
820.074	638.000
820.088	640.000
820.103	628.000
820.118	645.000
820.132	627.000
820.147	624.000
820.161	647.000
820.176	638.000
820.191	652.000
820.205	657.000
820.220	830.000
820.235	680.000
820.249	661.000
820.264	681.000
820.278	692.000
820.293	688.000
820.308	698.000
820.322	678.000
820.337	690.000
820.352	700.000
820.366	714.000
820.381	708.000
820.395	685.000
820.410	692.000
820.425	692.000
820.439	729.000
820.454	741.000
820.468	738.000
820.483	744.000
820.498	772.000
820.512	773.000
820.527	765.000
820.541	816.000
820.556	814.000
820.571	816.000
820.585	838.000
820.600	836.000
820.614	854.000
820.629	860.000
820.644	872.000
820.658	855.000
820.673	870.000
820.687	888.000
820.702	872.000
820.717	892.000
820.731	901.000
820.746	897.000
820.760	902.000
820.775	907.000
820.790	928.000
820.804	936.000
820.819	936.000
820.833	936.000
820.848	962.000
820.862	939.000
820.877	945.000
820.892	935.000
820.906	913.000
820.921	941.000
820.935	924.000
820.950	896.000
820.964	866.000
820.979	876.000
820.994	876.000
821.008	882.000
821.023	871.000
821.037	819.000
821.052	855.000
821.066	829.000
821.081	816.000
821.096	796.000
821.110	805.000
821.125	782.000
821.139	794.000
821.154	767.000
821.168	764.000
821.183	729.000
821.197	745.000
821.212	716.000
821.227	704.000
821.241	682.000
821.256	688.000
821.270	660.000
821.285	647.000
821.299	638.000
821.314	640.000
821.328	640.000
821.343	622.000
821.357	613.000
821.372	600.000
821.387	599.000
821.401	580.000
821.416	569.000
821.430	582.000
821.445	577.000
821.459	562.000
821.474	558.000
821.488	527.000
821.503	518.000
821.517	519.000
821.532	516.000
821.546	510.000
821.561	484.000
821.576	488.000
821.590	475.000
821.605	483.000
821.619	484.000
821.634	460.000
821.648	479.000
821.663	463.000
821.677	455.000
821.692	452.000
821.706	457.000
821.721	431.000
821.735	446.000
821.750	439.000
821.764	438.000
821.779	420.000
821.793	428.000
821.808	413.000
821.822	402.000
821.837	386.000
821.851	388.000
821.866	395.000
821.880	380.000
821.895	384.000
821.909	388.000
821.924	387.000
821.938	380.000
821.953	399.000
821.967	377.000
821.982	362.000
821.996	388.000
822.011	379.000
822.025	380.000
822.040	375.000
822.054	364.000
822.069	356.000
822.083	352.000
822.098	344.000
822.112	351.000
822.127	343.000
822.141	328.000
822.156	333.000
822.170	339.000
822.185	332.000
822.199	332.000
822.214	366.000
822.228	332.000
822.243	327.000
822.257	333.000
822.272	332.000
822.286	344.000
822.301	326.000
822.315	321.000
822.330	335.000
822.344	327.000
822.359	312.000
822.373	319.000
822.388	317.000
822.402	298.000
822.416	291.000
822.431	308.000
822.445	289.000
822.460	293.000
822.474	298.000
822.489	301.000
822.503	292.000
822.518	304.000
822.532	298.000
822.547	297.000
822.561	295.000
822.576	300.000
822.590	290.000
822.605	299.000
822.619	302.000
822.633	302.000
822.648	288.000
822.662	286.000
822.677	285.000
822.691	276.000
822.706	286.000
822.720	280.000
822.735	274.000
822.749	278.000
822.763	277.000
822.778	269.000
822.792	273.000
822.807	280.000
822.821	278.000
822.836	274.000
822.850	294.000
822.865	292.000
822.879	282.000
822.893	283.000
822.908	283.000
822.922	276.000
822.937	271.000
822.951	272.000
822.966	264.000
822.980	264.000
822.994	262.000
823.009	246.000
823.023	248.000
823.038	254.000
823.052	251.000
823.067	261.000
823.081	274.000
823.095	260.000
823.110	268.000
823.124	268.000
823.139	266.000
823.153	268.000
823.168	268.000
823.182	272.000
823.196	276.000
823.211	266.000
823.225	259.000
823.240	258.000
823.254	254.000
823.268	255.000
823.283	251.000
823.297	238.000
823.312	254.000
823.326	260.000
823.340	241.000
823.355	246.000
823.369	256.000
823.384	247.000
823.398	249.000
823.412	244.000
823.427	249.000
823.441	261.000
823.456	252.000
823.470	263.000
823.484	262.000
823.499	255.000
823.513	250.000
823.528	254.000
823.542	250.000
823.556	240.000
823.571	230.000
823.585	233.000
823.600	236.000
823.614	231.000
823.628	236.000
823.643	234.000
823.657	239.000
823.671	232.000
823.686	248.000
823.700	250.000
823.715	257.000
823.729	258.000
823.743	248.000
823.758	249.000
823.772	254.000
823.786	242.000
823.801	271.000
823.815	244.000
823.830	232.000
823.844	227.000
823.858	225.000
823.873	220.000
823.887	230.000
823.901	220.000
823.916	228.000
823.930	233.000
823.945	228.000
823.959	233.000
823.973	242.000
823.988	237.000
824.002	247.000
824.016	250.000
824.031	244.000
824.045	250.000
824.059	240.000
824.074	241.000
824.088	239.000
824.102	224.000
824.117	227.000
824.131	223.000
824.145	228.000
824.160	213.000
824.174	222.000
824.188	234.000
824.203	219.000
824.217	226.000
824.232	232.000
824.246	225.000
824.260	228.000
824.275	236.000
824.289	228.000
824.303	234.000
824.318	241.000
824.332	240.000
824.346	237.000
824.361	229.000
824.375	236.000
824.389	231.000
824.404	221.000
824.418	228.000
824.432	214.000
824.446	227.000
824.461	222.000
824.475	231.000
824.489	222.000
824.504	217.000
824.518	221.000
824.532	223.000
824.547	225.000
824.561	224.000
824.575	222.000
824.590	234.000
824.604	272.000
824.618	232.000
824.633	222.000
824.647	228.000
824.661	228.000
824.676	226.000
824.690	243.000
824.704	227.000
824.718	216.000
824.733	207.000
824.747	206.000
824.761	212.000
824.776	241.000
824.791	237.000
824.806	251.000
824.821	261.000
824.836	244.000
824.851	252.000
824.866	250.000
824.880	239.000
824.895	237.000
824.910	230.000
824.925	224.000
824.940	235.000
824.955	226.000
824.970	224.000
824.985	222.000
825.000	238.000
825.014	240.000
825.029	221.000
825.044	238.000
825.059	240.000
825.074	244.000
825.089	254.000
825.104	246.000
825.119	244.000
825.134	240.000
825.148	244.000
825.163	245.000
825.178	228.000
825.193	226.000
825.208	219.000
825.223	218.000
825.238	212.000
825.253	232.000
825.267	229.000
825.282	224.000
825.297	220.000
825.312	236.000
825.327	227.000
825.342	230.000
825.357	239.000
825.372	231.000
825.386	236.000
825.401	249.000
825.416	246.000
825.431	235.000
825.446	236.000
825.461	231.000
825.476	224.000
825.490	230.000
825.505	219.000
825.520	220.000
825.535	233.000
825.550	220.000
825.565	216.000
825.580	229.000
825.594	220.000
825.609	226.000
825.624	229.000
825.639	227.000
825.654	232.000
825.669	234.000
825.683	239.000
825.698	235.000
825.713	233.000
825.728	231.000
825.743	230.000
825.758	232.000
825.773	217.000
825.787	222.000
825.802	227.000
825.817	219.000
825.832	218.000
825.847	227.000
825.862	226.000
825.876	225.000
825.891	214.000
825.906	226.000
825.921	224.000
825.936	232.000
825.951	210.000
825.965	225.000
825.980	229.000
825.995	224.000
826.010	225.000
826.025	227.000
826.039	217.000
826.054	226.000
826.069	218.000
826.084	218.000
826.099	232.000
826.114	215.000
826.128	224.000
826.143	217.000
826.158	230.000
826.173	223.000
826.188	214.000
826.202	222.000
826.217	212.000
826.232	221.000
826.247	223.000
826.262	222.000
826.276	240.000
826.291	220.000
826.306	226.000
826.321	223.000
826.336	218.000
826.351	225.000
826.365	215.000
826.380	220.000
826.395	212.000
826.410	214.000
826.425	214.000
826.439	220.000
826.454	215.000
826.469	210.000
826.484	212.000
826.498	228.000
826.513	218.000
826.528	219.000
826.543	222.000
826.558	219.000
826.572	220.000
826.587	223.000
826.602	218.000
826.617	226.000
826.632	212.000
826.646	220.000
826.661	212.000
826.676	224.000
826.691	206.000
826.705	214.000
826.720	205.000
826.735	206.000
826.750	209.000
826.765	216.000
826.779	222.000
826.794	220.000
826.809	239.000
826.824	214.000
826.838	222.000
826.853	222.000
826.868	222.000
826.883	222.000
826.897	228.000
826.912	216.000
826.927	216.000
826.942	207.000
826.957	210.000
826.971	193.000
826.986	220.000
827.001	221.000
827.016	200.000
827.030	242.000
827.045	202.000
827.060	208.000
827.075	203.000
827.089	212.000
827.104	206.000
827.119	214.000
827.134	212.000
827.148	210.000
827.163	213.000
827.178	213.000
827.193	218.000
827.207	212.000
827.222	198.000
827.237	213.000
827.252	198.000
827.266	196.000
827.281	208.000
827.296	196.000
827.311	200.000
827.325	200.000
827.340	201.000
827.355	207.000
827.369	202.000
827.384	206.000
827.399	207.000
827.414	211.000
827.428	215.000
827.443	226.000
827.458	224.000
827.473	228.000
827.487	215.000
827.502	218.000
827.517	203.000
827.531	195.000
827.546	200.000
827.561	201.000
827.576	199.000
827.590	199.000
827.605	206.000
827.620	196.000
827.634	193.000
827.649	189.000
827.664	198.000
827.679	200.000
827.693	204.000
827.708	212.000
827.723	210.000
827.737	214.000
827.752	220.000
827.767	217.000
827.782	212.000
827.796	209.000
827.811	215.000
827.826	193.000
827.840	192.000
827.855	216.000
827.870	192.000
827.885	201.000
827.899	197.000
827.914	191.000
827.929	214.000
827.943	206.000
827.958	206.000
827.973	210.000
827.987	209.000
828.002	210.000
828.017	221.000
828.031	209.000
828.046	212.000
828.061	208.000
828.076	208.000
828.090	206.000
828.105	209.000
828.120	202.000
828.134	206.000
828.149	192.000
828.164	192.000
828.178	196.000
828.193	197.000
828.208	209.000
828.222	202.000
828.237	226.000
828.252	210.000
828.266	206.000
828.281	202.000
828.296	213.000
828.310	211.000
828.325	204.000
828.340	209.000
828.354	200.000
828.369	212.000
828.384	210.000
828.398	198.000
828.413	198.000
828.428	200.000
828.442	194.000
828.457	196.000
828.472	203.000
828.486	192.000
828.501	210.000
828.516	204.000
828.530	209.000
828.545	198.000
828.560	204.000
828.574	194.000
828.589	198.000
828.604	204.000
828.618	202.000
828.633	212.000
828.648	206.000
828.662	204.000
828.677	211.000
828.691	208.000
828.706	197.000
828.721	204.000
828.735	206.000
828.750	196.000
828.765	195.000
828.779	200.000
828.794	190.000
828.809	191.000
828.823	199.000
828.838	205.000
828.853	205.000
828.867	198.000
828.882	202.000
828.896	213.000
828.911	208.000
828.926	202.000
828.940	206.000
828.955	209.000
828.970	200.000
828.984	203.000
828.999	206.000
829.013	200.000
829.028	196.000
829.043	204.000
829.057	199.000
829.072	191.000
829.087	202.000
829.101	194.000
829.116	204.000
829.130	204.000
829.145	199.000
829.160	192.000
829.174	198.000
829.189	205.000
829.203	205.000
829.218	202.000
829.233	213.000
829.247	202.000
829.262	204.000
829.276	194.000
829.291	196.000
829.306	188.000
829.320	193.000
829.335	193.000
829.349	192.000
829.364	197.000
829.379	197.000
829.393	195.000
829.408	194.000
829.422	198.000
829.437	187.000
829.452	194.000
829.466	197.000
829.481	196.000
829.495	199.000
829.510	201.000
829.525	203.000
829.539	191.000
829.554	199.000
829.568	190.000
829.583	186.000
829.598	190.000
829.612	186.000
829.627	193.000
829.641	183.000
829.656	198.000
829.670	198.000
829.685	189.000
829.700	197.000
829.714	192.000
829.729	217.000
829.743	189.000
829.758	198.000
829.772	198.000
829.787	197.000
829.802	195.000
829.816	196.000
829.831	198.000
829.845	191.000
829.860	182.000
829.874	191.000
829.889	220.000
829.904	202.000
829.918	183.000
829.933	179.000
829.947	194.000
829.962	180.000
829.976	185.000
829.991	182.000
830.005	188.000
830.020	186.000
830.035	184.000
830.049	192.000
830.064	191.000
830.078	184.000
830.093	200.000
830.107	186.000
830.122	190.000
830.136	189.000
830.151	191.000
830.166	194.000
830.180	188.000
830.195	179.000
830.209	182.000
830.224	180.000
830.238	190.000
830.253	186.000
830.267	186.000
830.282	182.000
830.296	192.000
830.311	182.000
830.325	179.000
830.340	178.000
830.355	186.000
830.369	188.000
830.384	189.000
830.398	192.000
830.413	188.000
830.427	180.000
830.442	185.000
830.456	186.000
830.471	192.000
830.485	185.000
830.500	183.000
830.514	179.000
830.529	181.000
830.543	178.000
830.558	176.000
830.572	178.000
830.587	183.000
830.601	190.000
830.616	181.000
830.630	180.000
830.645	182.000
830.659	177.000
830.674	186.000
830.688	183.000
830.703	191.000
830.718	220.000
830.732	182.000
830.747	175.000
830.761	178.000
830.776	178.000
830.790	182.000
830.805	186.000
830.819	188.000
830.834	177.000
830.848	174.000
830.863	178.000
830.877	177.000
830.892	186.000
830.906	184.000
830.921	184.000
830.935	186.000
830.949	193.000
830.964	182.000
830.978	181.000
830.993	184.000
831.007	184.000
831.022	183.000
831.036	183.000
831.051	177.000
831.065	175.000
831.080	190.000
831.094	182.000
831.109	183.000
831.123	170.000
831.138	180.000
831.152	186.000
831.167	178.000
831.181	175.000
831.196	176.000
831.210	176.000
831.225	186.000
831.239	172.000
831.254	181.000
831.268	182.000
831.283	182.000
831.297	192.000
831.311	180.000
831.326	184.000
831.340	176.000
831.355	188.000
831.369	178.000
831.384	178.000
831.398	181.000
831.413	179.000
831.427	178.000
831.442	176.000
831.456	184.000
831.471	167.000
831.485	170.000
831.499	178.000
831.514	192.000
831.528	174.000
831.543	181.000
831.557	179.000
831.572	179.000
831.586	184.000
831.601	188.000
831.615	180.000
831.629	181.000
831.644	182.000
831.658	182.000
831.673	172.000
831.687	182.000
831.702	182.000
831.716	192.000
831.731	178.000
831.745	174.000
831.759	178.000
831.774	176.000
831.788	174.000
831.803	170.000
831.817	174.000
831.832	180.000
831.846	187.000
831.860	190.000
831.875	193.000
831.889	179.000
831.904	190.000
831.918	186.000
831.933	179.000
831.947	171.000
831.961	180.000
831.976	178.000
831.990	192.000
832.005	183.000
832.019	170.000
832.033	172.000
832.048	172.000
832.062	172.000
832.077	186.000
832.091	190.000
832.106	173.000
832.120	183.000
832.134	182.000
832.149	190.000
832.163	181.000
832.178	183.000
832.192	182.000
832.206	178.000
832.221	181.000
832.235	198.000
832.250	182.000
832.264	170.000
832.278	168.000
832.293	170.000
832.307	169.000
832.322	176.000
832.336	175.000
832.350	174.000
832.365	174.000
832.379	169.000
832.394	177.000
832.408	179.000
832.422	182.000
832.437	176.000
832.451	182.000
832.465	190.000
832.480	182.000
832.494	178.000
832.509	175.000
832.523	180.000
832.537	172.000
832.552	179.000
832.566	176.000
832.581	173.000
832.595	182.000
832.609	172.000
832.624	166.000
832.638	174.000
832.652	169.000
832.667	171.000
832.681	178.000
832.696	173.000
832.710	174.000
832.724	176.000
832.739	164.000
832.753	181.000
832.767	167.000
832.782	173.000
832.796	176.000
832.810	173.000
832.825	176.000
832.839	174.000
832.853	170.000
832.868	176.000
832.882	174.000
832.897	168.000
832.911	171.000
832.925	170.000
832.940	170.000
832.954	172.000
832.968	193.000
832.983	181.000
832.997	163.000
833.011	170.000
833.026	177.000
833.040	196.000
833.054	189.000
833.069	186.000
833.083	184.000
833.097	197.000
833.112	166.000
833.126	181.000
833.140	164.000
833.155	174.000
833.169	176.000
833.183	164.000
833.198	166.000
833.212	166.000
833.226	170.000
833.241	180.000
833.255	164.000
833.269	159.000
833.284	172.000
833.298	161.000
833.312	172.000
833.327	169.000
833.341	178.000
833.355	176.000
833.370	175.000
833.384	172.000
833.398	178.000
833.413	177.000
833.427	172.000
833.441	188.000
833.456	174.000
833.470	166.000
833.484	166.000
833.499	178.000
833.513	162.000
833.527	158.000
833.542	162.000
833.556	176.000
833.570	178.000
833.584	164.000
833.599	167.000
833.613	169.000
833.627	166.000
833.642	176.000
833.656	178.000
833.670	185.000
833.685	171.000
833.699	174.000
833.713	178.000
833.727	177.000
833.742	172.000
833.756	170.000
833.770	172.000
833.785	171.000
833.799	163.000
833.813	171.000
833.827	164.000
833.842	160.000
833.856	165.000
833.870	168.000
833.885	165.000
833.899	169.000
833.913	186.000
833.927	170.000
833.942	172.000
833.956	167.000
833.970	170.000
833.985	170.000
833.999	169.000
834.013	172.000
834.027	170.000
834.042	176.000
834.056	164.000
834.070	161.000
834.085	170.000
834.099	164.000
834.113	170.000
834.127	165.000
834.142	166.000
834.156	182.000
834.170	174.000
834.184	170.000
834.199	170.000
834.213	164.000
834.227	164.000
834.241	174.000
834.256	177.000
834.270	178.000
834.284	180.000
834.298	175.000
834.313	168.000
834.327	172.000
834.341	172.000
834.355	160.000
834.370	152.000
834.384	167.000
834.398	168.000
834.412	168.000
834.427	161.000
834.441	160.000
834.455	164.000
834.469	165.000
834.484	161.000
834.498	166.000
834.512	162.000
834.526	165.000
834.541	162.000
834.555	172.000
834.569	168.000
834.583	172.000
834.598	167.000
834.612	165.000
834.626	166.000
834.640	162.000
834.655	164.000
834.669	168.000
834.683	154.000
834.697	168.000
834.711	158.000
834.726	171.000
834.740	162.000
834.754	163.000
834.768	164.000
834.783	170.000
834.797	169.000
834.811	173.000
834.825	191.000
834.839	160.000
834.854	174.000
834.868	169.000
834.882	167.000
834.896	172.000
834.910	164.000
834.925	175.000
834.939	168.000
834.953	171.000
834.967	160.000
834.982	158.000
834.996	167.000
835.010	162.000
835.024	168.000
835.038	160.000
835.053	170.000
835.067	184.000
835.081	163.000
835.095	166.000
835.109	174.000
835.124	177.000
835.138	168.000
835.152	169.000
835.166	168.000
835.180	166.000
835.195	168.000
835.209	164.000
835.223	164.000
835.237	170.000
835.251	163.000
835.265	163.000
835.280	163.000
835.294	163.000
835.308	164.000
835.322	162.000
835.336	162.000
835.351	166.000
835.365	173.000
835.379	173.000
835.393	166.000
835.407	170.000
835.421	169.000
835.436	169.000
835.450	169.000
835.464	162.000
835.478	161.000
835.492	176.000
835.506	173.000
835.521	167.000
835.535	168.000
835.549	157.000
835.563	165.000
835.577	165.000
835.591	171.000
835.606	160.000
835.620	156.000
835.634	164.000
835.648	160.000
835.662	168.000
835.676	157.000
835.691	168.000
835.705	173.000
835.719	162.000
835.733	166.000
835.747	170.000
835.761	162.000
835.775	168.000
835.790	162.000
835.804	168.000
835.818	166.000
835.832	155.000
835.846	170.000
835.860	170.000
835.874	170.000
835.889	155.000
835.903	162.000
835.917	169.000
835.931	166.000
835.945	162.000
835.959	157.000
835.973	162.000
835.988	161.000
836.002	160.000
836.016	160.000
836.030	162.000
836.044	160.000
836.058	165.000
836.072	163.000
836.086	166.000
836.101	159.000
836.115	164.000
836.129	162.000
836.143	158.000
836.157	166.000
836.171	173.000
836.185	167.000
836.199	163.000
836.214	160.000
836.228	162.000
836.242	163.000
836.256	146.000
836.270	150.000
836.284	157.000
836.298	163.000
836.312	159.000
836.326	158.000
836.341	170.000
836.355	162.000
836.369	164.000
836.383	166.000
836.397	173.000
836.411	160.000
836.425	158.000
836.439	158.000
836.453	164.000
836.468	156.000
836.482	168.000
836.496	164.000
836.510	156.000
836.524	158.000
836.538	171.000
836.552	160.000
836.566	156.000
836.580	157.000
836.594	160.000
836.608	160.000
836.623	162.000
836.637	168.000
836.651	159.000
836.665	156.000
836.679	161.000
836.693	162.000
836.707	174.000
836.721	166.000
836.735	162.000
836.749	162.000
836.763	161.000
836.777	176.000
836.792	161.000
836.806	158.000
836.820	154.000
836.834	152.000
836.848	157.000
836.862	155.000
836.876	161.000
836.890	159.000
836.904	152.000
836.918	161.000
836.932	166.000
836.946	160.000
836.960	157.000
836.974	155.000
836.988	161.000
837.003	165.000
837.017	168.000
837.031	199.000
837.045	165.000
837.059	158.000
837.073	155.000
837.087	162.000
837.101	148.000
837.115	158.000
837.129	155.000
837.143	160.000
837.157	152.000
837.171	155.000
837.185	160.000
837.199	154.000
837.213	151.000
837.227	154.000
837.241	159.000
837.255	164.000
837.269	158.000
837.283	156.000
837.298	161.000
837.312	162.000
837.326	160.000
837.340	157.000
837.354	149.000
837.368	155.000
837.382	154.000
837.396	153.000
837.410	143.000
837.424	149.000
837.438	154.000
837.452	150.000
837.466	153.000
837.480	156.000
837.494	152.000
837.508	157.000
837.522	156.000
837.536	156.000
837.550	149.000
837.564	152.000
837.578	155.000
837.592	156.000
837.606	155.000
837.620	156.000
837.634	158.000
837.648	154.000
837.662	159.000
837.676	159.000
837.690	146.000
837.704	152.000
837.718	154.000
837.732	148.000
837.746	154.000
837.760	164.000
837.774	156.000
837.788	153.000
837.802	153.000
837.816	158.000
837.830	154.000
837.844	159.000
837.858	152.000
837.872	161.000
837.886	163.000
837.900	161.000
837.914	143.000
837.928	152.000
837.942	150.000
837.956	143.000
837.970	150.000
837.984	158.000
837.998	158.000
838.012	146.000
838.026	154.000
838.040	152.000
838.054	152.000
838.068	150.000
838.082	152.000
838.096	160.000
838.110	164.000
838.124	148.000
838.138	149.000
838.152	151.000
838.166	152.000
838.180	156.000
838.194	150.000
838.208	156.000
838.222	148.000
838.236	143.000
838.250	155.000
838.264	150.000
838.278	151.000
838.292	148.000
838.306	156.000
838.319	155.000
838.333	143.000
838.347	154.000
838.361	158.000
838.375	155.000
838.389	158.000
838.403	152.000
838.417	153.000
838.431	154.000
838.445	153.000
838.459	156.000
838.473	146.000
838.487	155.000
838.501	159.000
838.515	147.000
838.529	152.000
838.543	150.000
838.557	159.000
838.571	173.000
838.585	152.000
838.599	145.000
838.612	154.000
838.626	147.000
838.640	147.000
838.654	146.000
838.668	149.000
838.682	150.000
838.696	151.000
838.710	148.000
838.724	150.000
838.738	151.000
838.752	154.000
838.766	153.000
838.780	149.000
838.794	149.000
838.808	150.000
838.821	154.000
838.835	153.000
838.849	153.000
838.863	149.000
838.877	161.000
838.891	154.000
838.905	146.000
838.919	148.000
838.933	148.000
838.947	149.000
838.961	142.000
838.975	149.000
838.988	156.000
839.002	150.000
839.016	148.000
839.030	160.000
839.044	148.000
839.058	150.000
839.072	142.000
839.086	152.000
839.100	143.000
839.114	143.000
839.128	156.000
839.141	151.000
839.155	152.000
839.169	154.000
839.183	144.000
839.197	148.000
839.211	153.000
839.225	156.000
839.239	157.000
839.253	145.000
839.266	150.000
839.280	142.000
839.294	146.000
839.308	160.000
839.322	150.000
839.336	152.000
839.350	180.000
839.364	144.000
839.378	154.000
839.391	147.000
839.405	152.000
839.419	148.000
839.433	172.000
839.447	148.000
839.461	139.000
839.475	144.000
839.489	143.000
839.502	138.000
