817.793	776.000
817.808	796.000
817.823	786.000
817.838	840.000
817.853	818.000
817.867	830.000
817.882	778.000
817.897	774.000
817.912	782.000
817.926	804.000
817.941	788.000
817.956	814.000
817.971	736.000
817.986	800.000
818.000	784.000
818.015	782.000
818.030	758.000
818.045	748.000
818.059	770.000
818.074	740.000
818.089	752.000
818.104	814.000
818.119	774.000
818.133	802.000
818.148	750.000
818.163	786.000
818.178	736.000
818.192	762.000
818.207	740.000
818.222	690.000
818.237	744.000
818.251	700.000
818.266	702.000
818.281	782.000
818.296	728.000
818.310	750.000
818.325	698.000
818.340	756.000
818.355	688.000
818.369	678.000
818.384	692.000
818.399	732.000
818.414	688.000
818.428	740.000
818.443	734.000
818.458	726.000
818.473	748.000
818.487	742.000
818.502	734.000
818.517	772.000
818.532	716.000
818.546	748.000
818.561	732.000
818.576	770.000
818.591	696.000
818.605	754.000
818.620	694.000
818.635	646.000
818.649	694.000
818.664	656.000
818.679	708.000
818.694	700.000
818.708	740.000
818.723	696.000
818.738	732.000
818.753	714.000
818.767	690.000
818.782	696.000
818.797	720.000
818.811	678.000
818.826	702.000
818.841	652.000
818.856	670.000
818.870	732.000
818.885	698.000
818.900	644.000
818.914	674.000
818.929	728.000
818.944	658.000
818.959	722.000
818.973	690.000
818.988	688.000
819.003	704.000
819.017	708.000
819.032	722.000
819.047	708.000
819.062	736.000
819.076	674.000
819.091	640.000
819.106	686.000
819.120	696.000
819.135	692.000
819.150	686.000
819.164	668.000
819.179	678.000
819.194	680.000
819.209	676.000
819.223	640.000
819.238	748.000
819.253	696.000
819.267	656.000
819.282	658.000
819.297	658.000
819.311	690.000
819.326	660.000
819.341	660.000
819.355	646.000
819.370	678.000
819.385	648.000
819.399	698.000
819.414	642.000
819.429	704.000
819.444	660.000
819.458	646.000
819.473	650.000
819.488	624.000
819.502	628.000
819.517	662.000
819.532	654.000
819.546	628.000
819.561	684.000
819.576	644.000
819.590	652.000
819.605	652.000
819.620	668.000
819.634	666.000
819.649	658.000
819.664	640.000
819.678	674.000
819.693	670.000
819.708	694.000
819.722	642.000
819.737	654.000
819.752	614.000
819.766	654.000
819.781	634.000
819.795	614.000
819.810	654.000
819.825	614.000
819.839	620.000
819.854	644.000
819.869	622.000
819.883	650.000
819.898	646.000
819.913	614.000
819.927	602.000
819.942	662.000
819.957	668.000
819.971	688.000
819.986	630.000
820.001	622.000
820.015	650.000
820.030	622.000
820.044	622.000
820.059	634.000
820.074	660.000
820.088	654.000
820.103	666.000
820.118	656.000
820.132	586.000
820.147	640.000
820.161	656.000
820.176	616.000
820.191	666.000
820.205	606.000
820.220	610.000
820.235	608.000
820.249	640.000
820.264	608.000
820.278	604.000
820.293	614.000
820.308	576.000
820.322	606.000
820.337	628.000
820.352	612.000
820.366	630.000
820.381	588.000
820.395	672.000
820.410	610.000
820.425	616.000
820.439	680.000
820.454	558.000
820.468	640.000
820.483	622.000
820.498	616.000
820.512	634.000
820.527	610.000
820.541	612.000
820.556	620.000
820.571	600.000
820.585	598.000
820.600	594.000
820.614	612.000
820.629	570.000
820.644	652.000
820.658	594.000
820.673	582.000
820.687	594.000
820.702	600.000
820.717	606.000
820.731	624.000
820.746	614.000
820.760	568.000
820.775	626.000
820.790	638.000
820.804	636.000
820.819	620.000
820.833	614.000
820.848	620.000
820.862	614.000
820.877	602.000
820.892	586.000
820.906	558.000
820.921	588.000
820.935	564.000
820.950	594.000
820.964	602.000
820.979	552.000
820.994	580.000
821.008	558.000
821.023	600.000
821.037	600.000
821.052	588.000
821.066	610.000
821.081	608.000
821.096	554.000
821.110	556.000
821.125	584.000
821.139	566.000
821.154	638.000
821.168	548.000
821.183	542.000
821.197	544.000
821.212	548.000
821.227	560.000
821.241	600.000
821.256	564.000
821.270	536.000
821.285	560.000
821.299	576.000
821.314	590.000
821.328	546.000
821.343	568.000
821.357	596.000
821.372	564.000
821.387	602.000
821.401	538.000
821.416	572.000
821.430	562.000
821.445	560.000
821.459	546.000
821.474	520.000
821.488	540.000
821.503	530.000
821.517	566.000
821.532	542.000
821.546	512.000
821.561	560.000
821.576	564.000
821.590	580.000
821.605	576.000
821.619	542.000
821.634	570.000
821.648	530.000
821.663	560.000
821.677	588.000
821.692	568.000
821.706	616.000
821.721	550.000
821.735	572.000
821.750	494.000
821.764	552.000
821.779	498.000
821.793	520.000
821.808	532.000
821.822	532.000
821.837	538.000
821.851	578.000
821.866	584.000
821.880	570.000
821.895	528.000
821.909	506.000
821.924	550.000
821.938	580.000
821.953	542.000
821.967	592.000
821.982	552.000
821.996	524.000
822.011	534.000
822.025	534.000
822.040	506.000
822.054	512.000
822.069	550.000
822.083	518.000
822.098	520.000
822.112	514.000
822.127	518.000
822.141	512.000
822.156	500.000
822.170	536.000
822.185	520.000
822.199	526.000
822.214	528.000
822.228	476.000
822.243	500.000
822.257	516.000
822.272	570.000
822.286	526.000
822.301	502.000
822.315	518.000
822.330	476.000
822.344	532.000
822.359	512.000
822.373	530.000
822.388	480.000
822.402	494.000
822.416	510.000
822.431	532.000
822.445	540.000
822.460	518.000
822.474	528.000
822.489	494.000
822.503	500.000
822.518	508.000
822.532	552.000
822.547	516.000
822.561	510.000
822.576	512.000
822.590	520.000
822.605	516.000
822.619	540.000
822.633	506.000
822.648	486.000
822.662	522.000
822.677	512.000
822.691	500.000
822.706	458.000
822.720	492.000
822.735	514.000
822.749	510.000
822.763	538.000
822.778	488.000
822.792	502.000
822.807	476.000
822.821	528.000
822.836	486.000
822.850	514.000
822.865	520.000
822.879	482.000
822.893	490.000
822.908	498.000
822.922	482.000
822.937	478.000
822.951	482.000
822.966	478.000
822.980	498.000
822.994	530.000
823.009	484.000
823.023	486.000
823.038	502.000
823.052	488.000
823.067	482.000
823.081	510.000
823.095	496.000
823.110	524.000
823.124	516.000
823.139	464.000
823.153	510.000
823.168	480.000
823.182	484.000
823.196	506.000
823.211	468.000
823.225	496.000
823.240	498.000
823.254	482.000
823.268	466.000
823.283	486.000
823.297	514.000
823.312	488.000
823.326	528.000
823.340	512.000
823.355	498.000
823.369	472.000
823.384	550.000
823.398	510.000
823.412	498.000
823.427	464.000
823.441	464.000
823.456	474.000
823.470	476.000
823.484	498.000
823.499	512.000
823.513	514.000
823.528	518.000
823.542	534.000
823.556	450.000
823.571	490.000
823.585	494.000
823.600	474.000
823.614	454.000
823.628	506.000
823.643	492.000
823.657	464.000
823.671	466.000
823.686	470.000
823.700	522.000
823.715	482.000
823.729	530.000
823.743	492.000
823.758	472.000
823.772	462.000
823.786	462.000
823.801	450.000
823.815	478.000
823.830	460.000
823.844	448.000
823.858	484.000
823.873	408.000
823.887	512.000
823.901	450.000
823.916	440.000
823.930	474.000
823.945	482.000
823.959	496.000
823.973	482.000
823.988	440.000
824.002	472.000
824.016	470.000
824.031	472.000
824.045	444.000
824.059	462.000
824.074	490.000
824.088	456.000
824.102	446.000
824.117	452.000
824.131	470.000
824.145	438.000
824.160	418.000
824.174	490.000
824.188	462.000
824.203	466.000
824.217	456.000
824.232	482.000
824.246	446.000
824.260	516.000
824.275	512.000
824.289	484.000
824.303	490.000
824.318	488.000
824.332	502.000
824.346	428.000
824.361	466.000
824.375	440.000
824.389	454.000
824.404	452.000
824.418	442.000
824.432	472.000
824.446	454.000
824.461	468.000
824.475	492.000
824.489	470.000
824.504	424.000
824.518	426.000
824.532	474.000
824.547	436.000
824.561	480.000
824.575	482.000
824.590	452.000
824.604	498.000
824.618	462.000
824.633	482.000
824.647	476.000
824.661	436.000
824.676	454.000
824.690	482.000
824.704	458.000
824.718	432.000
824.733	448.000
824.747	474.000
824.761	424.000
824.776	476.000
824.791	456.000
824.806	516.000
824.821	484.000
824.836	462.000
824.851	452.000
824.866	506.000
824.880	450.000
824.895	478.000
824.910	426.000
824.925	450.000
824.940	448.000
824.955	440.000
824.970	478.000
824.985	436.000
825.000	508.000
825.014	476.000
825.029	468.000
825.044	480.000
825.059	440.000
825.074	502.000
825.089	462.000
825.104	456.000
825.119	470.000
825.134	458.000
825.148	460.000
825.163	452.000
825.178	470.000
825.193	452.000
825.208	414.000
825.223	468.000
825.238	480.000
825.253	482.000
825.267	448.000
825.282	446.000
825.297	466.000
825.312	482.000
825.327	434.000
825.342	488.000
825.357	438.000
825.372	470.000
825.386	456.000
825.401	454.000
825.416	454.000
825.431	456.000
825.446	448.000
825.461	456.000
825.476	462.000
825.490	412.000
825.505	468.000
825.520	468.000
825.535	402.000
825.550	456.000
825.565	448.000
825.580	466.000
825.594	440.000
825.609	414.000
825.624	478.000
825.639	450.000
825.654	454.000
825.669	444.000
825.683	440.000
825.698	470.000
825.713	428.000
825.728	444.000
825.743	388.000
825.758	444.000
825.773	440.000
825.787	474.000
825.802	424.000
825.817	440.000
825.832	432.000
825.847	464.000
825.862	450.000
825.876	406.000
825.891	440.000
825.906	494.000
825.921	436.000
825.936	500.000
825.951	430.000
825.965	422.000
825.980	440.000
825.995	458.000
826.010	458.000
826.025	428.000
826.039	460.000
826.054	430.000
826.069	424.000
826.084	444.000
826.099	426.000
826.114	428.000
826.128	462.000
826.143	454.000
826.158	484.000
826.173	438.000
826.188	446.000
826.202	444.000
826.217	454.000
826.232	408.000
826.247	478.000
826.262	426.000
826.276	496.000
826.291	390.000
826.306	450.000
826.321	390.000
826.336	432.000
826.351	426.000
826.365	422.000
826.380	458.000
826.395	438.000
826.410	422.000
826.425	414.000
826.439	410.000
826.454	436.000
826.469	408.000
826.484	408.000
826.498	444.000
826.513	374.000
826.528	422.000
826.543	420.000
826.558	426.000
826.572	438.000
826.587	428.000
826.602	420.000
826.617	442.000
826.632	432.000
826.646	466.000
826.661	424.000
826.676	448.000
826.691	408.000
826.705	392.000
826.720	398.000
826.735	394.000
826.750	414.000
826.765	412.000
826.779	418.000
826.794	452.000
826.809	434.000
826.824	414.000
826.838	410.000
826.853	412.000
826.868	412.000
826.883	386.000
826.897	426.000
826.912	438.000
826.927	422.000
826.942	412.000
826.957	398.000
826.971	412.000
826.986	380.000
827.001	418.000
827.016	408.000
827.030	436.000
827.045	380.000
827.060	412.000
827.075	420.000
827.089	414.000
827.104	432.000
827.119	428.000
827.134	410.000
827.148	444.000
827.163	426.000
827.178	392.000
827.193	390.000
827.207	394.000
827.222	410.000
827.237	386.000
827.252	404.000
827.266	394.000
827.281	428.000
827.296	396.000
827.311	394.000
827.325	382.000
827.340	410.000
827.355	418.000
827.369	410.000
827.384	378.000
827.399	404.000
827.414	410.000
827.428	388.000
827.443	386.000
827.458	392.000
827.473	410.000
827.487	394.000
827.502	402.000
827.517	404.000
827.531	402.000
827.546	390.000
827.561	402.000
827.576	404.000
827.590	412.000
827.605	406.000
827.620	422.000
827.634	408.000
827.649	364.000
827.664	382.000
827.679	382.000
827.693	398.000
827.708	366.000
827.723	392.000
827.737	414.000
827.752	368.000
827.767	422.000
827.782	390.000
827.796	408.000
827.811	392.000
827.826	400.000
827.840	458.000
827.855	428.000
827.870	412.000
827.885	400.000
827.899	402.000
827.914	386.000
827.929	380.000
827.943	428.000
827.958	378.000
827.973	424.000
827.987	398.000
828.002	408.000
828.017	394.000
828.031	392.000
828.046	390.000
828.061	384.000
828.076	404.000
828.090	404.000
828.105	380.000
828.120	412.000
828.134	384.000
828.149	380.000
828.164	376.000
828.178	400.000
828.193	392.000
828.208	390.000
828.222	418.000
828.237	402.000
828.252	412.000
828.266	440.000
828.281	428.000
828.296	370.000
828.310	390.000
828.325	382.000
828.340	424.000
828.354	388.000
828.369	380.000
828.384	356.000
828.398	390.000
828.413	372.000
828.428	392.000
828.442	402.000
828.457	414.000
828.472	388.000
828.486	378.000
828.501	404.000
828.516	394.000
828.530	440.000
828.545	398.000
828.560	384.000
828.574	382.000
828.589	386.000
828.604	382.000
828.618	380.000
828.633	408.000
828.648	380.000
828.662	376.000
828.677	364.000
828.691	376.000
828.706	378.000
828.721	390.000
828.735	410.000
828.750	362.000
828.765	390.000
828.779	380.000
828.794	392.000
828.809	378.000
828.823	374.000
828.838	364.000
828.853	364.000
828.867	374.000
828.882	376.000
828.896	378.000
828.911	384.000
828.926	406.000
828.940	382.000
828.955	348.000
828.970	372.000
828.984	410.000
828.999	368.000
829.013	370.000
829.028	338.000
829.043	362.000
829.057	398.000
829.072	358.000
829.087	412.000
829.101	366.000
829.116	392.000
829.130	376.000
829.145	376.000
829.160	404.000
829.174	376.000
829.189	366.000
829.203	400.000
829.218	394.000
829.233	420.000
829.247	368.000
829.262	398.000
829.276	418.000
829.291	384.000
829.306	402.000
829.320	362.000
829.335	348.000
829.349	360.000
829.364	406.000
829.379	404.000
829.393	374.000
829.408	364.000
829.422	370.000
829.437	412.000
829.452	388.000
829.466	406.000
829.481	358.000
829.495	388.000
829.510	404.000
829.525	362.000
829.539	376.000
829.554	374.000
829.568	362.000
829.583	366.000
829.598	388.000
829.612	336.000
829.627	358.000
829.641	380.000
829.656	360.000
829.670	374.000
829.685	362.000
829.700	364.000
829.714	394.000
829.729	396.000
829.743	352.000
829.758	366.000
829.772	366.000
829.787	344.000
829.802	342.000
829.816	364.000
829.831	336.000
829.845	344.000
829.860	338.000
829.874	362.000
829.889	370.000
829.904	378.000
829.918	362.000
829.933	354.000
829.947	342.000
829.962	366.000
829.976	352.000
829.991	346.000
830.005	366.000
830.020	372.000
830.035	368.000
830.049	380.000
830.064	376.000
830.078	378.000
830.093	370.000
830.107	358.000
830.122	346.000
830.136	340.000
830.151	352.000
830.166	370.000
830.180	362.000
830.195	384.000
830.209	332.000
830.224	392.000
830.238	344.000
830.253	334.000
830.267	340.000
830.282	376.000
830.296	362.000
830.311	338.000
830.325	346.000
830.340	362.000
830.355	364.000
830.369	356.000
830.384	366.000
830.398	330.000
830.413	342.000
830.427	358.000
830.442	338.000
830.456	336.000
830.471	332.000
830.485	320.000
830.500	386.000
830.514	346.000
830.529	350.000
830.543	354.000
830.558	368.000
830.572	382.000
830.587	358.000
830.601	354.000
830.616	362.000
830.630	336.000
830.645	358.000
830.659	342.000
830.674	366.000
830.688	342.000
830.703	320.000
830.718	358.000
830.732	310.000
830.747	336.000
830.761	348.000
830.776	310.000
830.790	364.000
830.805	290.000
830.819	352.000
830.834	336.000
830.848	298.000
830.863	318.000
830.877	332.000
830.892	326.000
830.906	316.000
830.921	330.000
830.935	346.000
830.949	334.000
830.964	338.000
830.978	344.000
830.993	332.000
831.007	298.000
831.022	332.000
831.036	330.000
831.051	322.000
831.065	336.000
831.080	334.000
831.094	290.000
831.109	294.000
831.123	322.000
831.138	322.000
831.152	328.000
831.167	318.000
831.181	326.000
831.196	342.000
831.210	352.000
831.225	328.000
831.239	366.000
831.254	324.000
831.268	312.000
831.283	298.000
831.297	358.000
831.311	324.000
831.326	324.000
831.340	316.000
831.355	358.000
831.369	324.000
831.384	324.000
831.398	342.000
831.413	320.000
831.427	296.000
831.442	306.000
831.456	318.000
831.471	318.000
831.485	350.000
831.499	294.000
831.514	290.000
831.528	318.000
831.543	310.000
831.557	322.000
831.572	328.000
831.586	278.000
831.601	322.000
831.615	312.000
831.629	326.000
831.644	332.000
831.658	308.000
831.673	316.000
831.687	302.000
831.702	338.000
831.716	304.000
831.731	328.000
831.745	296.000
831.759	316.000
831.774	320.000
831.788	318.000
831.803	316.000
831.817	322.000
831.832	328.000
831.846	320.000
831.860	330.000
831.875	342.000
831.889	282.000
831.904	280.000
831.918	308.000
831.933	298.000
831.947	308.000
831.961	318.000
831.976	330.000
831.990	316.000
832.005	348.000
832.019	318.000
832.033	306.000
832.048	272.000
832.062	304.000
832.077	316.000
832.091	284.000
832.106	284.000
832.120	286.000
832.134	292.000
832.149	314.000
832.163	302.000
832.178	282.000
832.192	310.000
832.206	314.000
832.221	288.000
832.235	286.000
832.250	320.000
832.264	298.000
832.278	298.000
832.293	274.000
832.307	302.000
832.322	310.000
832.336	280.000
832.350	302.000
832.365	270.000
832.379	278.000
832.394	294.000
832.408	306.000
832.422	266.000
832.437	240.000
832.451	294.000
832.465	296.000
832.480	272.000
832.494	292.000
832.509	264.000
832.523	306.000
832.537	274.000
832.552	288.000
832.566	292.000
832.581	300.000
832.595	272.000
832.609	282.000
832.624	290.000
832.638	280.000
832.652	280.000
832.667	302.000
832.681	314.000
832.696	264.000
832.710	310.000
832.724	308.000
832.739	292.000
832.753	258.000
832.767	302.000
832.782	296.000
832.796	268.000
832.810	278.000
832.825	290.000
832.839	282.000
832.853	278.000
832.868	278.000
832.882	286.000
832.897	266.000
832.911	308.000
832.925	278.000
832.940	290.000
832.954	274.000
832.968	332.000
832.983	322.000
832.997	276.000
833.011	284.000
833.026	312.000
833.040	322.000
833.054	294.000
833.069	282.000
833.083	242.000
833.097	334.000
833.112	266.000
833.126	298.000
833.140	316.000
833.155	262.000
833.169	280.000
833.183	280.000
833.198	266.000
833.212	282.000
833.226	288.000
833.241	318.000
833.255	256.000
833.269	252.000
833.284	278.000
833.298	276.000
833.312	280.000
833.327	240.000
833.341	280.000
833.355	272.000
833.370	294.000
833.384	284.000
833.398	282.000
833.413	252.000
833.427	268.000
833.441	282.000
833.456	278.000
833.470	262.000
833.484	262.000
833.499	290.000
833.513	268.000
833.527	296.000
833.542	306.000
833.556	270.000
833.570	302.000
833.584	282.000
833.599	272.000
833.613	298.000
833.627	256.000
833.642	290.000
833.656	236.000
833.670	274.000
833.685	272.000
833.699	256.000
833.713	272.000
833.727	304.000
833.742	276.000
833.756	256.000
833.770	292.000
833.785	294.000
833.799	236.000
833.813	280.000
833.827	280.000
833.842	280.000
833.856	272.000
833.870	262.000
833.885	268.000
833.899	296.000
833.913	272.000
833.927	282.000
833.942	282.000
833.956	250.000
833.970	284.000
833.985	242.000
833.999	288.000
834.013	270.000
834.027	264.000
834.042	290.000
834.056	278.000
834.070	258.000
834.085	230.000
834.099	300.000
834.113	268.000
834.127	246.000
834.142	258.000
834.156	286.000
834.170	278.000
834.184	280.000
834.199	264.000
834.213	272.000
834.227	270.000
834.241	288.000
834.256	262.000
834.270	284.000
834.284	318.000
834.298	270.000
834.313	276.000
834.327	236.000
834.341	252.000
834.355	266.000
834.370	264.000
834.384	274.000
834.398	264.000
834.412	250.000
834.427	250.000
834.441	272.000
834.455	248.000
834.469	292.000
834.484	264.000
834.498	240.000
834.512	268.000
834.526	282.000
834.541	260.000
834.555	278.000
834.569	280.000
834.583	282.000
834.598	248.000
834.612	260.000
834.626	266.000
834.640	274.000
834.655	262.000
834.669	248.000
834.683	240.000
834.697	282.000
834.711	258.000
834.726	254.000
834.740	254.000
834.754	236.000
834.768	280.000
834.783	282.000
834.797	268.000
834.811	268.000
834.825	280.000
834.839	224.000
834.854	254.000
834.868	274.000
834.882	260.000
834.896	278.000
834.910	250.000
834.925	256.000
834.939	252.000
834.953	218.000
834.967	262.000
834.982	250.000
834.996	276.000
835.010	258.000
835.024	248.000
835.038	260.000
835.053	268.000
835.067	268.000
835.081	282.000
835.095	244.000
835.109	268.000
835.124	248.000
835.138	236.000
835.152	250.000
835.166	274.000
835.180	258.000
835.195	254.000
835.209	278.000
835.223	270.000
835.237	238.000
835.251	228.000
835.265	224.000
835.280	234.000
835.294	262.000
835.308	246.000
835.322	250.000
835.336	240.000
835.351	264.000
835.365	282.000
835.379	256.000
835.393	254.000
835.407	232.000
835.421	252.000
835.436	252.000
835.450	244.000
835.464	248.000
835.478	244.000
835.492	230.000
835.506	256.000
835.521	234.000
835.535	252.000
835.549	268.000
835.563	250.000
835.577	254.000
835.591	238.000
835.606	282.000
835.620	250.000
835.634	240.000
835.648	222.000
835.662	244.000
835.676	258.000
835.691	252.000
835.705	260.000
835.719	248.000
835.733	260.000
835.747	226.000
835.761	246.000
835.775	256.000
835.790	252.000
835.804	242.000
835.818	234.000
835.832	240.000
835.846	272.000
835.860	222.000
835.874	278.000
835.889	234.000
835.903	240.000
835.917	246.000
835.931	238.000
835.945	242.000
835.959	254.000
835.973	254.000
835.988	266.000
836.002	230.000
836.016	240.000
836.030	262.000
836.044	252.000
836.058	248.000
836.072	238.000
836.086	254.000
836.101	246.000
836.115	264.000
836.129	226.000
836.143	270.000
836.157	250.000
836.171	244.000
836.185	244.000
836.199	256.000
836.214	226.000
836.228	220.000
836.242	246.000
836.256	272.000
836.270	220.000
836.284	216.000
836.298	234.000
836.312	238.000
836.326	266.000
836.341	276.000
836.355	250.000
836.369	240.000
836.383	250.000
836.397	238.000
836.411	240.000
836.425	218.000
836.439	250.000
836.453	256.000
836.468	222.000
836.482	242.000
836.496	254.000
836.510	260.000
836.524	242.000
836.538	262.000
836.552	252.000
836.566	246.000
836.580	234.000
836.594	228.000
836.608	254.000
836.623	256.000
836.637	250.000
836.651	224.000
836.665	258.000
836.679	234.000
836.693	228.000
836.707	242.000
836.721	232.000
836.735	230.000
836.749	234.000
836.763	242.000
836.777	248.000
836.792	228.000
836.806	228.000
836.820	254.000
836.834	218.000
836.848	246.000
836.862	240.000
836.876	254.000
836.890	228.000
836.904	232.000
836.918	272.000
836.932	260.000
836.946	248.000
836.960	250.000
836.974	246.000
836.988	228.000
837.003	220.000
837.017	226.000
837.031	272.000
837.045	210.000
837.059	248.000
837.073	210.000
837.087	240.000
837.101	218.000
837.115	226.000
837.129	256.000
837.143	244.000
837.157	248.000
837.171	222.000
837.185	220.000
837.199	242.000
837.213	230.000
837.227	228.000
837.241	224.000
837.255	250.000
837.269	222.000
837.283	230.000
837.298	232.000
837.312	236.000
837.326	224.000
837.340	216.000
837.354	250.000
837.368	250.000
837.382	234.000
837.396	210.000
837.410	246.000
837.424	250.000
837.438	242.000
837.452	250.000
837.466	234.000
837.480	208.000
837.494	226.000
837.508	222.000
837.522	222.000
837.536	242.000
837.550	230.000
837.564	230.000
837.578	234.000
837.592	212.000
837.606	234.000
837.620	228.000
837.634	244.000
837.648	194.000
837.662	224.000
837.676	210.000
837.690	214.000
837.704	230.000
837.718	214.000
837.732	222.000
837.746	236.000
837.760	184.000
837.774	224.000
837.788	244.000
837.802	260.000
837.816	204.000
837.830	228.000
837.844	240.000
837.858	206.000
837.872	216.000
837.886	216.000
837.900	226.000
837.914	246.000
837.928	234.000
837.942	222.000
837.956	218.000
837.970	214.000
837.984	250.000
837.998	206.000
838.012	242.000
838.026	186.000
838.040	222.000
838.054	246.000
838.068	210.000
838.082	210.000
838.096	234.000
838.110	260.000
838.124	228.000
838.138	214.000
838.152	220.000
838.166	248.000
838.180	228.000
838.194	212.000
838.208	212.000
838.222	236.000
838.236	214.000
838.250	208.000
838.264	238.000
838.278	216.000
838.292	218.000
838.306	238.000
838.319	236.000
838.333	210.000
838.347	220.000
838.361	212.000
838.375	214.000
838.389	228.000
838.403	222.000
838.417	214.000
838.431	246.000
838.445	220.000
838.459	236.000
838.473	202.000
838.487	210.000
838.501	232.000
838.515	206.000
838.529	208.000
838.543	226.000
838.557	248.000
838.571	226.000
838.585	232.000
838.599	228.000
838.612	232.000
838.626	222.000
838.640	206.000
838.654	212.000
838.668	218.000
838.682	212.000
838.696	244.000
838.710	250.000
838.724	246.000
838.738	192.000
838.752	216.000
838.766	206.000
838.780	218.000
838.794	224.000
838.808	224.000
838.821	216.000
838.835	246.000
838.849	204.000
838.863	226.000
838.877	226.000
838.891	212.000
838.905	210.000
838.919	208.000
838.933	202.000
838.947	196.000
838.961	194.000
838.975	200.000
838.988	198.000
839.002	224.000
839.016	208.000
839.030	240.000
839.044	208.000
839.058	216.000
839.072	200.000
839.086	188.000
839.100	214.000
839.114	198.000
839.128	212.000
839.141	206.000
839.155	206.000
839.169	240.000
839.183	214.000
839.197	212.000
839.211	232.000
839.225	238.000
839.239	232.000
839.253	198.000
839.266	228.000
839.280	220.000
839.294	230.000
839.308	200.000
839.322	236.000
839.336	214.000
839.350	290.000
839.364	236.000
839.378	230.000
839.391	214.000
839.405	232.000
839.419	228.000
839.433	220.000
839.447	200.000
839.461	204.000
839.475	220.000
839.489	230.000
839.502	214.000
