817.675	908.000
817.690	920.000
817.705	918.000
817.719	934.000
817.734	876.000
817.749	888.000
817.764	906.000
817.779	872.000
817.793	890.000
817.808	822.000
817.823	832.000
817.838	924.000
817.853	860.000
817.867	874.000
817.882	824.000
817.897	838.000
817.912	830.000
817.926	852.000
817.941	828.000
817.956	768.000
817.971	832.000
817.986	884.000
818.000	888.000
818.015	868.000
818.030	888.000
818.045	848.000
818.059	874.000
818.074	798.000
818.089	862.000
818.104	792.000
818.119	840.000
818.133	882.000
818.148	838.000
818.163	858.000
818.178	846.000
818.192	806.000
818.207	824.000
818.222	846.000
818.237	796.000
818.251	848.000
818.266	850.000
818.281	800.000
818.296	832.000
818.310	848.000
818.325	906.000
818.340	842.000
818.355	772.000
818.369	808.000
818.384	794.000
818.399	806.000
818.414	814.000
818.428	786.000
818.443	816.000
818.458	854.000
818.473	842.000
818.487	848.000
818.502	852.000
818.517	820.000
818.532	816.000
818.546	826.000
818.561	840.000
818.576	790.000
818.591	754.000
818.605	818.000
818.620	756.000
818.635	790.000
818.649	786.000
818.664	758.000
818.679	764.000
818.694	782.000
818.708	758.000
818.723	766.000
818.738	820.000
818.753	774.000
818.767	838.000
818.782	740.000
818.797	796.000
818.811	810.000
818.826	720.000
818.841	766.000
818.856	808.000
818.870	738.000
818.885	800.000
818.900	830.000
818.914	762.000
818.929	742.000
818.944	772.000
818.959	760.000
818.973	736.000
818.988	788.000
819.003	774.000
819.017	734.000
819.032	744.000
819.047	768.000
819.062	766.000
819.076	734.000
819.091	764.000
819.106	716.000
819.120	772.000
819.135	702.000
819.150	738.000
819.164	776.000
819.179	762.000
819.194	736.000
819.209	760.000
819.223	700.000
819.238	736.000
819.253	724.000
819.267	716.000
819.282	734.000
819.297	696.000
819.311	744.000
819.326	700.000
819.341	752.000
819.355	708.000
819.370	732.000
819.385	728.000
819.399	728.000
819.414	764.000
819.429	760.000
819.444	780.000
819.458	740.000
819.473	652.000
819.488	726.000
819.502	728.000
819.517	766.000
819.532	622.000
819.546	732.000
819.561	706.000
819.576	764.000
819.590	720.000
819.605	746.000
819.620	704.000
819.634	768.000
819.649	718.000
819.664	730.000
819.678	726.000
819.693	746.000
819.708	756.000
819.722	720.000
819.737	734.000
819.752	710.000
819.766	696.000
819.781	726.000
819.795	688.000
819.810	716.000
819.825	700.000
819.839	740.000
819.854	676.000
819.869	752.000
819.883	702.000
819.898	686.000
819.913	716.000
819.927	750.000
819.942	730.000
819.957	720.000
819.971	704.000
819.986	694.000
820.001	708.000
820.015	708.000
820.030	684.000
820.044	700.000
820.059	688.000
820.074	704.000
820.088	702.000
820.103	724.000
820.118	656.000
820.132	672.000
820.147	684.000
820.161	696.000
820.176	672.000
820.191	746.000
820.205	674.000
820.220	674.000
820.235	706.000
820.249	684.000
820.264	680.000
820.278	618.000
820.293	646.000
820.308	692.000
820.322	648.000
820.337	688.000
820.352	690.000
820.366	730.000
820.381	666.000
820.395	642.000
820.410	696.000
820.425	660.000
820.439	646.000
820.454	706.000
820.468	682.000
820.483	696.000
820.498	676.000
820.512	658.000
820.527	652.000
820.541	658.000
820.556	660.000
820.571	714.000
820.585	664.000
820.600	626.000
820.614	656.000
820.629	670.000
820.644	714.000
820.658	676.000
820.673	646.000
820.687	692.000
820.702	634.000
820.717	610.000
820.731	678.000
820.746	666.000
820.760	640.000
820.775	676.000
820.790	646.000
820.804	694.000
820.819	634.000
820.833	702.000
820.848	642.000
820.862	688.000
820.877	690.000
820.892	642.000
820.906	662.000
820.921	680.000
820.935	642.000
820.950	680.000
820.964	654.000
820.979	646.000
820.994	628.000
821.008	684.000
821.023	672.000
821.037	656.000
821.052	652.000
821.066	694.000
821.081	658.000
821.096	672.000
821.110	656.000
821.125	698.000
821.139	660.000
821.154	618.000
821.168	658.000
821.183	612.000
821.197	650.000
821.212	604.000
821.227	658.000
821.241	628.000
821.256	636.000
821.270	596.000
821.285	592.000
821.299	602.000
821.314	602.000
821.328	660.000
821.343	624.000
821.357	670.000
821.372	664.000
821.387	624.000
821.401	658.000
821.416	620.000
821.430	604.000
821.445	596.000
821.459	664.000
821.474	658.000
821.488	590.000
821.503	624.000
821.517	626.000
821.532	604.000
821.546	566.000
821.561	610.000
821.576	592.000
821.590	616.000
821.605	622.000
821.619	606.000
821.634	620.000
821.648	680.000
821.663	626.000
821.677	618.000
821.692	648.000
821.706	620.000
821.721	620.000
821.735	672.000
821.750	604.000
821.764	604.000
821.779	614.000
821.793	604.000
821.808	576.000
821.822	610.000
821.837	596.000
821.851	574.000
821.866	580.000
821.880	632.000
821.895	596.000
821.909	638.000
821.924	612.000
821.938	620.000
821.953	608.000
821.967	616.000
821.982	606.000
821.996	586.000
822.011	646.000
822.025	610.000
822.040	584.000
822.054	586.000
822.069	638.000
822.083	578.000
822.098	550.000
822.112	598.000
822.127	590.000
822.141	592.000
822.156	602.000
822.170	538.000
822.185	584.000
822.199	556.000
822.214	584.000
822.228	560.000
822.243	610.000
822.257	560.000
822.272	610.000
822.286	564.000
822.301	566.000
822.315	606.000
822.330	604.000
822.344	544.000
822.359	568.000
822.373	580.000
822.388	558.000
822.402	634.000
822.416	544.000
822.431	576.000
822.445	638.000
822.460	532.000
822.474	524.000
822.489	598.000
822.503	582.000
822.518	606.000
822.532	588.000
822.547	574.000
822.561	572.000
822.576	582.000
822.590	578.000
822.605	580.000
822.619	562.000
822.633	598.000
822.648	564.000
822.662	530.000
822.677	562.000
822.691	584.000
822.706	552.000
822.720	610.000
822.735	610.000
822.749	570.000
822.763	578.000
822.778	596.000
822.792	544.000
822.807	602.000
822.821	578.000
822.836	552.000
822.850	582.000
822.865	538.000
822.879	594.000
822.893	556.000
822.908	542.000
822.922	552.000
822.937	556.000
822.951	598.000
822.966	556.000
822.980	610.000
822.994	536.000
823.009	564.000
823.023	534.000
823.038	578.000
823.052	546.000
823.067	638.000
823.081	566.000
823.095	534.000
823.110	618.000
823.124	604.000
823.139	578.000
823.153	580.000
823.168	560.000
823.182	600.000
823.196	548.000
823.211	524.000
823.225	570.000
823.240	538.000
823.254	566.000
823.268	578.000
823.283	542.000
823.297	588.000
823.312	580.000
823.326	606.000
823.340	580.000
823.355	556.000
823.369	548.000
823.384	546.000
823.398	526.000
823.412	590.000
823.427	564.000
823.441	532.000
823.456	584.000
823.470	570.000
823.484	512.000
823.499	560.000
823.513	550.000
823.528	584.000
823.542	560.000
823.556	568.000
823.571	590.000
823.585	598.000
823.600	564.000
823.614	586.000
823.628	566.000
823.643	538.000
823.657	512.000
823.671	562.000
823.686	520.000
823.700	550.000
823.715	572.000
823.729	570.000
823.743	580.000
823.758	530.000
823.772	538.000
823.786	542.000
823.801	588.000
823.815	526.000
823.830	562.000
823.844	528.000
823.858	540.000
823.873	570.000
823.887	562.000
823.901	556.000
823.916	568.000
823.930	606.000
823.945	568.000
823.959	542.000
823.973	548.000
823.988	550.000
824.002	584.000
824.016	564.000
824.031	536.000
824.045	558.000
824.059	540.000
824.074	566.000
824.088	566.000
824.102	544.000
824.117	564.000
824.131	546.000
824.145	520.000
824.160	532.000
824.174	562.000
824.188	568.000
824.203	568.000
824.217	526.000
824.232	554.000
824.246	564.000
824.260	566.000
824.275	576.000
824.289	572.000
824.303	574.000
824.318	554.000
824.332	604.000
824.346	556.000
824.361	540.000
824.375	540.000
824.389	588.000
824.404	600.000
824.418	572.000
824.432	544.000
824.446	600.000
824.461	534.000
824.475	570.000
824.489	556.000
824.504	562.000
824.518	544.000
824.532	536.000
824.547	584.000
824.561	540.000
824.575	552.000
824.590	540.000
824.604	622.000
824.618	580.000
824.633	586.000
824.647	562.000
824.661	576.000
824.676	526.000
824.690	536.000
824.704	546.000
824.718	540.000
824.733	554.000
824.747	554.000
824.761	580.000
824.776	606.000
824.791	540.000
824.806	622.000
824.821	610.000
824.836	590.000
824.851	580.000
824.866	582.000
824.880	584.000
824.895	580.000
824.910	600.000
824.925	580.000
824.940	598.000
824.955	582.000
824.970	634.000
824.985	590.000
825.000	574.000
825.014	578.000
825.029	568.000
825.044	560.000
825.059	632.000
825.074	588.000
825.089	586.000
825.104	608.000
825.119	584.000
825.134	568.000
825.148	612.000
825.163	596.000
825.178	582.000
825.193	624.000
825.208	548.000
825.223	592.000
825.238	584.000
825.253	570.000
825.267	566.000
825.282	570.000
825.297	592.000
825.312	634.000
825.327	584.000
825.342	624.000
825.357	566.000
825.372	602.000
825.386	636.000
825.401	576.000
825.416	560.000
825.431	570.000
825.446	556.000
825.461	552.000
825.476	584.000
825.490	564.000
825.505	588.000
825.520	586.000
825.535	660.000
825.550	578.000
825.565	622.000
825.580	590.000
825.594	622.000
825.609	536.000
825.624	592.000
825.639	606.000
825.654	602.000
825.669	630.000
825.683	620.000
825.698	580.000
825.713	560.000
825.728	580.000
825.743	582.000
825.758	548.000
825.773	576.000
825.787	594.000
825.802	604.000
825.817	578.000
825.832	592.000
825.847	570.000
825.862	614.000
825.876	584.000
825.891	574.000
825.906	590.000
825.921	588.000
825.936	592.000
825.951	572.000
825.965	558.000
825.980	574.000
825.995	590.000
826.010	630.000
826.025	588.000
826.039	592.000
826.054	570.000
826.069	582.000
826.084	598.000
826.099	624.000
826.114	572.000
826.128	604.000
826.143	602.000
826.158	590.000
826.173	648.000
826.188	636.000
826.202	566.000
826.217	568.000
826.232	570.000
826.247	630.000
826.262	608.000
826.276	606.000
826.291	570.000
826.306	572.000
826.321	556.000
826.336	580.000
826.351	576.000
826.365	554.000
826.380	594.000
826.395	558.000
826.410	590.000
826.425	596.000
826.439	614.000
826.454	626.000
826.469	598.000
826.484	572.000
826.498	616.000
826.513	596.000
826.528	554.000
826.543	584.000
826.558	594.000
826.572	568.000
826.587	596.000
826.602	554.000
826.617	600.000
826.632	564.000
826.646	574.000
826.661	574.000
826.676	596.000
826.691	580.000
826.705	572.000
826.720	554.000
826.735	582.000
826.750	570.000
826.765	640.000
826.779	574.000
826.794	576.000
826.809	610.000
826.824	566.000
826.838	564.000
826.853	642.000
826.868	602.000
826.883	578.000
826.897	594.000
826.912	566.000
826.927	560.000
826.942	570.000
826.957	548.000
826.971	594.000
826.986	576.000
827.001	568.000
827.016	564.000
827.030	604.000
827.045	598.000
827.060	586.000
827.075	564.000
827.089	592.000
827.104	582.000
827.119	600.000
827.134	596.000
827.148	608.000
827.163	602.000
827.178	602.000
827.193	606.000
827.207	628.000
827.222	644.000
827.237	598.000
827.252	614.000
827.266	582.000
827.281	580.000
827.296	646.000
827.311	578.000
827.325	590.000
827.340	594.000
827.355	570.000
827.369	572.000
827.384	608.000
827.399	588.000
827.414	624.000
827.428	630.000
827.443	610.000
827.458	602.000
827.473	626.000
827.487	578.000
827.502	618.000
827.517	580.000
827.531	574.000
827.546	604.000
827.561	590.000
827.576	586.000
827.590	598.000
827.605	558.000
827.620	576.000
827.634	628.000
827.649	544.000
827.664	614.000
827.679	612.000
827.693	622.000
827.708	604.000
827.723	634.000
827.737	594.000
827.752	598.000
827.767	612.000
827.782	610.000
827.796	596.000
827.811	574.000
827.826	576.000
827.840	608.000
827.855	588.000
827.870	592.000
827.885	598.000
827.899	628.000
827.914	586.000
827.929	618.000
827.943	630.000
827.958	582.000
827.973	606.000
827.987	638.000
828.002	618.000
828.017	630.000
828.031	588.000
828.046	630.000
828.061	616.000
828.076	610.000
828.090	644.000
828.105	578.000
828.120	626.000
828.134	590.000
828.149	640.000
828.164	626.000
828.178	634.000
828.193	588.000
828.208	610.000
828.222	590.000
828.237	594.000
828.252	630.000
828.266	602.000
828.281	614.000
828.296	638.000
828.310	612.000
828.325	574.000
828.340	662.000
828.354	626.000
828.369	590.000
828.384	626.000
828.398	618.000
828.413	632.000
828.428	572.000
828.442	660.000
828.457	656.000
828.472	598.000
828.486	674.000
828.501	648.000
828.516	642.000
828.530	664.000
828.545	646.000
828.560	618.000
828.574	634.000
828.589	606.000
828.604	626.000
828.618	612.000
828.633	672.000
828.648	620.000
828.662	646.000
828.677	646.000
828.691	598.000
828.706	582.000
828.721	636.000
828.735	624.000
828.750	598.000
828.765	676.000
828.779	646.000
828.794	626.000
828.809	682.000
828.823	654.000
828.838	656.000
828.853	660.000
828.867	628.000
828.882	686.000
828.896	622.000
828.911	656.000
828.926	654.000
828.940	606.000
828.955	696.000
828.970	648.000
828.984	638.000
828.999	656.000
829.013	656.000
829.028	670.000
829.043	614.000
829.057	688.000
829.072	676.000
829.087	618.000
829.101	692.000
829.116	670.000
829.130	654.000
829.145	650.000
829.160	624.000
829.174	698.000
829.189	678.000
829.203	664.000
829.218	660.000
829.233	660.000
829.247	690.000
829.262	704.000
829.276	678.000
829.291	658.000
829.306	680.000
829.320	684.000
829.335	660.000
829.349	654.000
829.364	686.000
829.379	724.000
829.393	696.000
829.408	684.000
829.422	636.000
829.437	686.000
829.452	656.000
829.466	690.000
829.481	706.000
829.495	672.000
829.510	664.000
829.525	726.000
829.539	714.000
829.554	648.000
829.568	684.000
829.583	660.000
829.598	702.000
829.612	632.000
829.627	676.000
829.641	670.000
829.656	642.000
829.670	694.000
829.685	692.000
829.700	696.000
829.714	726.000
829.729	698.000
829.743	678.000
829.758	686.000
829.772	668.000
829.787	690.000
829.802	632.000
829.816	690.000
829.831	690.000
829.845	618.000
829.860	648.000
829.874	688.000
829.889	718.000
829.904	664.000
829.918	638.000
829.933	638.000
829.947	700.000
829.962	678.000
829.976	656.000
829.991	682.000
830.005	682.000
830.020	712.000
830.035	672.000
830.049	690.000
830.064	654.000
830.078	654.000
830.093	704.000
830.107	626.000
830.122	704.000
830.136	652.000
830.151	686.000
830.166	706.000
830.180	658.000
830.195	642.000
830.209	662.000
830.224	690.000
830.238	670.000
830.253	636.000
830.267	682.000
830.282	652.000
830.296	698.000
830.311	648.000
830.325	652.000
830.340	638.000
830.355	648.000
830.369	668.000
830.384	670.000
830.398	656.000
830.413	724.000
830.427	694.000
830.442	616.000
830.456	618.000
830.471	660.000
830.485	656.000
830.500	676.000
830.514	616.000
830.529	664.000
830.543	640.000
830.558	636.000
830.572	626.000
830.587	648.000
830.601	602.000
830.616	664.000
830.630	614.000
830.645	632.000
830.659	626.000
830.674	588.000
830.688	664.000
830.703	622.000
830.718	636.000
830.732	620.000
830.747	612.000
830.761	636.000
830.776	620.000
830.790	616.000
830.805	630.000
830.819	626.000
830.834	654.000
830.848	640.000
830.863	598.000
830.877	604.000
830.892	652.000
830.906	620.000
830.921	618.000
830.935	636.000
830.949	620.000
830.964	604.000
830.978	592.000
830.993	624.000
831.007	622.000
831.022	562.000
831.036	544.000
831.051	562.000
831.065	604.000
831.080	572.000
831.094	552.000
831.109	594.000
831.123	568.000
831.138	566.000
831.152	624.000
831.167	618.000
831.181	618.000
831.196	570.000
831.210	604.000
831.225	558.000
831.239	600.000
831.254	618.000
831.268	602.000
831.283	528.000
831.297	602.000
831.311	548.000
831.326	544.000
831.340	558.000
831.355	586.000
831.369	582.000
831.384	546.000
831.398	608.000
831.413	638.000
831.427	566.000
831.442	548.000
831.456	562.000
831.471	546.000
831.485	532.000
831.499	542.000
831.514	578.000
831.528	550.000
831.543	534.000
831.557	542.000
831.572	562.000
831.586	556.000
831.601	536.000
831.615	590.000
831.629	548.000
831.644	614.000
831.658	546.000
831.673	572.000
831.687	540.000
831.702	558.000
831.716	580.000
831.731	580.000
831.745	538.000
831.759	568.000
831.774	542.000
831.788	538.000
831.803	512.000
831.817	570.000
831.832	544.000
831.846	562.000
831.860	556.000
831.875	554.000
831.889	562.000
831.904	532.000
831.918	544.000
831.933	540.000
831.947	506.000
831.961	532.000
831.976	478.000
831.990	522.000
832.005	544.000
832.019	538.000
832.033	528.000
832.048	496.000
832.062	532.000
832.077	522.000
832.091	488.000
832.106	528.000
832.120	512.000
832.134	552.000
832.149	516.000
832.163	526.000
832.178	546.000
832.192	526.000
832.206	526.000
832.221	506.000
832.235	538.000
832.250	482.000
832.264	510.000
832.278	540.000
832.293	498.000
832.307	486.000
832.322	494.000
832.336	534.000
832.350	492.000
832.365	516.000
832.379	530.000
832.394	518.000
832.408	516.000
832.422	486.000
832.437	480.000
832.451	502.000
832.465	516.000
832.480	532.000
832.494	482.000
832.509	500.000
832.523	496.000
832.537	520.000
832.552	468.000
832.566	520.000
832.581	460.000
832.595	486.000
832.609	480.000
832.624	512.000
832.638	494.000
832.652	434.000
832.667	536.000
832.681	442.000
832.696	476.000
832.710	468.000
832.724	522.000
832.739	486.000
832.753	476.000
832.767	516.000
832.782	476.000
832.796	496.000
832.810	428.000
832.825	434.000
832.839	446.000
832.853	490.000
832.868	476.000
832.882	486.000
832.897	486.000
832.911	470.000
832.925	478.000
832.940	458.000
832.954	476.000
832.968	502.000
832.983	482.000
832.997	476.000
833.011	454.000
833.026	498.000
833.040	546.000
833.054	452.000
833.069	510.000
833.083	454.000
833.097	510.000
833.112	440.000
833.126	450.000
833.140	450.000
833.155	462.000
833.169	490.000
833.183	454.000
833.198	472.000
833.212	484.000
833.226	484.000
833.241	486.000
833.255	476.000
833.269	434.000
833.284	478.000
833.298	464.000
833.312	488.000
833.327	470.000
833.341	468.000
833.355	472.000
833.370	430.000
833.384	464.000
833.398	458.000
833.413	478.000
833.427	474.000
833.441	488.000
833.456	506.000
833.470	480.000
833.484	450.000
833.499	448.000
833.513	494.000
833.527	458.000
833.542	450.000
833.556	460.000
833.570	472.000
833.584	474.000
833.599	486.000
833.613	422.000
833.627	434.000
833.642	470.000
833.656	454.000
833.670	460.000
833.685	440.000
833.699	472.000
833.713	484.000
833.727	470.000
833.742	468.000
833.756	414.000
833.770	428.000
833.785	448.000
833.799	464.000
833.813	460.000
833.827	466.000
833.842	442.000
833.856	442.000
833.870	448.000
833.885	442.000
833.899	470.000
833.913	434.000
833.927	460.000
833.942	446.000
833.956	434.000
833.970	486.000
833.985	444.000
833.999	438.000
834.013	426.000
834.027	428.000
834.042	454.000
834.056	418.000
834.070	440.000
834.085	404.000
834.099	464.000
834.113	446.000
834.127	476.000
834.142	478.000
834.156	454.000
834.170	470.000
834.184	460.000
834.199	460.000
834.213	450.000
834.227	430.000
834.241	450.000
834.256	470.000
834.270	428.000
834.284	444.000
834.298	444.000
834.313	438.000
834.327	462.000
834.341	418.000
834.355	426.000
834.370	422.000
834.384	444.000
834.398	430.000
834.412	452.000
834.427	396.000
834.441	418.000
834.455	442.000
834.469	436.000
834.484	452.000
834.498	452.000
834.512	414.000
834.526	460.000
834.541	448.000
834.555	464.000
834.569	428.000
834.583	436.000
834.598	404.000
834.612	406.000
834.626	438.000
834.640	436.000
834.655	430.000
834.669	428.000
834.683	424.000
834.697	440.000
834.711	450.000
834.726	410.000
834.740	422.000
834.754	440.000
834.768	396.000
834.783	390.000
834.797	454.000
834.811	434.000
834.825	440.000
834.839	448.000
834.854	452.000
834.868	418.000
834.882	424.000
834.896	410.000
834.910	422.000
834.925	450.000
834.939	432.000
834.953	418.000
834.967	406.000
834.982	388.000
834.996	386.000
835.010	442.000
835.024	438.000
835.038	406.000
835.053	420.000
835.067	442.000
835.081	420.000
835.095	426.000
835.109	444.000
835.124	448.000
835.138	412.000
835.152	418.000
835.166	442.000
835.180	438.000
835.195	412.000
835.209	394.000
835.223	404.000
835.237	450.000
835.251	416.000
835.265	366.000
835.280	426.000
835.294	392.000
835.308	402.000
835.322	458.000
835.336	408.000
835.351	436.000
835.365	438.000
835.379	404.000
835.393	416.000
835.407	420.000
835.421	444.000
835.436	424.000
835.450	412.000
835.464	408.000
835.478	392.000
835.492	414.000
835.506	396.000
835.521	432.000
835.535	406.000
835.549	420.000
835.563	440.000
835.577	404.000
835.591	440.000
835.606	412.000
835.620	394.000
835.634	416.000
835.648	404.000
835.662	444.000
835.676	436.000
835.691	392.000
835.705	404.000
835.719	408.000
835.733	424.000
835.747	444.000
835.761	426.000
835.775	400.000
835.790	408.000
835.804	430.000
835.818	386.000
835.832	416.000
835.846	424.000
835.860	392.000
835.874	456.000
835.889	402.000
835.903	456.000
835.917	430.000
835.931	380.000
835.945	422.000
835.959	390.000
835.973	404.000
835.988	434.000
836.002	442.000
836.016	408.000
836.030	400.000
836.044	432.000
836.058	414.000
836.072	410.000
836.086	406.000
836.101	396.000
836.115	422.000
836.129	372.000
836.143	402.000
836.157	400.000
836.171	384.000
836.185	422.000
836.199	426.000
836.214	410.000
836.228	418.000
836.242	404.000
836.256	388.000
836.270	408.000
836.284	390.000
836.298	392.000
836.312	396.000
836.326	368.000
836.341	428.000
836.355	388.000
836.369	418.000
836.383	438.000
836.397	456.000
836.411	410.000
836.425	382.000
836.439	404.000
836.453	398.000
836.468	406.000
836.482	440.000
836.496	386.000
836.510	432.000
836.524	394.000
836.538	376.000
836.552	370.000
836.566	392.000
836.580	412.000
836.594	430.000
836.608	388.000
836.623	404.000
836.637	442.000
836.651	376.000
836.665	368.000
836.679	396.000
836.693	406.000
836.707	388.000
836.721	410.000
836.735	398.000
836.749	396.000
836.763	434.000
836.777	436.000
836.792	394.000
836.806	386.000
836.820	356.000
836.834	384.000
836.848	402.000
836.862	394.000
836.876	378.000
836.890	388.000
836.904	392.000
836.918	406.000
836.932	426.000
836.946	392.000
836.960	360.000
836.974	408.000
836.988	374.000
837.003	402.000
837.017	398.000
837.031	444.000
837.045	378.000
837.059	372.000
837.073	398.000
837.087	428.000
837.101	394.000
837.115	402.000
837.129	418.000
837.143	376.000
837.157	410.000
837.171	408.000
837.185	370.000
837.199	362.000
837.213	400.000
837.227	392.000
837.241	396.000
837.255	382.000
837.269	332.000
837.283	408.000
837.298	390.000
837.312	388.000
837.326	358.000
837.340	368.000
837.354	358.000
837.368	374.000
837.382	366.000
837.396	390.000
837.410	362.000
837.424	392.000
837.438	396.000
837.452	398.000
837.466	378.000
837.480	356.000
837.494	388.000
837.508	408.000
837.522	354.000
837.536	396.000
837.550	388.000
837.564	368.000
837.578	354.000
837.592	368.000
837.606	370.000
837.620	398.000
837.634	360.000
837.648	388.000
837.662	352.000
837.676	344.000
837.690	366.000
837.704	374.000
837.718	370.000
837.732	394.000
837.746	364.000
837.760	396.000
837.774	356.000
837.788	382.000
837.802	372.000
837.816	400.000
837.830	372.000
837.844	368.000
837.858	374.000
837.872	372.000
837.886	394.000
837.900	392.000
837.914	380.000
837.928	406.000
837.942	380.000
837.956	394.000
837.970	384.000
837.984	374.000
837.998	400.000
838.012	376.000
838.026	370.000
838.040	362.000
838.054	374.000
838.068	364.000
838.082	338.000
838.096	396.000
838.110	394.000
838.124	410.000
838.138	342.000
838.152	350.000
838.166	362.000
838.180	380.000
838.194	360.000
838.208	380.000
838.222	340.000
838.236	358.000
838.250	356.000
838.264	354.000
838.278	380.000
838.292	334.000
838.306	380.000
838.319	356.000
838.333	352.000
838.347	326.000
838.361	384.000
838.375	370.000
838.389	366.000
838.403	378.000
838.417	394.000
838.431	384.000
838.445	372.000
838.459	366.000
838.473	366.000
838.487	394.000
838.501	352.000
838.515	384.000
838.529	392.000
838.543	346.000
838.557	372.000
838.571	374.000
838.585	392.000
838.599	358.000
838.612	378.000
838.626	378.000
838.640	336.000
838.654	360.000
838.668	352.000
838.682	358.000
838.696	352.000
838.710	374.000
838.724	356.000
838.738	372.000
838.752	360.000
838.766	372.000
838.780	340.000
838.794	352.000
838.808	356.000
838.821	392.000
838.835	366.000
838.849	360.000
838.863	344.000
838.877	368.000
838.891	368.000
838.905	344.000
838.919	354.000
838.933	384.000
838.947	376.000
838.961	356.000
838.975	368.000
838.988	372.000
839.002	346.000
839.016	390.000
839.030	384.000
839.044	374.000
839.058	340.000
839.072	366.000
839.086	350.000
839.100	360.000
839.114	320.000
839.128	340.000
839.141	394.000
839.155	344.000
839.169	364.000
839.183	376.000
839.197	382.000
839.211	398.000
839.225	372.000
839.239	370.000
839.253	366.000
839.266	330.000
839.280	364.000
839.294	356.000
839.308	364.000
839.322	354.000
839.336	364.000
839.350	372.000
839.364	352.000
839.378	352.000
839.391	362.000
839.405	396.000
839.419	352.000
839.433	352.000
839.447	404.000
839.461	356.000
839.475	354.000
839.489	350.000
839.502	324.000
