818.148	405.000
818.163	429.000
818.178	386.000
818.192	408.000
818.207	397.000
818.222	406.000
818.237	419.000
818.251	391.000
818.266	401.000
818.281	404.000
818.296	412.000
818.310	420.000
818.325	423.000
818.340	416.000
818.355	426.000
818.369	402.000
818.384	382.000
818.399	368.000
818.414	385.000
818.428	378.000
818.443	369.000
818.458	367.000
818.473	358.000
818.487	388.000
818.502	390.000
818.517	392.000
818.532	382.000
818.546	378.000
818.561	388.000
818.576	400.000
818.591	385.000
818.605	400.000
818.620	391.000
818.635	369.000
818.649	375.000
818.664	351.000
818.679	355.000
818.694	354.000
818.708	337.000
818.723	350.000
818.738	336.000
818.753	347.000
818.767	339.000
818.782	348.000
818.797	377.000
818.811	354.000
818.826	362.000
818.841	359.000
818.856	363.000
818.870	368.000
818.885	365.000
818.900	352.000
818.914	356.000
818.929	352.000
818.944	338.000
818.959	332.000
818.973	318.000
818.988	333.000
819.003	326.000
819.017	323.000
819.032	324.000
819.047	336.000
819.062	332.000
819.076	326.000
819.091	330.000
819.106	338.000
819.120	339.000
819.135	348.000
819.150	339.000
819.164	346.000
819.179	339.000
819.194	342.000
819.209	333.000
819.223	331.000
819.238	332.000
819.253	342.000
819.267	320.000
819.282	305.000
819.297	318.000
819.311	322.000
819.326	312.000
819.341	320.000
819.355	323.000
819.370	328.000
819.385	332.000
819.399	328.000
819.414	344.000
819.429	325.000
819.444	327.000
819.458	334.000
819.473	338.000
819.488	334.000
819.502	329.000
819.517	309.000
819.532	303.000
819.546	310.000
819.561	298.000
819.576	306.000
819.590	304.000
819.605	297.000
819.620	309.000
819.634	311.000
819.649	302.000
819.664	312.000
819.678	320.000
819.693	317.000
819.708	332.000
819.722	316.000
819.737	319.000
819.752	326.000
819.766	332.000
819.781	324.000
819.795	304.000
819.810	300.000
819.825	294.000
819.839	305.000
819.854	300.000
819.869	304.000
819.883	295.000
819.898	300.000
819.913	306.000
819.927	314.000
819.942	316.000
819.957	313.000
819.971	321.000
819.986	311.000
820.001	324.000
820.015	326.000
820.030	312.000
820.044	304.000
820.059	316.000
820.074	307.000
820.088	292.000
820.103	300.000
820.118	292.000
820.132	302.000
820.147	290.000
820.161	304.000
820.176	299.000
820.191	306.000
820.205	297.000
820.220	305.000
820.235	296.000
820.249	314.000
820.264	310.000
820.278	303.000
820.293	306.000
820.308	313.000
820.322	313.000
820.337	297.000
820.352	306.000
820.366	298.000
820.381	294.000
820.395	271.000
820.410	289.000
820.425	286.000
820.439	294.000
820.454	298.000
820.468	288.000
820.483	302.000
820.498	304.000
820.512	299.000
820.527	301.000
820.541	310.000
820.556	309.000
820.571	311.000
820.585	306.000
820.600	305.000
820.614	309.000
820.629	300.000
820.644	298.000
820.658	289.000
820.673	284.000
820.687	286.000
820.702	274.000
820.717	289.000
820.731	288.000
820.746	283.000
820.760	285.000
820.775	286.000
820.790	290.000
820.804	290.000
820.819	284.000
820.833	296.000
820.848	299.000
820.862	307.000
820.877	294.000
820.892	300.000
820.906	300.000
820.921	288.000
820.935	284.000
820.950	274.000
820.964	282.000
820.979	277.000
820.994	279.000
821.008	276.000
821.023	294.000
821.037	285.000
821.052	280.000
821.066	292.000
821.081	281.000
821.096	290.000
821.110	288.000
821.125	293.000
821.139	293.000
821.154	302.000
821.168	291.000
821.183	289.000
821.197	289.000
821.212	280.000
821.227	270.000
821.241	273.000
821.256	280.000
821.270	276.000
821.285	273.000
821.299	271.000
821.314	281.000
821.328	275.000
821.343	276.000
821.357	266.000
821.372	275.000
821.387	276.000
821.401	280.000
821.416	291.000
821.430	276.000
821.445	291.000
821.459	291.000
821.474	286.000
821.488	281.000
821.503	276.000
821.517	263.000
821.532	266.000
821.546	262.000
821.561	261.000
821.576	266.000
821.590	257.000
821.605	271.000
821.619	284.000
821.634	265.000
821.648	283.000
821.663	274.000
821.677	271.000
821.692	267.000
821.706	283.000
821.721	257.000
821.735	276.000
821.750	281.000
821.764	268.000
821.779	266.000
821.793	267.000
821.808	256.000
821.822	256.000
821.837	263.000
821.851	254.000
821.866	259.000
821.880	258.000
821.895	263.000
821.909	264.000
821.924	266.000
821.938	252.000
821.953	294.000
821.967	267.000
821.982	264.000
821.996	276.000
822.011	280.000
822.025	278.000
822.040	277.000
822.054	271.000
822.069	270.000
822.083	261.000
822.098	256.000
822.112	270.000
822.127	253.000
822.141	252.000
822.156	240.000
822.170	252.000
822.185	246.000
822.199	259.000
822.214	283.000
822.228	266.000
822.243	251.000
822.257	258.000
822.272	265.000
822.286	266.000
822.301	262.000
822.315	277.000
822.330	272.000
822.344	265.000
822.359	266.000
822.373	248.000
822.388	243.000
822.402	238.000
822.416	242.000
822.431	253.000
822.445	248.000
822.460	242.000
822.474	255.000
822.489	242.000
822.503	252.000
822.518	255.000
822.532	257.000
822.547	247.000
822.561	258.000
822.576	258.000
822.590	256.000
822.605	256.000
822.619	264.000
822.633	264.000
822.648	245.000
822.662	247.000
822.677	244.000
822.691	238.000
822.706	242.000
822.720	232.000
822.735	238.000
822.749	236.000
822.763	234.000
822.778	234.000
822.792	249.000
822.807	242.000
822.821	252.000
822.836	248.000
822.850	253.000
822.865	254.000
822.879	258.000
822.893	257.000
822.908	254.000
822.922	242.000
822.937	242.000
822.951	240.000
822.966	240.000
822.980	234.000
822.994	239.000
823.009	230.000
823.023	232.000
823.038	232.000
823.052	230.000
823.067	236.000
823.081	246.000
823.095	247.000
823.110	249.000
823.124	242.000
823.139	244.000
823.153	246.000
823.168	253.000
823.182	248.000
823.196	258.000
823.211	243.000
823.225	235.000
823.240	245.000
823.254	228.000
823.268	241.000
823.283	228.000
823.297	234.000
823.312	241.000
823.326	239.000
823.340	227.000
823.355	228.000
823.369	236.000
823.384	238.000
823.398	239.000
823.412	241.000
823.427	237.000
823.441	244.000
823.456	233.000
823.470	249.000
823.484	242.000
823.499	241.000
823.513	237.000
823.528	243.000
823.542	236.000
823.556	220.000
823.571	230.000
823.585	227.000
823.600	223.000
823.614	229.000
823.628	232.000
823.643	224.000
823.657	230.000
823.671	227.000
823.686	235.000
823.700	239.000
823.715	232.000
823.729	250.000
823.743	244.000
823.758	244.000
823.772	242.000
823.786	248.000
823.801	256.000
823.815	226.000
823.830	230.000
823.844	215.000
823.858	221.000
823.873	220.000
823.887	222.000
823.901	224.000
823.916	234.000
823.930	218.000
823.945	224.000
823.959	231.000
823.973	221.000
823.988	227.000
824.002	234.000
824.016	234.000
824.031	235.000
824.045	240.000
824.059	238.000
824.074	239.000
824.088	226.000
824.102	221.000
824.117	228.000
824.131	227.000
824.145	222.000
824.160	212.000
824.174	223.000
824.188	222.000
824.203	214.000
824.217	226.000
824.232	225.000
824.246	224.000
824.260	234.000
824.275	228.000
824.289	237.000
824.303	245.000
824.318	234.000
824.332	233.000
824.346	228.000
824.361	234.000
824.375	219.000
824.389	224.000
824.404	226.000
824.418	221.000
824.432	226.000
824.446	212.000
824.461	220.000
824.475	220.000
824.489	216.000
824.504	220.000
824.518	215.000
824.532	219.000
824.547	224.000
824.561	229.000
824.575	219.000
824.590	236.000
824.604	258.000
824.618	223.000
824.633	233.000
824.647	226.000
824.661	222.000
824.676	225.000
824.690	243.000
824.704	224.000
824.718	213.000
824.733	210.000
824.747	217.000
824.761	206.000
824.776	240.000
824.791	238.000
824.806	252.000
824.821	275.000
824.836	255.000
824.851	244.000
824.866	258.000
824.880	238.000
824.895	230.000
824.910	245.000
824.925	227.000
824.940	228.000
824.955	222.000
824.970	235.000
824.985	230.000
825.000	244.000
825.014	239.000
825.029	229.000
825.044	243.000
825.059	232.000
825.074	237.000
825.089	253.000
825.104	234.000
825.119	242.000
825.134	234.000
825.148	239.000
825.163	235.000
825.178	241.000
825.193	234.000
825.208	224.000
825.223	226.000
825.238	212.000
825.253	226.000
825.267	220.000
825.282	238.000
825.297	222.000
825.312	239.000
825.327	230.000
825.342	246.000
825.357	244.000
825.372	234.000
825.386	239.000
825.401	234.000
825.416	237.000
825.431	248.000
825.446	230.000
825.461	238.000
825.476	231.000
825.490	237.000
825.505	217.000
825.520	224.000
825.535	220.000
825.550	217.000
825.565	222.000
825.580	230.000
825.594	214.000
825.609	226.000
825.624	226.000
825.639	232.000
825.654	231.000
825.669	233.000
825.683	234.000
825.698	238.000
825.713	236.000
825.728	232.000
825.743	224.000
825.758	230.000
825.773	219.000
825.787	222.000
825.802	215.000
825.817	224.000
825.832	219.000
825.847	217.000
825.862	219.000
825.876	221.000
825.891	216.000
825.906	218.000
825.921	223.000
825.936	230.000
825.951	231.000
825.965	233.000
825.980	223.000
825.995	235.000
826.010	230.000
826.025	220.000
826.039	221.000
826.054	236.000
826.069	221.000
826.084	221.000
826.099	230.000
826.114	220.000
826.128	220.000
826.143	219.000
826.158	231.000
826.173	227.000
826.188	218.000
826.202	204.000
826.217	222.000
826.232	228.000
826.247	236.000
826.262	231.000
826.276	246.000
826.291	231.000
826.306	229.000
826.321	213.000
826.336	214.000
826.351	228.000
826.365	210.000
826.380	221.000
826.395	213.000
826.410	214.000
826.425	204.000
826.439	215.000
826.454	205.000
826.469	215.000
826.484	215.000
826.498	230.000
826.513	215.000
826.528	212.000
826.543	226.000
826.558	220.000
826.572	217.000
826.587	223.000
826.602	226.000
826.617	217.000
826.632	210.000
826.646	230.000
826.661	221.000
826.676	226.000
826.691	212.000
826.705	206.000
826.720	214.000
826.735	200.000
826.750	208.000
826.765	214.000
826.779	206.000
826.794	210.000
826.809	226.000
826.824	210.000
826.838	223.000
826.853	226.000
826.868	228.000
826.883	221.000
826.897	212.000
826.912	208.000
826.927	212.000
826.942	210.000
826.957	212.000
826.971	211.000
826.986	210.000
827.001	214.000
827.016	208.000
827.030	240.000
827.045	207.000
827.060	216.000
827.075	212.000
827.089	212.000
827.104	207.000
827.119	212.000
827.134	214.000
827.148	221.000
827.163	223.000
827.178	220.000
827.193	222.000
827.207	216.000
827.222	204.000
827.237	211.000
827.252	204.000
827.266	201.000
827.281	210.000
827.296	204.000
827.311	210.000
827.325	204.000
827.340	205.000
827.355	205.000
827.369	210.000
827.384	211.000
827.399	199.000
827.414	224.000
827.428	206.000
827.443	215.000
827.458	214.000
827.473	220.000
827.487	214.000
827.502	210.000
827.517	212.000
827.531	203.000
827.546	205.000
827.561	208.000
827.576	204.000
827.590	202.000
827.605	198.000
827.620	200.000
827.634	202.000
827.649	211.000
827.664	206.000
827.679	201.000
827.693	208.000
827.708	202.000
827.723	212.000
827.737	220.000
827.752	221.000
827.767	232.000
827.782	222.000
827.796	218.000
827.811	215.000
827.826	215.000
827.840	205.000
827.855	206.000
827.870	198.000
827.885	189.000
827.899	201.000
827.914	191.000
827.929	204.000
827.943	208.000
827.958	198.000
827.973	214.000
827.987	207.000
828.002	218.000
828.017	210.000
828.031	206.000
828.046	208.000
828.061	207.000
828.076	207.000
828.090	212.000
828.105	208.000
828.120	202.000
828.134	208.000
828.149	208.000
828.164	198.000
828.178	206.000
828.193	208.000
828.208	199.000
828.222	203.000
828.237	216.000
828.252	204.000
828.266	210.000
828.281	202.000
828.296	202.000
828.310	214.000
828.325	213.000
828.340	208.000
828.354	204.000
828.369	214.000
828.384	196.000
828.398	200.000
828.413	202.000
828.428	200.000
828.442	204.000
828.457	200.000
828.472	191.000
828.486	196.000
828.501	214.000
828.516	198.000
828.530	212.000
828.545	210.000
828.560	207.000
828.574	200.000
828.589	192.000
828.604	205.000
828.618	201.000
828.633	221.000
828.648	201.000
828.662	202.000
828.677	209.000
828.691	201.000
828.706	193.000
828.721	204.000
828.735	211.000
828.750	200.000
828.765	196.000
828.779	204.000
828.794	194.000
828.809	206.000
828.823	195.000
828.838	206.000
828.853	207.000
828.867	207.000
828.882	203.000
828.896	216.000
828.911	204.000
828.926	208.000
828.940	216.000
828.955	217.000
828.970	208.000
828.984	199.000
828.999	202.000
829.013	201.000
829.028	196.000
829.043	186.000
829.057	208.000
829.072	201.000
829.087	205.000
829.101	200.000
829.116	208.000
829.130	209.000
829.145	201.000
829.160	213.000
829.174	208.000
829.189	204.000
829.203	213.000
829.218	209.000
829.233	202.000
829.247	207.000
829.262	198.000
829.276	201.000
829.291	199.000
829.306	188.000
829.320	194.000
829.335	192.000
829.349	192.000
829.364	194.000
829.379	202.000
829.393	197.000
829.408	198.000
829.422	204.000
829.437	201.000
829.452	190.000
829.466	207.000
829.481	210.000
829.495	206.000
829.510	203.000
829.525	196.000
829.539	199.000
829.554	195.000
829.568	196.000
829.583	192.000
829.598	191.000
829.612	188.000
829.627	192.000
829.641	182.000
829.656	193.000
829.670	206.000
829.685	187.000
829.700	193.000
829.714	190.000
829.729	215.000
829.743	197.000
829.758	198.000
829.772	204.000
829.787	196.000
829.802	202.000
829.816	204.000
829.831	191.000
829.845	195.000
829.860	189.000
829.874	188.000
829.889	229.000
829.904	203.000
829.918	185.000
829.933	186.000
829.947	192.000
829.962	192.000
829.976	192.000
829.991	196.000
830.005	193.000
830.020	184.000
830.035	186.000
830.049	194.000
830.064	194.000
830.078	199.000
830.093	205.000
830.107	194.000
830.122	187.000
830.136	186.000
830.151	185.000
830.166	204.000
830.180	186.000
830.195	184.000
830.209	185.000
830.224	186.000
830.238	190.000
830.253	192.000
830.267	180.000
830.282	186.000
830.296	200.000
830.311	198.000
830.325	191.000
830.340	186.000
830.355	190.000
830.369	186.000
830.384	193.000
830.398	193.000
830.413	193.000
830.427	186.000
830.442	192.000
830.456	195.000
830.471	192.000
830.485	185.000
830.500	192.000
830.514	184.000
830.529	190.000
830.543	182.000
830.558	190.000
830.572	189.000
830.587	183.000
830.601	181.000
830.616	191.000
830.630	190.000
830.645	197.000
830.659	189.000
830.674	194.000
830.688	189.000
830.703	195.000
830.718	202.000
830.732	187.000
830.747	178.000
830.761	190.000
830.776	182.000
830.790	186.000
830.805	179.000
830.819	174.000
830.834	180.000
830.848	184.000
830.863	180.000
830.877	188.000
830.892	198.000
830.906	187.000
830.921	188.000
830.935	198.000
830.949	190.000
830.964	188.000
830.978	193.000
830.993	184.000
831.007	184.000
831.022	182.000
831.036	183.000
831.051	179.000
831.065	193.000
831.080	178.000
831.094	182.000
831.109	191.000
831.123	190.000
831.138	189.000
831.152	178.000
831.167	180.000
831.181	177.000
831.196	174.000
831.210	186.000
831.225	180.000
831.239	182.000
831.254	192.000
831.268	188.000
831.283	182.000
831.297	187.000
831.311	196.000
831.326	181.000
831.340	192.000
831.355	192.000
831.369	181.000
831.384	184.000
831.398	185.000
831.413	187.000
831.427	180.000
831.442	182.000
831.456	181.000
831.471	192.000
831.485	180.000
831.499	177.000
831.514	188.000
831.528	178.000
831.543	193.000
831.557	184.000
831.572	184.000
831.586	196.000
831.601	192.000
831.615	188.000
831.629	184.000
831.644	189.000
831.658	182.000
831.673	180.000
831.687	183.000
831.702	183.000
831.716	180.000
831.731	176.000
831.745	173.000
831.759	182.000
831.774	186.000
831.788	174.000
831.803	181.000
831.817	184.000
831.832	184.000
831.846	178.000
831.860	181.000
831.875	193.000
831.889	185.000
831.904	192.000
831.918	190.000
831.933	181.000
831.947	182.000
831.961	182.000
831.976	179.000
831.990	189.000
832.005	200.000
832.019	181.000
832.033	174.000
832.048	184.000
832.062	176.000
832.077	178.000
832.091	182.000
832.106	187.000
832.120	190.000
832.134	183.000
832.149	189.000
832.163	188.000
832.178	181.000
832.192	178.000
832.206	184.000
832.221	182.000
832.235	198.000
832.250	196.000
832.264	178.000
832.278	181.000
832.293	171.000
832.307	179.000
832.322	183.000
832.336	180.000
832.350	176.000
832.365	177.000
832.379	186.000
832.394	179.000
832.408	182.000
832.422	185.000
832.437	184.000
832.451	180.000
832.465	183.000
832.480	179.000
832.494	184.000
832.509	192.000
832.523	182.000
832.537	178.000
832.552	174.000
832.566	180.000
832.581	186.000
832.595	173.000
832.609	177.000
832.624	181.000
832.638	174.000
832.652	174.000
832.667	178.000
832.681	182.000
832.696	187.000
832.710	179.000
832.724	180.000
832.739	186.000
832.753	178.000
832.767	174.000
832.782	187.000
832.796	172.000
832.810	184.000
832.825	176.000
832.839	176.000
832.853	170.000
832.868	176.000
832.882	177.000
832.897	179.000
832.911	177.000
832.925	180.000
832.940	178.000
832.954	176.000
832.968	204.000
832.983	188.000
832.997	174.000
833.011	176.000
833.026	181.000
833.040	198.000
833.054	199.000
833.069	203.000
833.083	175.000
833.097	212.000
833.112	175.000
833.126	178.000
833.140	183.000
833.155	170.000
833.169	179.000
833.183	178.000
833.198	170.000
833.212	175.000
833.226	172.000
833.241	179.000
833.255	172.000
833.269	173.000
833.284	182.000
833.298	174.000
833.312	176.000
833.327	178.000
833.341	183.000
833.355	182.000
833.370	184.000
833.384	176.000
833.398	181.000
833.413	177.000
833.427	181.000
833.441	181.000
833.456	178.000
833.470	170.000
833.484	168.000
833.499	180.000
833.513	173.000
833.527	170.000
833.542	172.000
833.556	168.000
833.570	184.000
833.584	176.000
833.599	170.000
833.613	184.000
833.627	179.000
833.642	176.000
833.656	175.000
833.670	186.000
833.685	184.000
833.699	175.000
833.713	197.000
833.727	182.000
833.742	174.000
833.756	172.000
833.770	176.000
833.785	174.000
833.799	172.000
833.813	172.000
833.827	173.000
833.842	166.000
833.856	174.000
833.870	175.000
833.885	174.000
833.899	182.000
833.913	184.000
833.927	178.000
833.942	184.000
833.956	176.000
833.970	176.000
833.985	176.000
833.999	178.000
834.013	171.000
834.027	178.000
834.042	176.000
834.056	175.000
834.070	171.000
834.085	170.000
834.099	166.000
834.113	174.000
834.127	170.000
834.142	174.000
834.156	194.000
834.170	178.000
834.184	173.000
834.199	171.000
834.213	169.000
834.227	166.000
834.241	182.000
834.256	178.000
834.270	185.000
834.284	192.000
834.298	168.000
834.313	178.000
834.327	171.000
834.341	170.000
834.355	168.000
834.370	172.000
834.384	174.000
834.398	176.000
834.412	172.000
834.427	166.000
834.441	169.000
834.455	171.000
834.469	170.000
834.484	174.000
834.498	168.000
834.512	172.000
834.526	168.000
834.541	172.000
834.555	176.000
834.569	175.000
834.583	183.000
834.598	179.000
834.612	180.000
834.626	170.000
834.640	172.000
834.655	172.000
834.669	174.000
834.683	167.000
834.697	166.000
834.711	167.000
834.726	174.000
834.740	171.000
834.754	175.000
834.768	176.000
834.783	168.000
834.797	172.000
834.811	177.000
834.825	184.000
834.839	180.000
834.854	174.000
834.868	178.000
834.882	172.000
834.896	175.000
834.910	174.000
834.925	181.000
834.939	175.000
834.953	167.000
834.967	165.000
834.982	168.000
834.996	161.000
835.010	176.000
835.024	166.000
835.038	164.000
835.053	166.000
835.067	184.000
835.081	174.000
835.095	170.000
835.109	182.000
835.124	177.000
835.138	172.000
835.152	180.000
835.166	173.000
835.180	172.000
835.195	169.000
835.209	167.000
835.223	163.000
835.237	177.000
835.251	168.000
835.265	172.000
835.280	165.000
835.294	159.000
835.308	164.000
835.322	164.000
835.336	176.000
835.351	168.000
835.365	173.000
835.379	162.000
835.393	162.000
835.407	165.000
835.421	172.000
835.436	166.000
835.450	170.000
835.464	168.000
835.478	171.000
835.492	170.000
835.506	176.000
835.521	168.000
835.535	170.000
835.549	159.000
835.563	166.000
835.577	162.000
835.591	169.000
835.606	158.000
835.620	165.000
835.634	171.000
835.648	169.000
835.662	161.000
835.676	165.000
835.691	166.000
835.705	172.000
835.719	173.000
835.733	166.000
835.747	172.000
835.761	163.000
835.775	165.000
835.790	163.000
835.804	166.000
835.818	160.000
835.832	172.000
835.846	166.000
835.860	170.000
835.874	170.000
835.889	166.000
835.903	166.000
835.917	166.000
835.931	166.000
835.945	157.000
835.959	158.000
835.973	165.000
835.988	164.000
836.002	156.000
836.016	165.000
836.030	157.000
836.044	169.000
836.058	153.000
836.072	163.000
836.086	168.000
836.101	167.000
836.115	166.000
836.129	162.000
836.143	167.000
836.157	166.000
836.171	178.000
836.185	159.000
836.199	156.000
836.214	166.000
836.228	158.000
836.242	164.000
836.256	158.000
836.270	160.000
836.284	158.000
836.298	167.000
836.312	168.000
836.326	163.000
836.341	174.000
836.355	168.000
836.369	164.000
836.383	165.000
836.397	169.000
836.411	166.000
836.425	160.000
836.439	158.000
836.453	170.000
836.468	160.000
836.482	177.000
836.496	166.000
836.510	161.000
836.524	156.000
836.538	175.000
836.552	166.000
836.566	156.000
836.580	162.000
836.594	156.000
836.608	154.000
836.623	147.000
836.637	160.000
836.651	152.000
836.665	159.000
836.679	159.000
836.693	168.000
836.707	163.000
836.721	163.000
836.735	166.000
836.749	160.000
836.763	157.000
836.777	179.000
836.792	158.000
836.806	155.000
836.820	164.000
836.834	162.000
836.848	160.000
836.862	155.000
836.876	161.000
836.890	159.000
836.904	154.000
836.918	168.000
836.932	170.000
836.946	161.000
836.960	160.000
836.974	161.000
836.988	151.000
837.003	158.000
837.017	153.000
837.031	188.000
837.045	156.000
837.059	162.000
837.073	148.000
837.087	164.000
837.101	158.000
837.115	160.000
837.129	157.000
837.143	158.000
837.157	153.000
837.171	142.000
837.185	156.000
837.199	153.000
837.213	153.000
837.227	161.000
837.241	158.000
837.255	175.000
837.269	168.000
837.283	162.000
837.298	161.000
837.312	160.000
837.326	151.000
837.340	149.000
837.354	154.000
837.368	152.000
837.382	165.000
837.396	151.000
837.410	154.000
837.424	154.000
837.438	154.000
837.452	150.000
837.466	155.000
837.480	153.000
837.494	154.000
837.508	153.000
837.522	153.000
837.536	153.000
837.550	158.000
837.564	150.000
837.578	162.000
837.592	157.000
837.606	155.000
837.620	162.000
837.634	152.000
837.648	161.000
837.662	150.000
837.676	144.000
837.690	153.000
837.704	152.000
837.718	150.000
837.732	146.000
837.746	151.000
837.760	155.000
837.774	158.000
837.788	158.000
837.802	148.000
837.816	152.000
837.830	152.000
837.844	150.000
837.858	154.000
837.872	154.000
837.886	154.000
837.900	156.000
837.914	156.000
837.928	153.000
837.942	152.000
837.956	158.000
837.970	155.000
837.984	158.000
837.998	150.000
838.012	146.000
838.026	154.000
838.040	148.000
838.054	152.000
838.068	148.000
838.082	150.000
838.096	161.000
838.110	176.000
838.124	155.000
838.138	155.000
838.152	160.000
838.166	156.000
838.180	150.000
838.194	152.000
838.208	156.000
838.222	150.000
838.236	143.000
838.250	150.000
838.264	145.000
838.278	148.000
838.292	153.000
838.306	158.000
838.319	148.000
838.333	151.000
838.347	142.000
838.361	137.000
838.375	156.000
838.389	152.000
838.403	157.000
838.417	155.000
838.431	155.000
838.445	148.000
838.459	154.000
838.473	147.000
838.487	153.000
838.501	161.000
838.515	142.000
838.529	150.000
838.543	150.000
838.557	160.000
838.571	182.000
838.585	152.000
838.599	148.000
838.612	147.000
838.626	148.000
838.640	148.000
838.654	146.000
838.668	146.000
838.682	157.000
838.696	145.000
838.710	146.000
838.724	153.000
838.738	156.000
838.752	149.000
838.766	153.000
838.780	150.000
838.794	153.000
838.808	152.000
838.821	152.000
838.835	154.000
838.849	149.000
838.863	142.000
838.877	150.000
838.891	156.000
838.905	148.000
838.919	146.000
838.933	154.000
838.947	151.000
838.961	144.000
838.975	146.000
838.988	154.000
839.002	157.000
839.016	149.000
839.030	156.000
839.044	152.000
839.058	147.000
839.072	160.000
839.086	153.000
839.100	158.000
839.114	148.000
839.128	149.000
839.141	157.000
839.155	158.000
839.169	150.000
839.183	154.000
839.197	144.000
839.211	147.000
839.225	152.000
839.239	146.000
839.253	147.000
839.266	151.000
839.280	154.000
839.294	150.000
839.308	162.000
839.322	149.000
839.336	150.000
839.350	194.000
839.364	147.000
839.378	154.000
839.391	147.000
839.405	142.000
839.419	152.000
839.433	168.000
839.447	157.000
839.461	149.000
839.475	145.000
839.489	150.000
839.502	142.000
