817.793	782.000
817.808	776.000
817.823	776.000
817.838	832.000
817.853	800.000
817.867	778.000
817.882	792.000
817.897	800.000
817.912	796.000
817.926	774.000
817.941	798.000
817.956	742.000
817.971	796.000
817.986	764.000
818.000	736.000
818.015	828.000
818.030	790.000
818.045	754.000
818.059	730.000
818.074	736.000
818.089	814.000
818.104	788.000
818.119	766.000
818.133	742.000
818.148	768.000
818.163	758.000
818.178	752.000
818.192	800.000
818.207	806.000
818.222	766.000
818.237	794.000
818.251	754.000
818.266	734.000
818.281	720.000
818.296	768.000
818.310	724.000
818.325	720.000
818.340	716.000
818.355	696.000
818.369	762.000
818.384	698.000
818.399	668.000
818.414	710.000
818.428	778.000
818.443	728.000
818.458	746.000
818.473	772.000
818.487	740.000
818.502	764.000
818.517	718.000
818.532	760.000
818.546	698.000
818.561	710.000
818.576	734.000
818.591	748.000
818.605	664.000
818.620	690.000
818.635	670.000
818.649	720.000
818.664	718.000
818.679	674.000
818.694	712.000
818.708	720.000
818.723	690.000
818.738	746.000
818.753	720.000
818.767	712.000
818.782	742.000
818.797	728.000
818.811	770.000
818.826	680.000
818.841	724.000
818.856	756.000
818.870	706.000
818.885	714.000
818.900	686.000
818.914	738.000
818.929	696.000
818.944	660.000
818.959	722.000
818.973	682.000
818.988	692.000
819.003	692.000
819.017	720.000
819.032	668.000
819.047	738.000
819.062	622.000
819.076	672.000
819.091	682.000
819.106	748.000
819.120	682.000
819.135	702.000
819.150	704.000
819.164	656.000
819.179	670.000
819.194	662.000
819.209	656.000
819.223	672.000
819.238	722.000
819.253	682.000
819.267	658.000
819.282	638.000
819.297	706.000
819.311	696.000
819.326	726.000
819.341	706.000
819.355	706.000
819.370	666.000
819.385	686.000
819.399	696.000
819.414	710.000
819.429	658.000
819.444	684.000
819.458	664.000
819.473	604.000
819.488	640.000
819.502	614.000
819.517	636.000
819.532	652.000
819.546	652.000
819.561	716.000
819.576	642.000
819.590	670.000
819.605	716.000
819.620	664.000
819.634	674.000
819.649	682.000
819.664	714.000
819.678	656.000
819.693	682.000
819.708	648.000
819.722	682.000
819.737	634.000
819.752	610.000
819.766	616.000
819.781	636.000
819.795	634.000
819.810	652.000
819.825	712.000
819.839	616.000
819.854	678.000
819.869	656.000
819.883	690.000
819.898	678.000
819.913	644.000
819.927	666.000
819.942	686.000
819.957	666.000
819.971	642.000
819.986	674.000
820.001	718.000
820.015	628.000
820.030	604.000
820.044	654.000
820.059	642.000
820.074	620.000
820.088	604.000
820.103	650.000
820.118	612.000
820.132	658.000
820.147	646.000
820.161	678.000
820.176	638.000
820.191	710.000
820.205	628.000
820.220	630.000
820.235	632.000
820.249	668.000
820.264	674.000
820.278	592.000
820.293	578.000
820.308	618.000
820.322	640.000
820.337	608.000
820.352	604.000
820.366	624.000
820.381	590.000
820.395	618.000
820.410	608.000
820.425	584.000
820.439	640.000
820.454	596.000
820.468	602.000
820.483	600.000
820.498	660.000
820.512	576.000
820.527	624.000
820.541	646.000
820.556	586.000
820.571	588.000
820.585	622.000
820.600	614.000
820.614	594.000
820.629	596.000
820.644	598.000
820.658	624.000
820.673	612.000
820.687	608.000
820.702	602.000
820.717	628.000
820.731	600.000
820.746	630.000
820.760	630.000
820.775	582.000
820.790	582.000
820.804	586.000
820.819	644.000
820.833	650.000
820.848	578.000
820.862	578.000
820.877	566.000
820.892	618.000
820.906	584.000
820.921	560.000
820.935	578.000
820.950	616.000
820.964	600.000
820.979	576.000
820.994	568.000
821.008	596.000
821.023	564.000
821.037	610.000
821.052	606.000
821.066	594.000
821.081	584.000
821.096	582.000
821.110	596.000
821.125	600.000
821.139	552.000
821.154	576.000
821.168	584.000
821.183	582.000
821.197	518.000
821.212	574.000
821.227	560.000
821.241	562.000
821.256	558.000
821.270	594.000
821.285	598.000
821.299	548.000
821.314	576.000
821.328	552.000
821.343	586.000
821.357	536.000
821.372	564.000
821.387	580.000
821.401	584.000
821.416	546.000
821.430	556.000
821.445	584.000
821.459	546.000
821.474	572.000
821.488	534.000
821.503	564.000
821.517	546.000
821.532	520.000
821.546	544.000
821.561	574.000
821.576	564.000
821.590	554.000
821.605	532.000
821.619	570.000
821.634	548.000
821.648	584.000
821.663	584.000
821.677	544.000
821.692	558.000
821.706	566.000
821.721	542.000
821.735	514.000
821.750	522.000
821.764	532.000
821.779	570.000
821.793	566.000
821.808	588.000
821.822	518.000
821.837	554.000
821.851	566.000
821.866	548.000
821.880	512.000
821.895	536.000
821.909	536.000
821.924	566.000
821.938	542.000
821.953	572.000
821.967	548.000
821.982	546.000
821.996	548.000
822.011	548.000
822.025	538.000
822.040	502.000
822.054	534.000
822.069	532.000
822.083	536.000
822.098	516.000
822.112	528.000
822.127	556.000
822.141	496.000
822.156	534.000
822.170	524.000
822.185	552.000
822.199	500.000
822.214	578.000
822.228	494.000
822.243	546.000
822.257	538.000
822.272	550.000
822.286	522.000
822.301	540.000
822.315	488.000
822.330	504.000
822.344	476.000
822.359	484.000
822.373	492.000
822.388	530.000
822.402	522.000
822.416	528.000
822.431	532.000
822.445	524.000
822.460	516.000
822.474	500.000
822.489	518.000
822.503	458.000
822.518	526.000
822.532	536.000
822.547	524.000
822.561	512.000
822.576	458.000
822.590	506.000
822.605	482.000
822.619	526.000
822.633	540.000
822.648	518.000
822.662	478.000
822.677	468.000
822.691	538.000
822.706	506.000
822.720	498.000
822.735	482.000
822.749	520.000
822.763	560.000
822.778	540.000
822.792	498.000
822.807	482.000
822.821	504.000
822.836	522.000
822.850	488.000
822.865	494.000
822.879	464.000
822.893	510.000
822.908	488.000
822.922	492.000
822.937	508.000
822.951	530.000
822.966	476.000
822.980	502.000
822.994	442.000
823.009	494.000
823.023	500.000
823.038	524.000
823.052	508.000
823.067	482.000
823.081	496.000
823.095	518.000
823.110	494.000
823.124	496.000
823.139	464.000
823.153	518.000
823.168	508.000
823.182	484.000
823.196	498.000
823.211	484.000
823.225	472.000
823.240	482.000
823.254	486.000
823.268	526.000
823.283	498.000
823.297	478.000
823.312	484.000
823.326	506.000
823.340	480.000
823.355	528.000
823.369	480.000
823.384	486.000
823.398	484.000
823.412	500.000
823.427	502.000
823.441	456.000
823.456	488.000
823.470	464.000
823.484	494.000
823.499	458.000
823.513	474.000
823.528	470.000
823.542	516.000
823.556	492.000
823.571	476.000
823.585	490.000
823.600	474.000
823.614	534.000
823.628	490.000
823.643	438.000
823.657	522.000
823.671	520.000
823.686	484.000
823.700	472.000
823.715	466.000
823.729	462.000
823.743	464.000
823.758	490.000
823.772	480.000
823.786	508.000
823.801	490.000
823.815	494.000
823.830	488.000
823.844	448.000
823.858	470.000
823.873	452.000
823.887	500.000
823.901	470.000
823.916	466.000
823.930	478.000
823.945	518.000
823.959	496.000
823.973	490.000
823.988	488.000
824.002	468.000
824.016	476.000
824.031	498.000
824.045	474.000
824.059	454.000
824.074	438.000
824.088	462.000
824.102	470.000
824.117	476.000
824.131	460.000
824.145	462.000
824.160	442.000
824.174	452.000
824.188	460.000
824.203	478.000
824.217	478.000
824.232	454.000
824.246	446.000
824.260	488.000
824.275	454.000
824.289	464.000
824.303	492.000
824.318	454.000
824.332	424.000
824.346	476.000
824.361	466.000
824.375	444.000
824.389	482.000
824.404	474.000
824.418	458.000
824.432	466.000
824.446	478.000
824.461	514.000
824.475	470.000
824.489	484.000
824.504	496.000
824.518	442.000
824.532	446.000
824.547	462.000
824.561	480.000
824.575	480.000
824.590	490.000
824.604	530.000
824.618	454.000
824.633	472.000
824.647	468.000
824.661	432.000
824.676	456.000
824.690	504.000
824.704	472.000
824.718	480.000
824.733	454.000
824.747	452.000
824.761	428.000
824.776	436.000
824.791	462.000
824.806	462.000
824.821	486.000
824.836	468.000
824.851	460.000
824.866	470.000
824.880	470.000
824.895	480.000
824.910	474.000
824.925	502.000
824.940	480.000
824.955	494.000
824.970	470.000
824.985	484.000
825.000	540.000
825.014	452.000
825.029	430.000
825.044	496.000
825.059	468.000
825.074	482.000
825.089	480.000
825.104	440.000
825.119	448.000
825.134	450.000
825.148	436.000
825.163	426.000
825.178	432.000
825.193	438.000
825.208	446.000
825.223	446.000
825.238	434.000
825.253	436.000
825.267	462.000
825.282	430.000
825.297	482.000
825.312	448.000
825.327	482.000
825.342	458.000
825.357	488.000
825.372	482.000
825.386	468.000
825.401	418.000
825.416	446.000
825.431	492.000
825.446	458.000
825.461	454.000
825.476	472.000
825.490	450.000
825.505	442.000
825.520	456.000
825.535	474.000
825.550	458.000
825.565	470.000
825.580	410.000
825.594	466.000
825.609	420.000
825.624	484.000
825.639	486.000
825.654	436.000
825.669	442.000
825.683	438.000
825.698	426.000
825.713	398.000
825.728	482.000
825.743	440.000
825.758	416.000
825.773	420.000
825.787	434.000
825.802	438.000
825.817	418.000
825.832	428.000
825.847	464.000
825.862	464.000
825.876	436.000
825.891	430.000
825.906	454.000
825.921	474.000
825.936	438.000
825.951	436.000
825.965	392.000
825.980	418.000
825.995	456.000
826.010	418.000
826.025	388.000
826.039	450.000
826.054	434.000
826.069	436.000
826.084	410.000
826.099	448.000
826.114	436.000
826.128	448.000
826.143	406.000
826.158	440.000
826.173	436.000
826.188	396.000
826.202	400.000
826.217	406.000
826.232	432.000
826.247	444.000
826.262	452.000
826.276	434.000
826.291	468.000
826.306	414.000
826.321	396.000
826.336	390.000
826.351	398.000
826.365	422.000
826.380	428.000
826.395	430.000
826.410	428.000
826.425	400.000
826.439	408.000
826.454	454.000
826.469	424.000
826.484	404.000
826.498	470.000
826.513	458.000
826.528	436.000
826.543	388.000
826.558	398.000
826.572	398.000
826.587	402.000
826.602	394.000
826.617	418.000
826.632	404.000
826.646	424.000
826.661	440.000
826.676	410.000
826.691	430.000
826.705	418.000
826.720	418.000
826.735	368.000
826.750	412.000
826.765	422.000
826.779	424.000
826.794	424.000
826.809	444.000
826.824	434.000
826.838	448.000
826.853	408.000
826.868	468.000
826.883	410.000
826.897	382.000
826.912	396.000
826.927	382.000
826.942	404.000
826.957	392.000
826.971	378.000
826.986	424.000
827.001	448.000
827.016	394.000
827.030	486.000
827.045	424.000
827.060	440.000
827.075	392.000
827.089	424.000
827.104	402.000
827.119	400.000
827.134	418.000
827.148	406.000
827.163	384.000
827.178	402.000
827.193	402.000
827.207	368.000
827.222	424.000
827.237	424.000
827.252	438.000
827.266	440.000
827.281	426.000
827.296	406.000
827.311	402.000
827.325	378.000
827.340	390.000
827.355	384.000
827.369	404.000
827.384	404.000
827.399	372.000
827.414	414.000
827.428	382.000
827.443	400.000
827.458	432.000
827.473	406.000
827.487	378.000
827.502	404.000
827.517	390.000
827.531	356.000
827.546	396.000
827.561	414.000
827.576	398.000
827.590	384.000
827.605	382.000
827.620	400.000
827.634	354.000
827.649	358.000
827.664	378.000
827.679	396.000
827.693	372.000
827.708	432.000
827.723	404.000
827.737	396.000
827.752	338.000
827.767	404.000
827.782	388.000
827.796	394.000
827.811	358.000
827.826	388.000
827.840	392.000
827.855	386.000
827.870	416.000
827.885	404.000
827.899	424.000
827.914	352.000
827.929	394.000
827.943	420.000
827.958	370.000
827.973	436.000
827.987	388.000
828.002	410.000
828.017	418.000
828.031	412.000
828.046	438.000
828.061	394.000
828.076	408.000
828.090	386.000
828.105	368.000
828.120	360.000
828.134	386.000
828.149	396.000
828.164	382.000
828.178	440.000
828.193	386.000
828.208	386.000
828.222	410.000
828.237	392.000
828.252	416.000
828.266	408.000
828.281	392.000
828.296	366.000
828.310	362.000
828.325	358.000
828.340	366.000
828.354	392.000
828.369	410.000
828.384	372.000
828.398	378.000
828.413	364.000
828.428	414.000
828.442	356.000
828.457	390.000
828.472	372.000
828.486	356.000
828.501	436.000
828.516	360.000
828.530	406.000
828.545	416.000
828.560	422.000
828.574	378.000
828.589	378.000
828.604	374.000
828.618	378.000
828.633	410.000
828.648	412.000
828.662	404.000
828.677	396.000
828.691	350.000
828.706	360.000
828.721	364.000
828.735	378.000
828.750	378.000
828.765	350.000
828.779	402.000
828.794	322.000
828.809	420.000
828.823	356.000
828.838	400.000
828.853	366.000
828.867	392.000
828.882	382.000
828.896	370.000
828.911	364.000
828.926	384.000
828.940	400.000
828.955	350.000
828.970	378.000
828.984	402.000
828.999	374.000
829.013	410.000
829.028	376.000
829.043	360.000
829.057	380.000
829.072	368.000
829.087	338.000
829.101	390.000
829.116	374.000
829.130	392.000
829.145	386.000
829.160	386.000
829.174	396.000
829.189	368.000
829.203	392.000
829.218	374.000
829.233	374.000
829.247	370.000
829.262	384.000
829.276	322.000
829.291	378.000
829.306	378.000
829.320	334.000
829.335	398.000
829.349	362.000
829.364	390.000
829.379	362.000
829.393	388.000
829.408	386.000
829.422	358.000
829.437	378.000
829.452	378.000
829.466	404.000
829.481	384.000
829.495	362.000
829.510	372.000
829.525	342.000
829.539	388.000
829.554	396.000
829.568	368.000
829.583	326.000
829.598	362.000
829.612	330.000
829.627	396.000
829.641	336.000
829.656	384.000
829.670	372.000
829.685	334.000
829.700	346.000
829.714	370.000
829.729	430.000
829.743	362.000
829.758	380.000
829.772	356.000
829.787	390.000
829.802	350.000
829.816	364.000
829.831	332.000
829.845	352.000
829.860	346.000
829.874	346.000
829.889	386.000
829.904	392.000
829.918	364.000
829.933	346.000
829.947	366.000
829.962	352.000
829.976	364.000
829.991	348.000
830.005	328.000
830.020	332.000
830.035	384.000
830.049	380.000
830.064	350.000
830.078	376.000
830.093	390.000
830.107	386.000
830.122	326.000
830.136	360.000
830.151	372.000
830.166	350.000
830.180	384.000
830.195	338.000
830.209	366.000
830.224	350.000
830.238	370.000
830.253	342.000
830.267	328.000
830.282	374.000
830.296	354.000
830.311	334.000
830.325	376.000
830.340	380.000
830.355	388.000
830.369	362.000
830.384	344.000
830.398	324.000
830.413	380.000
830.427	308.000
830.442	370.000
830.456	336.000
830.471	378.000
830.485	344.000
830.500	338.000
830.514	342.000
830.529	348.000
830.543	318.000
830.558	340.000
830.572	348.000
830.587	322.000
830.601	356.000
830.616	330.000
830.630	334.000
830.645	346.000
830.659	318.000
830.674	350.000
830.688	300.000
830.703	316.000
830.718	342.000
830.732	306.000
830.747	338.000
830.761	326.000
830.776	320.000
830.790	362.000
830.805	322.000
830.819	338.000
830.834	322.000
830.848	344.000
830.863	288.000
830.877	328.000
830.892	306.000
830.906	342.000
830.921	346.000
830.935	322.000
830.949	326.000
830.964	314.000
830.978	314.000
830.993	322.000
831.007	336.000
831.022	324.000
831.036	298.000
831.051	316.000
831.065	312.000
831.080	300.000
831.094	314.000
831.109	314.000
831.123	364.000
831.138	344.000
831.152	330.000
831.167	322.000
831.181	310.000
831.196	328.000
831.210	372.000
831.225	306.000
831.239	288.000
831.254	322.000
831.268	342.000
831.283	302.000
831.297	300.000
831.311	332.000
831.326	312.000
831.340	306.000
831.355	296.000
831.369	320.000
831.384	376.000
831.398	302.000
831.413	332.000
831.427	334.000
831.442	302.000
831.456	286.000
831.471	298.000
831.485	332.000
831.499	330.000
831.514	306.000
831.528	308.000
831.543	300.000
831.557	308.000
831.572	278.000
831.586	344.000
831.601	298.000
831.615	284.000
831.629	312.000
831.644	348.000
831.658	316.000
831.673	300.000
831.687	310.000
831.702	354.000
831.716	296.000
831.731	310.000
831.745	284.000
831.759	308.000
831.774	292.000
831.788	300.000
831.803	304.000
831.817	322.000
831.832	322.000
831.846	300.000
831.860	302.000
831.875	300.000
831.889	334.000
831.904	296.000
831.918	278.000
831.933	310.000
831.947	280.000
831.961	288.000
831.976	320.000
831.990	326.000
832.005	348.000
832.019	296.000
832.033	290.000
832.048	292.000
832.062	310.000
832.077	296.000
832.091	304.000
832.106	328.000
832.120	282.000
832.134	290.000
832.149	312.000
832.163	300.000
832.178	300.000
832.192	282.000
832.206	292.000
832.221	286.000
832.235	298.000
832.250	300.000
832.264	288.000
832.278	276.000
832.293	260.000
832.307	300.000
832.322	296.000
832.336	286.000
832.350	296.000
832.365	276.000
832.379	312.000
832.394	292.000
832.408	280.000
832.422	312.000
832.437	302.000
832.451	338.000
832.465	304.000
832.480	286.000
832.494	270.000
832.509	294.000
832.523	262.000
832.537	284.000
832.552	280.000
832.566	270.000
832.581	322.000
832.595	278.000
832.609	296.000
832.624	282.000
832.638	292.000
832.652	270.000
832.667	288.000
832.681	306.000
832.696	296.000
832.710	298.000
832.724	308.000
832.739	286.000
832.753	294.000
832.767	266.000
832.782	260.000
832.796	290.000
832.810	300.000
832.825	286.000
832.839	266.000
832.853	312.000
832.868	260.000
832.882	308.000
832.897	268.000
832.911	300.000
832.925	282.000
832.940	308.000
832.954	292.000
832.968	296.000
832.983	286.000
832.997	264.000
833.011	272.000
833.026	306.000
833.040	302.000
833.054	262.000
833.069	332.000
833.083	264.000
833.097	282.000
833.112	268.000
833.126	306.000
833.140	262.000
833.155	292.000
833.169	262.000
833.183	292.000
833.198	306.000
833.212	280.000
833.226	258.000
833.241	272.000
833.255	274.000
833.269	256.000
833.284	254.000
833.298	256.000
833.312	294.000
833.327	256.000
833.341	282.000
833.355	270.000
833.370	288.000
833.384	258.000
833.398	270.000
833.413	246.000
833.427	280.000
833.441	284.000
833.456	268.000
833.470	282.000
833.484	262.000
833.499	266.000
833.513	280.000
833.527	282.000
833.542	264.000
833.556	270.000
833.570	258.000
833.584	272.000
833.599	244.000
833.613	276.000
833.627	300.000
833.642	262.000
833.656	266.000
833.670	294.000
833.685	280.000
833.699	250.000
833.713	306.000
833.727	284.000
833.742	244.000
833.756	278.000
833.770	268.000
833.785	306.000
833.799	290.000
833.813	298.000
833.827	268.000
833.842	248.000
833.856	244.000
833.870	242.000
833.885	268.000
833.899	300.000
833.913	284.000
833.927	248.000
833.942	246.000
833.956	262.000
833.970	286.000
833.985	296.000
833.999	276.000
834.013	248.000
834.027	280.000
834.042	274.000
834.056	286.000
834.070	250.000
834.085	260.000
834.099	240.000
834.113	272.000
834.127	276.000
834.142	284.000
834.156	302.000
834.170	250.000
834.184	280.000
834.199	266.000
834.213	262.000
834.227	260.000
834.241	248.000
834.256	272.000
834.270	254.000
834.284	270.000
834.298	268.000
834.313	248.000
834.327	274.000
834.341	264.000
834.355	278.000
834.370	240.000
834.384	266.000
834.398	236.000
834.412	270.000
834.427	254.000
834.441	276.000
834.455	244.000
834.469	274.000
834.484	236.000
834.498	274.000
834.512	220.000
834.526	262.000
834.541	246.000
834.555	270.000
834.569	306.000
834.583	260.000
834.598	236.000
834.612	272.000
834.626	258.000
834.640	260.000
834.655	256.000
834.669	234.000
834.683	250.000
834.697	264.000
834.711	232.000
834.726	268.000
834.740	268.000
834.754	250.000
834.768	228.000
834.783	218.000
834.797	248.000
834.811	276.000
834.825	276.000
834.839	238.000
834.854	264.000
834.868	260.000
834.882	232.000
834.896	280.000
834.910	258.000
834.925	242.000
834.939	244.000
834.953	292.000
834.967	246.000
834.982	230.000
834.996	242.000
835.010	246.000
835.024	258.000
835.038	262.000
835.053	260.000
835.067	248.000
835.081	250.000
835.095	292.000
835.109	232.000
835.124	268.000
835.138	230.000
835.152	250.000
835.166	250.000
835.180	248.000
835.195	240.000
835.209	232.000
835.223	254.000
835.237	268.000
835.251	266.000
835.265	244.000
835.280	264.000
835.294	246.000
835.308	224.000
835.322	218.000
835.336	256.000
835.351	252.000
835.365	254.000
835.379	244.000
835.393	270.000
835.407	242.000
835.421	266.000
835.436	262.000
835.450	230.000
835.464	256.000
835.478	246.000
835.492	234.000
835.506	254.000
835.521	232.000
835.535	272.000
835.549	230.000
835.563	226.000
835.577	256.000
835.591	248.000
835.606	266.000
835.620	252.000
835.634	254.000
835.648	268.000
835.662	232.000
835.676	240.000
835.691	250.000
835.705	266.000
835.719	268.000
835.733	256.000
835.747	228.000
835.761	246.000
835.775	234.000
835.790	260.000
835.804	264.000
835.818	268.000
835.832	254.000
835.846	246.000
835.860	218.000
835.874	258.000
835.889	244.000
835.903	260.000
835.917	246.000
835.931	218.000
835.945	236.000
835.959	240.000
835.973	246.000
835.988	258.000
836.002	236.000
836.016	246.000
836.030	278.000
836.044	250.000
836.058	222.000
836.072	254.000
836.086	240.000
836.101	270.000
836.115	256.000
836.129	264.000
836.143	248.000
836.157	232.000
836.171	256.000
836.185	240.000
836.199	234.000
836.214	224.000
836.228	246.000
836.242	252.000
836.256	254.000
836.270	220.000
836.284	242.000
836.298	250.000
836.312	242.000
836.326	268.000
836.341	230.000
836.355	236.000
836.369	260.000
836.383	244.000
836.397	248.000
836.411	240.000
836.425	244.000
836.439	220.000
836.453	224.000
836.468	250.000
836.482	236.000
836.496	262.000
836.510	232.000
836.524	218.000
836.538	228.000
836.552	242.000
836.566	244.000
836.580	226.000
836.594	210.000
836.608	250.000
836.623	214.000
836.637	232.000
836.651	230.000
836.665	230.000
836.679	212.000
836.693	248.000
836.707	252.000
836.721	226.000
836.735	230.000
836.749	190.000
836.763	220.000
836.777	238.000
836.792	238.000
836.806	250.000
836.820	254.000
836.834	218.000
836.848	226.000
836.862	222.000
836.876	246.000
836.890	234.000
836.904	214.000
836.918	246.000
836.932	244.000
836.946	224.000
836.960	204.000
836.974	222.000
836.988	224.000
837.003	224.000
837.017	200.000
837.031	256.000
837.045	208.000
837.059	234.000
837.073	204.000
837.087	222.000
837.101	244.000
837.115	214.000
837.129	246.000
837.143	236.000
837.157	244.000
837.171	232.000
837.185	210.000
837.199	218.000
837.213	232.000
837.227	214.000
837.241	220.000
837.255	218.000
837.269	228.000
837.283	242.000
837.298	212.000
837.312	220.000
837.326	244.000
837.340	232.000
837.354	216.000
837.368	222.000
837.382	212.000
837.396	236.000
837.410	214.000
837.424	210.000
837.438	236.000
837.452	224.000
837.466	226.000
837.480	222.000
837.494	244.000
837.508	236.000
837.522	234.000
837.536	258.000
837.550	226.000
837.564	216.000
837.578	216.000
837.592	238.000
837.606	230.000
837.620	212.000
837.634	258.000
837.648	226.000
837.662	216.000
837.676	226.000
837.690	212.000
837.704	224.000
837.718	220.000
837.732	198.000
837.746	256.000
837.760	210.000
837.774	222.000
837.788	244.000
837.802	246.000
837.816	226.000
837.830	210.000
837.844	234.000
837.858	238.000
837.872	252.000
837.886	208.000
837.900	234.000
837.914	240.000
837.928	244.000
837.942	218.000
837.956	224.000
837.970	196.000
837.984	214.000
837.998	224.000
838.012	220.000
838.026	204.000
838.040	226.000
838.054	236.000
838.068	248.000
838.082	200.000
838.096	258.000
838.110	236.000
838.124	238.000
838.138	236.000
838.152	230.000
838.166	206.000
838.180	242.000
838.194	228.000
838.208	208.000
838.222	222.000
838.236	208.000
838.250	204.000
838.264	210.000
838.278	230.000
838.292	210.000
838.306	250.000
838.319	228.000
838.333	202.000
838.347	222.000
838.361	224.000
838.375	232.000
838.389	206.000
838.403	224.000
838.417	222.000
838.431	204.000
838.445	218.000
838.459	232.000
838.473	240.000
838.487	208.000
838.501	216.000
838.515	222.000
838.529	230.000
838.543	228.000
838.557	226.000
838.571	248.000
838.585	216.000
838.599	204.000
838.612	208.000
838.626	210.000
838.640	210.000
838.654	222.000
838.668	258.000
838.682	232.000
838.696	248.000
838.710	188.000
838.724	228.000
838.738	232.000
838.752	224.000
838.766	234.000
838.780	212.000
838.794	226.000
838.808	222.000
838.821	208.000
838.835	232.000
838.849	194.000
838.863	212.000
838.877	214.000
838.891	216.000
838.905	220.000
838.919	200.000
838.933	192.000
838.947	220.000
838.961	234.000
838.975	202.000
838.988	216.000
839.002	234.000
839.016	236.000
839.030	204.000
839.044	206.000
839.058	208.000
839.072	224.000
839.086	228.000
839.100	204.000
839.114	214.000
839.128	230.000
839.141	218.000
839.155	236.000
839.169	222.000
839.183	198.000
839.197	210.000
839.211	232.000
839.225	220.000
839.239	190.000
839.253	212.000
839.266	230.000
839.280	212.000
839.294	220.000
839.308	254.000
839.322	198.000
839.336	222.000
839.350	268.000
839.364	226.000
839.378	206.000
839.391	220.000
839.405	208.000
839.419	226.000
839.433	230.000
839.447	228.000
839.461	194.000
839.475	220.000
839.489	236.000
839.502	198.000
